Fraction_Removed,RGC
0.7898627243928193,0.4666666666666667
0.7909186906019007,0.4666666666666667
0.791974656810982,0.4666666666666667
0.7930306230200633,0.4666666666666667
0.7940865892291447,0.4666666666666667
0.7951425554382259,0.4666666666666667
0.7961985216473072,0.4666666666666667
0.7972544878563885,0.4666666666666667
0.7983104540654699,0.4666666666666667
0.7993664202745512,0.4444444444444444
0.8004223864836325,0.4444444444444444
0.8014783526927137,0.4444444444444444
0.802534318901795,0.4444444444444444
0.8035902851108764,0.4444444444444444
0.8046462513199577,0.4444444444444444
0.805702217529039,0.4444444444444444
0.8067581837381204,0.4444444444444444
0.8078141499472016,0.4444444444444444
0.8088701161562829,0.4444444444444444
0.8099260823653642,0.4444444444444444
0.8109820485744456,0.4444444444444444
0.8120380147835269,0.4444444444444444
0.8130939809926082,0.4444444444444444
0.8141499472016895,0.4444444444444444
0.8152059134107708,0.4444444444444444
0.8162618796198521,0.4444444444444444
0.8173178458289334,0.4444444444444444
0.8183738120380147,0.4444444444444444
0.8194297782470961,0.4222222222222222
0.8204857444561774,0.4222222222222222
0.8215417106652586,0.4222222222222222
0.8225976768743399,0.4222222222222222
0.8236536430834213,0.4222222222222222
0.8247096092925026,0.4222222222222222
0.8257655755015839,0.4222222222222222
0.8268215417106652,0.4222222222222222
0.8278775079197465,0.4222222222222222
0.8289334741288278,0.4222222222222222
0.8299894403379091,0.4222222222222222
0.8310454065469904,0.4222222222222222
0.8321013727560718,0.4222222222222222
0.8331573389651531,0.4222222222222222
0.8342133051742343,0.4222222222222222
0.8352692713833156,0.4222222222222222
