network,metric,mode,x,rgc
arxiv,KFC_v2,static,0.09162532827545958,0.8346215048874744
arxiv,KFC_v2,static,0.09166180332652465,0.8346215048874744
arxiv,KFC_v2,static,0.09169827837758972,0.8346215048874744
arxiv,KFC_v2,static,0.0917347534286548,0.8346215048874744
arxiv,KFC_v2,static,0.09177122847971987,0.8346215048874744
arxiv,KFC_v2,static,0.09180770353078493,0.8346215048874744
arxiv,KFC_v2,static,0.09184417858185001,0.8346215048874744
arxiv,KFC_v2,static,0.09188065363291507,0.8346215048874744
arxiv,KFC_v2,static,0.09191712868398015,0.8346215048874744
arxiv,KFC_v2,static,0.09195360373504523,0.8346215048874744
arxiv,KFC_v2,static,0.09199007878611029,0.8346215048874744
arxiv,KFC_v2,static,0.09202655383717537,0.8346215048874744
arxiv,KFC_v2,static,0.09206302888824043,0.810752443737213
arxiv,KFC_v2,static,0.09209950393930551,0.810752443737213
arxiv,KFC_v2,static,0.09213597899037058,0.810752443737213
arxiv,KFC_v2,static,0.09217245404143565,0.810752443737213
arxiv,KFC_v2,static,0.09220892909250072,0.810752443737213
arxiv,KFC_v2,static,0.0922454041435658,0.810752443737213
arxiv,KFC_v2,static,0.09228187919463086,0.810752443737213
arxiv,KFC_v2,static,0.09231835424569594,0.810752443737213
arxiv,KFC_v2,static,0.092354829296761,0.810752443737213
arxiv,KFC_v2,static,0.09239130434782608,0.810752443737213
arxiv,KFC_v2,static,0.09242777939889116,0.810752443737213
arxiv,KFC_v2,static,0.09246425444995622,0.810752443737213
arxiv,KFC_v2,static,0.0925007295010213,0.810752443737213
arxiv,KFC_v2,static,0.09253720455208636,0.810752443737213
arxiv,KFC_v2,static,0.09257367960315144,0.810752443737213
arxiv,KFC_v2,static,0.09261015465421651,0.810752443737213
arxiv,KFC_v2,static,0.09264662970528158,0.810752443737213
arxiv,KFC_v2,static,0.09268310475634665,0.810752443737213
arxiv,KFC_v2,static,0.09271957980741172,0.810752443737213
arxiv,KFC_v2,static,0.0927560548584768,0.810752443737213
arxiv,KFC_v2,static,0.09279252990954187,0.810752443737213
arxiv,KFC_v2,static,0.09282900496060693,0.810752443737213
arxiv,KFC_v2,static,0.09286548001167201,0.810752443737213
arxiv,KFC_v2,static,0.09290195506273709,0.810752443737213
arxiv,KFC_v2,static,0.09293843011380215,0.810752443737213
arxiv,KFC_v2,static,0.09297490516486723,0.810752443737213
arxiv,KFC_v2,static,0.09301138021593229,0.810752443737213
arxiv,KFC_v2,static,0.09304785526699737,0.810752443737213
arxiv,KFC_v2,static,0.09308433031806244,0.810752443737213
arxiv,KFC_v2,static,0.09312080536912751,0.810752443737213
arxiv,KFC_v2,static,0.09315728042019258,0.810752443737213
arxiv,KFC_v2,static,0.09319375547125765,0.810752443737213
arxiv,KFC_v2,static,0.09323023052232272,0.810752443737213
arxiv,KFC_v2,static,0.0932667055733878,0.810752443737213
arxiv,KFC_v2,static,0.09330318062445286,0.810752443737213
arxiv,KFC_v2,static,0.09333965567551794,0.810752443737213
arxiv,KFC_v2,static,0.09337613072658302,0.810752443737213
arxiv,KFC_v2,static,0.09341260577764808,0.810752443737213
arxiv,KFC_v2,static,0.09344908082871316,0.810752443737213
arxiv,KFC_v2,static,0.09348555587977822,0.810752443737213
arxiv,KFC_v2,static,0.0935220309308433,0.810752443737213
arxiv,KFC_v2,static,0.09355850598190837,0.810752443737213
arxiv,KFC_v2,static,0.09359498103297344,0.810752443737213
arxiv,KFC_v2,static,0.09363145608403851,0.810752443737213
arxiv,KFC_v2,static,0.09366793113510358,0.810752443737213
arxiv,KFC_v2,static,0.09370440618616865,0.810752443737213
arxiv,KFC_v2,static,0.09374088123723373,0.810752443737213
arxiv,KFC_v2,static,0.0937773562882988,0.810752443737213
arxiv,KFC_v2,static,0.09381383133936387,0.810752443737213
arxiv,KFC_v2,static,0.09385030639042893,0.810752443737213
arxiv,KFC_v2,static,0.09388678144149401,0.810752443737213
arxiv,KFC_v2,static,0.09392325649255909,0.810752443737213
arxiv,KFC_v2,static,0.09395973154362415,0.810752443737213
arxiv,KFC_v2,static,0.09399620659468923,0.810752443737213
arxiv,KFC_v2,static,0.0940326816457543,0.810752443737213
arxiv,KFC_v2,static,0.09406915669681937,0.810752443737213
arxiv,KFC_v2,static,0.09410563174788444,0.810752443737213
arxiv,KFC_v2,static,0.09414210679894951,0.7941577631279836
arxiv,KFC_v2,static,0.09417858185001458,0.7941577631279836
arxiv,KFC_v2,static,0.09421505690107966,0.7941577631279836
arxiv,KFC_v2,static,0.09425153195214472,0.7941577631279836
arxiv,KFC_v2,static,0.0942880070032098,0.7941577631279836
arxiv,KFC_v2,static,0.09432448205427486,0.7941577631279836
arxiv,KFC_v2,static,0.09436095710533994,0.7941577631279836
arxiv,KFC_v2,static,0.09439743215640502,0.7941577631279836
arxiv,KFC_v2,static,0.09443390720747008,0.7941577631279836
arxiv,KFC_v2,static,0.09447038225853516,0.7941577631279836
arxiv,KFC_v2,static,0.09450685730960022,0.7941577631279836
arxiv,KFC_v2,static,0.0945433323606653,0.7941577631279836
arxiv,KFC_v2,static,0.09457980741173037,0.7941577631279836
arxiv,KFC_v2,static,0.09461628246279544,0.7941577631279836
arxiv,KFC_v2,static,0.09465275751386051,0.7941577631279836
arxiv,KFC_v2,static,0.09468923256492559,0.7941577631279836
arxiv,KFC_v2,static,0.09472570761599065,0.7941577631279836
arxiv,KFC_v2,static,0.09476218266705573,0.7941577631279836
arxiv,KFC_v2,static,0.0947986577181208,0.7941577631279836
arxiv,KFC_v2,static,0.09483513276918587,0.7941577631279836
arxiv,KFC_v2,static,0.09487160782025095,0.7941577631279836
arxiv,KFC_v2,static,0.09490808287131601,0.7941577631279836
arxiv,KFC_v2,static,0.09494455792238109,0.7941577631279836
arxiv,KFC_v2,static,0.09498103297344615,0.7941577631279836
arxiv,KFC_v2,static,0.09501750802451123,0.7941577631279836
arxiv,KFC_v2,static,0.0950539830755763,0.7941577631279836
arxiv,KFC_v2,static,0.09509045812664137,0.7819959081609457
arxiv,KFC_v2,static,0.09512693317770644,0.7819959081609457
arxiv,KFC_v2,static,0.09516340822877152,0.7819959081609457
arxiv,KFC_v2,static,0.09519988327983658,0.7819959081609457
arxiv,KFC_v2,static,0.09523635833090166,0.7819959081609457
arxiv,KFC_v2,static,0.09527283338196672,0.7819959081609457
arxiv,KFC_v2,static,0.0953093084330318,0.7819959081609457
arxiv,KFC_v2,static,0.09534578348409688,0.7819959081609457
arxiv,KFC_v2,static,0.09538225853516194,0.7819959081609457
arxiv,KFC_v2,static,0.09541873358622702,0.7819959081609457
arxiv,KFC_v2,static,0.09545520863729208,0.7819959081609457
arxiv,KFC_v2,static,0.09549168368835716,0.7819959081609457
arxiv,KFC_v2,static,0.09552815873942223,0.7819959081609457
arxiv,KFC_v2,static,0.0955646337904873,0.7819959081609457
arxiv,KFC_v2,static,0.09560110884155237,0.7819959081609457
arxiv,KFC_v2,static,0.09563758389261744,0.7819959081609457
arxiv,KFC_v2,static,0.09567405894368251,0.7819959081609457
arxiv,KFC_v2,static,0.09571053399474759,0.7819959081609457
arxiv,KFC_v2,static,0.09574700904581265,0.7819959081609457
arxiv,KFC_v2,static,0.09578348409687773,0.7819959081609457
arxiv,KFC_v2,static,0.09581995914794281,0.7819959081609457
arxiv,KFC_v2,static,0.09585643419900787,0.7819959081609457
arxiv,KFC_v2,static,0.09589290925007295,0.7819959081609457
arxiv,KFC_v2,static,0.09592938430113801,0.7819959081609457
arxiv,KFC_v2,static,0.09596585935220309,0.7819959081609457
arxiv,KFC_v2,static,0.09600233440326816,0.7819959081609457
arxiv,KFC_v2,static,0.09603880945433323,0.7819959081609457
arxiv,KFC_v2,static,0.0960752845053983,0.7819959081609457
arxiv,KFC_v2,static,0.09611175955646337,0.7819959081609457
arxiv,KFC_v2,static,0.09614823460752844,0.7819959081609457
arxiv,KFC_v2,static,0.09618470965859352,0.7819959081609457
arxiv,KFC_v2,static,0.09622118470965858,0.7819959081609457
arxiv,KFC_v2,static,0.09625765976072366,0.7819959081609457
arxiv,KFC_v2,static,0.09629413481178872,0.7819959081609457
arxiv,KFC_v2,static,0.0963306098628538,0.7819959081609457
arxiv,KFC_v2,static,0.09636708491391888,0.7819959081609457
arxiv,KFC_v2,static,0.09640355996498394,0.7819959081609457
arxiv,KFC_v2,static,0.09644003501604902,0.7819959081609457
arxiv,KFC_v2,static,0.0964765100671141,0.7819959081609457
arxiv,KFC_v2,static,0.09651298511817916,0.7819959081609457
arxiv,KFC_v2,static,0.09654946016924423,0.7819959081609457
arxiv,KFC_v2,static,0.0965859352203093,0.7819959081609457
arxiv,KFC_v2,static,0.09662241027137437,0.7819959081609457
arxiv,KFC_v2,static,0.09665888532243945,0.7819959081609457
arxiv,KFC_v2,static,0.09669536037350451,0.7819959081609457
arxiv,KFC_v2,static,0.09673183542456959,0.7819959081609457
arxiv,KFC_v2,static,0.09676831047563465,0.7819959081609457
arxiv,KFC_v2,static,0.09680478552669973,0.7819959081609457
arxiv,KFC_v2,static,0.0968412605777648,0.7819959081609457
arxiv,KFC_v2,static,0.09687773562882987,0.7819959081609457
arxiv,KFC_v2,static,0.09691421067989495,0.7819959081609457
arxiv,KFC_v2,static,0.09695068573096002,0.7617640372812002
arxiv,KFC_v2,static,0.09698716078202509,0.7617640372812002
arxiv,KFC_v2,static,0.09702363583309016,0.7617640372812002
arxiv,KFC_v2,static,0.09706011088415523,0.7617640372812002
arxiv,KFC_v2,static,0.0970965859352203,0.7617640372812002
arxiv,KFC_v2,static,0.09713306098628538,0.7424414639690838
arxiv,KFC_v2,static,0.09716953603735044,0.7424414639690838
arxiv,KFC_v2,static,0.09720601108841552,0.7424414639690838
arxiv,KFC_v2,static,0.09724248613948058,0.7424414639690838
arxiv,KFC_v2,static,0.09727896119054566,0.7424414639690838
arxiv,KFC_v2,static,0.09731543624161074,0.7424414639690838
arxiv,KFC_v2,static,0.0973519112926758,0.7299386224141851
arxiv,KFC_v2,static,0.09738838634374088,0.7299386224141851
arxiv,KFC_v2,static,0.09742486139480594,0.7299386224141851
arxiv,KFC_v2,static,0.09746133644587102,0.7299386224141851
arxiv,KFC_v2,static,0.0974978114969361,0.7299386224141851
arxiv,KFC_v2,static,0.09753428654800116,0.7299386224141851
arxiv,KFC_v2,static,0.09757076159906623,0.7299386224141851
arxiv,KFC_v2,static,0.09760723665013131,0.7299386224141851
arxiv,KFC_v2,static,0.09764371170119637,0.7299386224141851
arxiv,KFC_v2,static,0.09768018675226145,0.7299386224141851
arxiv,KFC_v2,static,0.09771666180332651,0.7198226869743124
arxiv,KFC_v2,static,0.09775313685439159,0.7198226869743124
arxiv,KFC_v2,static,0.09778961190545667,0.7198226869743124
arxiv,KFC_v2,static,0.09782608695652173,0.7198226869743124
arxiv,KFC_v2,static,0.0978625620075868,0.7198226869743124
arxiv,KFC_v2,static,0.09789903705865187,0.7198226869743124
arxiv,KFC_v2,static,0.09793551210971695,0.7198226869743124
arxiv,KFC_v2,static,0.09797198716078202,0.7198226869743124
arxiv,KFC_v2,static,0.09800846221184709,0.7198226869743124
arxiv,KFC_v2,static,0.09804493726291216,0.7198226869743124
arxiv,KFC_v2,static,0.09808141231397723,0.7198226869743124
arxiv,KFC_v2,static,0.0981178873650423,0.7198226869743124
arxiv,KFC_v2,static,0.09815436241610738,0.7198226869743124
arxiv,KFC_v2,static,0.09819083746717244,0.7198226869743124
arxiv,KFC_v2,static,0.09822731251823752,0.7198226869743124
arxiv,KFC_v2,static,0.0982637875693026,0.7198226869743124
arxiv,KFC_v2,static,0.09830026262036766,0.7198226869743124
arxiv,KFC_v2,static,0.09833673767143274,0.7198226869743124
arxiv,KFC_v2,static,0.0983732127224978,0.7198226869743124
arxiv,KFC_v2,static,0.09840968777356288,0.7198226869743124
arxiv,KFC_v2,static,0.09844616282462795,0.7198226869743124
arxiv,KFC_v2,static,0.09848263787569302,0.7198226869743124
arxiv,KFC_v2,static,0.09851911292675809,0.7198226869743124
arxiv,KFC_v2,static,0.09855558797782316,0.7198226869743124
arxiv,KFC_v2,static,0.09859206302888823,0.7198226869743124
arxiv,KFC_v2,static,0.09862853807995331,0.7198226869743124
arxiv,KFC_v2,static,0.09866501313101837,0.7198226869743124
arxiv,KFC_v2,static,0.09870148818208345,0.7198226869743124
arxiv,KFC_v2,static,0.09873796323314853,0.7198226869743124
arxiv,KFC_v2,static,0.09877443828421359,0.7198226869743124
arxiv,KFC_v2,static,0.09881091333527867,0.7198226869743124
arxiv,KFC_v2,static,0.09884738838634373,0.7198226869743124
arxiv,KFC_v2,static,0.0988838634374088,0.7198226869743124
arxiv,KFC_v2,static,0.09892033848847388,0.7198226869743124
arxiv,KFC_v2,static,0.09895681353953895,0.7198226869743124
arxiv,KFC_v2,static,0.09899328859060402,0.7198226869743124
arxiv,KFC_v2,static,0.09902976364166909,0.7198226869743124
arxiv,KFC_v2,static,0.09906623869273416,0.7198226869743124
arxiv,KFC_v2,static,0.09910271374379924,0.7198226869743124
arxiv,KFC_v2,static,0.0991391887948643,0.7198226869743124
arxiv,KFC_v2,static,0.09917566384592938,0.7198226869743124
arxiv,KFC_v2,static,0.09921213889699444,0.7198226869743124
arxiv,KFC_v2,static,0.09924861394805952,0.7198226869743124
arxiv,KFC_v2,static,0.0992850889991246,0.7198226869743124
arxiv,KFC_v2,static,0.09932156405018966,0.7198226869743124
arxiv,KFC_v2,static,0.09935803910125474,0.7198226869743124
arxiv,KFC_v2,static,0.09939451415231981,0.7198226869743124
arxiv,KFC_v2,static,0.09943098920338488,0.7198226869743124
arxiv,KFC_v2,static,0.09946746425444995,0.7198226869743124
arxiv,KFC_v2,static,0.09950393930551502,0.7198226869743124
arxiv,KFC_v2,static,0.09954041435658009,0.7198226869743124
arxiv,KFC_v2,static,0.09957688940764517,0.7198226869743124
arxiv,KFC_v2,static,0.09961336445871023,0.7198226869743124
arxiv,KFC_v2,static,0.09964983950977531,0.7198226869743124
arxiv,KFC_v2,static,0.09968631456084037,0.7198226869743124
arxiv,KFC_v2,static,0.09972278961190545,0.7198226869743124
arxiv,KFC_v2,static,0.09975926466297053,0.7198226869743124
arxiv,KFC_v2,static,0.09979573971403559,0.7198226869743124
arxiv,KFC_v2,static,0.09983221476510067,0.7198226869743124
arxiv,KFC_v2,static,0.09986868981616573,0.7198226869743124
arxiv,KFC_v2,static,0.0999051648672308,0.7198226869743124
arxiv,KFC_v2,static,0.09994163991829588,0.7198226869743124
arxiv,KFC_v2,static,0.09997811496936095,0.7198226869743124
arxiv,KFC_v2,static,0.10001459002042602,0.7198226869743124
arxiv,KFC_v2,static,0.1000510650714911,0.7198226869743124
arxiv,KFC_v2,static,0.10008754012255616,0.7198226869743124
arxiv,KFC_v2,static,0.10012401517362124,0.7198226869743124
arxiv,KFC_v2,static,0.1001604902246863,0.7198226869743124
arxiv,KFC_v2,static,0.10019696527575138,0.7198226869743124
arxiv,KFC_v2,static,0.10023344032681646,0.7198226869743124
arxiv,KFC_v2,static,0.10026991537788152,0.7198226869743124
arxiv,KFC_v2,static,0.1003063904289466,0.7198226869743124
arxiv,KFC_v2,static,0.10034286548001166,0.7198226869743124
arxiv,KFC_v2,static,0.10037934053107674,0.7198226869743124
arxiv,KFC_v2,static,0.10041581558214181,0.7198226869743124
arxiv,KFC_v2,static,0.10045229063320688,0.7198226869743124
arxiv,KFC_v2,static,0.10048876568427195,0.7198226869743124
arxiv,KFC_v2,static,0.10052524073533703,0.7198226869743124
arxiv,KFC_v2,static,0.10056171578640209,0.7198226869743124
arxiv,KFC_v2,static,0.10059819083746717,0.7198226869743124
arxiv,KFC_v2,static,0.10063466588853223,0.7198226869743124
arxiv,KFC_v2,static,0.10067114093959731,0.7198226869743124
arxiv,KFC_v2,static,0.10070761599066239,0.7198226869743124
arxiv,KFC_v2,static,0.10074409104172745,0.7198226869743124
arxiv,KFC_v2,static,0.10078056609279253,0.7198226869743124
arxiv,KFC_v2,static,0.10081704114385759,0.7198226869743124
arxiv,KFC_v2,static,0.10085351619492267,0.7198226869743124
arxiv,KFC_v2,static,0.10088999124598774,0.7198226869743124
arxiv,KFC_v2,static,0.1009264662970528,0.7198226869743124
arxiv,KFC_v2,static,0.10096294134811788,0.7198226869743124
arxiv,KFC_v2,static,0.10099941639918295,0.7198226869743124
arxiv,KFC_v2,static,0.10103589145024802,0.7198226869743124
arxiv,KFC_v2,static,0.1010723665013131,0.7198226869743124
arxiv,KFC_v2,static,0.10110884155237816,0.7198226869743124
arxiv,KFC_v2,static,0.10114531660344324,0.7198226869743124
arxiv,KFC_v2,static,0.10118179165450832,0.7198226869743124
arxiv,KFC_v2,static,0.10121826670557338,0.7198226869743124
arxiv,KFC_v2,static,0.10125474175663846,0.7198226869743124
arxiv,KFC_v2,static,0.10129121680770352,0.7198226869743124
arxiv,KFC_v2,static,0.1013276918587686,0.7198226869743124
arxiv,KFC_v2,static,0.10136416690983367,0.7198226869743124
arxiv,KFC_v2,static,0.10140064196089874,0.7198226869743124
arxiv,KFC_v2,static,0.10143711701196381,0.7198226869743124
arxiv,KFC_v2,static,0.10147359206302888,0.7189133894066834
arxiv,KFC_v2,static,0.10151006711409395,0.7189133894066834
arxiv,KFC_v2,static,0.10154654216515903,0.7189133894066834
arxiv,KFC_v2,static,0.10158301721622409,0.7189133894066834
arxiv,KFC_v2,static,0.10161949226728917,0.7189133894066834
arxiv,KFC_v2,static,0.10165596731835423,0.7189133894066834
arxiv,KFC_v2,static,0.10169244236941931,0.7189133894066834
arxiv,KFC_v2,static,0.10172891742048439,0.7189133894066834
arxiv,KFC_v2,static,0.10176539247154945,0.7189133894066834
arxiv,KFC_v2,static,0.10180186752261453,0.7189133894066834
arxiv,KFC_v2,static,0.1018383425736796,0.7189133894066834
arxiv,KFC_v2,static,0.10187481762474467,0.7189133894066834
arxiv,KFC_v2,static,0.10191129267580974,0.7189133894066834
arxiv,KFC_v2,static,0.1019477677268748,0.7189133894066834
arxiv,KFC_v2,static,0.10198424277793988,0.7189133894066834
arxiv,KFC_v2,static,0.10202071782900496,0.7189133894066834
arxiv,KFC_v2,static,0.10205719288007002,0.7189133894066834
arxiv,KFC_v2,static,0.1020936679311351,0.7107297112980223
arxiv,KFC_v2,static,0.10213014298220016,0.7107297112980223
arxiv,KFC_v2,static,0.10216661803326524,0.7107297112980223
arxiv,KFC_v2,static,0.10220309308433032,0.7107297112980223
arxiv,KFC_v2,static,0.10223956813539538,0.7107297112980223
arxiv,KFC_v2,static,0.10227604318646046,0.7107297112980223
arxiv,KFC_v2,static,0.10231251823752553,0.7107297112980223
arxiv,KFC_v2,static,0.1023489932885906,0.7107297112980223
arxiv,KFC_v2,static,0.10238546833965567,0.7107297112980223
arxiv,KFC_v2,static,0.10242194339072073,0.7107297112980223
arxiv,KFC_v2,static,0.10245841844178581,0.7107297112980223
arxiv,KFC_v2,static,0.10249489349285089,0.7107297112980223
arxiv,KFC_v2,static,0.10253136854391595,0.7107297112980223
arxiv,KFC_v2,static,0.10256784359498103,0.7107297112980223
arxiv,KFC_v2,static,0.10260431864604609,0.7107297112980223
arxiv,KFC_v2,static,0.10264079369711117,0.7107297112980223
arxiv,KFC_v2,static,0.10267726874817625,0.7107297112980223
arxiv,KFC_v2,static,0.10271374379924131,0.7107297112980223
arxiv,KFC_v2,static,0.10275021885030639,0.7107297112980223
arxiv,KFC_v2,static,0.10278669390137145,0.7107297112980223
arxiv,KFC_v2,static,0.10282316895243652,0.7107297112980223
arxiv,KFC_v2,static,0.1028596440035016,0.7107297112980223
arxiv,KFC_v2,static,0.10289611905456666,0.7107297112980223
arxiv,KFC_v2,static,0.10293259410563174,0.7107297112980223
arxiv,KFC_v2,static,0.10296906915669682,0.7107297112980223
arxiv,KFC_v2,static,0.10300554420776188,0.7107297112980223
arxiv,KFC_v2,static,0.10304201925882696,0.7107297112980223
arxiv,KFC_v2,static,0.10307849430989202,0.7107297112980223
arxiv,KFC_v2,static,0.1031149693609571,0.7107297112980223
arxiv,KFC_v2,static,0.10315144441202218,0.7107297112980223
arxiv,KFC_v2,static,0.10318791946308724,0.7107297112980223
arxiv,KFC_v2,static,0.10322439451415232,0.7107297112980223
arxiv,KFC_v2,static,0.10326086956521738,0.7107297112980223
arxiv,KFC_v2,static,0.10329734461628245,0.7107297112980223
arxiv,KFC_v2,static,0.10333381966734753,0.7107297112980223
arxiv,KFC_v2,static,0.1033702947184126,0.7107297112980223
arxiv,KFC_v2,static,0.10340676976947767,0.7107297112980223
arxiv,KFC_v2,static,0.10344324482054273,0.7107297112980223
arxiv,KFC_v2,static,0.10347971987160781,0.7107297112980223
arxiv,KFC_v2,static,0.10351619492267289,0.7107297112980223
arxiv,KFC_v2,static,0.10355266997373795,0.7107297112980223
arxiv,KFC_v2,static,0.10358914502480303,0.7107297112980223
arxiv,KFC_v2,static,0.1036256200758681,0.7107297112980223
arxiv,KFC_v2,static,0.10366209512693317,0.7107297112980223
arxiv,KFC_v2,static,0.10369857017799824,0.7107297112980223
arxiv,KFC_v2,static,0.10373504522906331,0.7107297112980223
arxiv,KFC_v2,static,0.10377152028012838,0.7107297112980223
arxiv,KFC_v2,static,0.10380799533119346,0.7107297112980223
arxiv,KFC_v2,static,0.10384447038225852,0.7107297112980223
arxiv,KFC_v2,static,0.1038809454333236,0.7107297112980223
arxiv,KFC_v2,static,0.10391742048438866,0.7107297112980223
arxiv,KFC_v2,static,0.10395389553545374,0.7107297112980223
arxiv,KFC_v2,static,0.10399037058651882,0.7107297112980223
arxiv,KFC_v2,static,0.10402684563758388,0.7107297112980223
arxiv,KFC_v2,static,0.10406332068864896,0.7107297112980223
arxiv,KFC_v2,static,0.10409979573971403,0.7107297112980223
arxiv,KFC_v2,static,0.1041362707907791,0.7107297112980223
arxiv,KFC_v2,static,0.10417274584184417,0.7107297112980223
arxiv,KFC_v2,static,0.10420922089290924,0.7107297112980223
arxiv,KFC_v2,static,0.10424569594397431,0.7107297112980223
arxiv,KFC_v2,static,0.10428217099503939,0.7107297112980223
arxiv,KFC_v2,static,0.10431864604610445,0.7107297112980223
arxiv,KFC_v2,static,0.10435512109716953,0.7107297112980223
arxiv,KFC_v2,static,0.1043915961482346,0.7107297112980223
arxiv,KFC_v2,static,0.10442807119929967,0.7107297112980223
arxiv,KFC_v2,static,0.10446454625036475,0.7107297112980223
arxiv,KFC_v2,static,0.10450102130142981,0.7107297112980223
arxiv,KFC_v2,static,0.10453749635249489,0.7107297112980223
arxiv,KFC_v2,static,0.10457397140355995,0.7107297112980223
arxiv,KFC_v2,static,0.10461044645462503,0.7107297112980223
arxiv,KFC_v2,static,0.1046469215056901,0.7107297112980223
arxiv,KFC_v2,static,0.10468339655675517,0.7107297112980223
arxiv,KFC_v2,static,0.10471987160782024,0.7107297112980223
arxiv,KFC_v2,static,0.10475634665888532,0.7107297112980223
arxiv,KFC_v2,static,0.10479282170995038,0.7107297112980223
arxiv,KFC_v2,static,0.10482929676101546,0.7107297112980223
arxiv,KFC_v2,static,0.10486577181208052,0.7107297112980223
arxiv,KFC_v2,static,0.1049022468631456,0.7107297112980223
arxiv,KFC_v2,static,0.10493872191421068,0.7107297112980223
arxiv,KFC_v2,static,0.10497519696527574,0.7107297112980223
arxiv,KFC_v2,static,0.10501167201634082,0.7107297112980223
arxiv,KFC_v2,static,0.10504814706740588,0.7107297112980223
arxiv,KFC_v2,static,0.10508462211847096,0.7107297112980223
arxiv,KFC_v2,static,0.10512109716953603,0.6994771538986133
arxiv,KFC_v2,static,0.1051575722206011,0.6994771538986133
arxiv,KFC_v2,static,0.10519404727166617,0.6994771538986133
arxiv,KFC_v2,static,0.10523052232273124,0.6994771538986133
arxiv,KFC_v2,static,0.10526699737379631,0.6994771538986133
arxiv,KFC_v2,static,0.10530347242486139,0.6994771538986133
arxiv,KFC_v2,static,0.10533994747592645,0.6994771538986133
arxiv,KFC_v2,static,0.10537642252699153,0.6994771538986133
arxiv,KFC_v2,static,0.10541289757805661,0.6994771538986133
arxiv,KFC_v2,static,0.10544937262912167,0.6994771538986133
arxiv,KFC_v2,static,0.10548584768018675,0.6994771538986133
arxiv,KFC_v2,static,0.10552232273125181,0.6994771538986133
arxiv,KFC_v2,static,0.10555879778231689,0.6994771538986133
arxiv,KFC_v2,static,0.10559527283338196,0.6994771538986133
arxiv,KFC_v2,static,0.10563174788444703,0.6994771538986133
arxiv,KFC_v2,static,0.1056682229355121,0.6994771538986133
arxiv,KFC_v2,static,0.10570469798657717,0.6994771538986133
arxiv,KFC_v2,static,0.10574117303764224,0.6994771538986133
arxiv,KFC_v2,static,0.10577764808870732,0.6994771538986133
arxiv,KFC_v2,static,0.10581412313977238,0.6994771538986133
arxiv,KFC_v2,static,0.10585059819083746,0.6994771538986133
arxiv,KFC_v2,static,0.10588707324190254,0.6994771538986133
arxiv,KFC_v2,static,0.1059235482929676,0.6994771538986133
arxiv,KFC_v2,static,0.10596002334403268,0.6994771538986133
arxiv,KFC_v2,static,0.10599649839509774,0.6994771538986133
arxiv,KFC_v2,static,0.10603297344616282,0.6994771538986133
arxiv,KFC_v2,static,0.1060694484972279,0.6994771538986133
arxiv,KFC_v2,static,0.10610592354829296,0.6994771538986133
arxiv,KFC_v2,static,0.10614239859935803,0.6994771538986133
arxiv,KFC_v2,static,0.1061788736504231,0.6994771538986133
arxiv,KFC_v2,static,0.10621534870148817,0.6994771538986133
arxiv,KFC_v2,static,0.10625182375255325,0.6994771538986133
arxiv,KFC_v2,static,0.10628829880361831,0.6994771538986133
arxiv,KFC_v2,static,0.10632477385468339,0.6994771538986133
arxiv,KFC_v2,static,0.10636124890574845,0.6994771538986133
arxiv,KFC_v2,static,0.10639772395681353,0.6994771538986133
arxiv,KFC_v2,static,0.10643419900787861,0.6994771538986133
arxiv,KFC_v2,static,0.10647067405894367,0.6994771538986133
arxiv,KFC_v2,static,0.10650714911000875,0.6994771538986133
arxiv,KFC_v2,static,0.10654362416107382,0.6994771538986133
arxiv,KFC_v2,static,0.10658009921213889,0.6994771538986133
arxiv,KFC_v2,static,0.10661657426320396,0.6994771538986133
arxiv,KFC_v2,static,0.10665304931426903,0.6994771538986133
arxiv,KFC_v2,static,0.1066895243653341,0.6994771538986133
arxiv,KFC_v2,static,0.10672599941639918,0.6994771538986133
arxiv,KFC_v2,static,0.10676247446746424,0.6994771538986133
arxiv,KFC_v2,static,0.10679894951852932,0.6994771538986133
arxiv,KFC_v2,static,0.10683542456959438,0.6994771538986133
arxiv,KFC_v2,static,0.10687189962065946,0.6994771538986133
arxiv,KFC_v2,static,0.10690837467172454,0.6994771538986133
arxiv,KFC_v2,static,0.1069448497227896,0.6994771538986133
arxiv,KFC_v2,static,0.10698132477385468,0.6994771538986133
arxiv,KFC_v2,static,0.10701779982491975,0.6994771538986133
arxiv,KFC_v2,static,0.10705427487598482,0.6994771538986133
arxiv,KFC_v2,static,0.1070907499270499,0.6994771538986133
arxiv,KFC_v2,static,0.10712722497811496,0.6994771538986133
arxiv,KFC_v2,static,0.10716370002918003,0.6994771538986133
arxiv,KFC_v2,static,0.10720017508024511,0.6994771538986133
arxiv,KFC_v2,static,0.10723665013131017,0.6994771538986133
arxiv,KFC_v2,static,0.10727312518237525,0.6994771538986133
arxiv,KFC_v2,static,0.10730960023344031,0.6994771538986133
arxiv,KFC_v2,static,0.10734607528450539,0.6994771538986133
arxiv,KFC_v2,static,0.10738255033557047,0.6994771538986133
arxiv,KFC_v2,static,0.10741902538663553,0.6994771538986133
arxiv,KFC_v2,static,0.10745550043770061,0.6994771538986133
arxiv,KFC_v2,static,0.10749197548876567,0.6994771538986133
arxiv,KFC_v2,static,0.10752845053983075,0.6994771538986133
arxiv,KFC_v2,static,0.10756492559089582,0.6808365537622186
