network,metric,mode,x,rgc
manufacturing,KFC_v2,iterative,0.3793846153846154,0.7724550898203593
manufacturing,KFC_v2,iterative,0.3796923076923077,0.7724550898203593
manufacturing,KFC_v2,iterative,0.38,0.7724550898203593
manufacturing,KFC_v2,iterative,0.38030769230769235,0.7724550898203593
manufacturing,KFC_v2,iterative,0.38061538461538463,0.7724550898203593
manufacturing,KFC_v2,iterative,0.3809230769230769,0.7724550898203593
manufacturing,KFC_v2,iterative,0.38123076923076926,0.7724550898203593
manufacturing,KFC_v2,iterative,0.38153846153846155,0.7724550898203593
manufacturing,KFC_v2,iterative,0.38184615384615384,0.7724550898203593
manufacturing,KFC_v2,iterative,0.3821538461538462,0.7724550898203593
manufacturing,KFC_v2,iterative,0.38246153846153846,0.7724550898203593
manufacturing,KFC_v2,iterative,0.3827692307692308,0.7724550898203593
manufacturing,KFC_v2,iterative,0.3830769230769231,0.7724550898203593
manufacturing,KFC_v2,iterative,0.3833846153846154,0.7724550898203593
manufacturing,KFC_v2,iterative,0.3836923076923077,0.7724550898203593
manufacturing,KFC_v2,iterative,0.384,0.7724550898203593
manufacturing,KFC_v2,iterative,0.3843076923076923,0.7724550898203593
manufacturing,KFC_v2,iterative,0.38461538461538464,0.7724550898203593
manufacturing,KFC_v2,iterative,0.3849230769230769,0.7724550898203593
manufacturing,KFC_v2,iterative,0.38523076923076927,0.7724550898203593
manufacturing,KFC_v2,iterative,0.38553846153846155,0.7724550898203593
manufacturing,KFC_v2,iterative,0.38584615384615384,0.7724550898203593
manufacturing,KFC_v2,iterative,0.3861538461538462,0.7724550898203593
manufacturing,KFC_v2,iterative,0.38646153846153847,0.7724550898203593
manufacturing,KFC_v2,iterative,0.3867692307692308,0.7724550898203593
manufacturing,KFC_v2,iterative,0.3870769230769231,0.7724550898203593
manufacturing,KFC_v2,iterative,0.3873846153846154,0.7724550898203593
manufacturing,KFC_v2,iterative,0.3876923076923077,0.7724550898203593
manufacturing,KFC_v2,iterative,0.388,0.7724550898203593
manufacturing,KFC_v2,iterative,0.3883076923076923,0.7724550898203593
manufacturing,KFC_v2,iterative,0.38861538461538464,0.7724550898203593
manufacturing,KFC_v2,iterative,0.3889230769230769,0.7724550898203593
manufacturing,KFC_v2,iterative,0.38923076923076927,0.7724550898203593
manufacturing,KFC_v2,iterative,0.38953846153846156,0.7724550898203593
manufacturing,KFC_v2,iterative,0.38984615384615384,0.7724550898203593
manufacturing,KFC_v2,iterative,0.3901538461538462,0.7724550898203593
manufacturing,KFC_v2,iterative,0.39046153846153847,0.7724550898203593
manufacturing,KFC_v2,iterative,0.39076923076923076,0.7724550898203593
manufacturing,KFC_v2,iterative,0.3910769230769231,0.7724550898203593
manufacturing,KFC_v2,iterative,0.3913846153846154,0.7724550898203593
manufacturing,KFC_v2,iterative,0.39169230769230773,0.7724550898203593
manufacturing,KFC_v2,iterative,0.392,0.7724550898203593
manufacturing,KFC_v2,iterative,0.3923076923076923,0.7724550898203593
manufacturing,KFC_v2,iterative,0.39261538461538464,0.7724550898203593
manufacturing,KFC_v2,iterative,0.39292307692307693,0.7724550898203593
manufacturing,KFC_v2,iterative,0.3932307692307692,0.7724550898203593
manufacturing,KFC_v2,iterative,0.39353846153846156,0.7724550898203593
manufacturing,KFC_v2,iterative,0.39384615384615385,0.7724550898203593
manufacturing,KFC_v2,iterative,0.3941538461538462,0.7724550898203593
manufacturing,KFC_v2,iterative,0.3944615384615385,0.7724550898203593
manufacturing,KFC_v2,iterative,0.39476923076923076,0.7724550898203593
manufacturing,KFC_v2,iterative,0.3950769230769231,0.7724550898203593
manufacturing,KFC_v2,iterative,0.3953846153846154,0.7724550898203593
manufacturing,KFC_v2,iterative,0.39569230769230773,0.7724550898203593
manufacturing,KFC_v2,iterative,0.396,0.7724550898203593
manufacturing,KFC_v2,iterative,0.3963076923076923,0.7724550898203593
manufacturing,KFC_v2,iterative,0.39661538461538465,0.7604790419161677
manufacturing,KFC_v2,iterative,0.39692307692307693,0.7604790419161677
manufacturing,KFC_v2,iterative,0.3972307692307692,0.7604790419161677
manufacturing,KFC_v2,iterative,0.39753846153846156,0.7604790419161677
manufacturing,KFC_v2,iterative,0.39784615384615385,0.7604790419161677
manufacturing,KFC_v2,iterative,0.3981538461538462,0.7604790419161677
manufacturing,KFC_v2,iterative,0.3984615384615385,0.7604790419161677
manufacturing,KFC_v2,iterative,0.39876923076923076,0.7604790419161677
manufacturing,KFC_v2,iterative,0.3990769230769231,0.7604790419161677
manufacturing,KFC_v2,iterative,0.3993846153846154,0.7604790419161677
manufacturing,KFC_v2,iterative,0.3996923076923077,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4003076923076923,0.7604790419161677
manufacturing,KFC_v2,iterative,0.40061538461538465,0.7604790419161677
manufacturing,KFC_v2,iterative,0.40092307692307694,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4012307692307692,0.7604790419161677
manufacturing,KFC_v2,iterative,0.40153846153846157,0.7604790419161677
manufacturing,KFC_v2,iterative,0.40184615384615385,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4021538461538462,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4024615384615385,0.7604790419161677
manufacturing,KFC_v2,iterative,0.40276923076923077,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4030769230769231,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4033846153846154,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4036923076923077,0.7604790419161677
manufacturing,KFC_v2,iterative,0.404,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4043076923076923,0.7604790419161677
manufacturing,KFC_v2,iterative,0.40461538461538465,0.7604790419161677
manufacturing,KFC_v2,iterative,0.40492307692307694,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4052307692307692,0.7604790419161677
manufacturing,KFC_v2,iterative,0.40553846153846157,0.7604790419161677
manufacturing,KFC_v2,iterative,0.40584615384615386,0.7604790419161677
manufacturing,KFC_v2,iterative,0.40615384615384614,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4064615384615385,0.7604790419161677
manufacturing,KFC_v2,iterative,0.40676923076923077,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4070769230769231,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4073846153846154,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4076923076923077,0.7604790419161677
manufacturing,KFC_v2,iterative,0.40800000000000003,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4083076923076923,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4086153846153846,0.7604790419161677
manufacturing,KFC_v2,iterative,0.40892307692307694,0.7604790419161677
manufacturing,KFC_v2,iterative,0.40923076923076923,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4095384615384616,0.7604790419161677
manufacturing,KFC_v2,iterative,0.40984615384615386,0.7604790419161677
manufacturing,KFC_v2,iterative,0.41015384615384615,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4104615384615385,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4107692307692308,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4110769230769231,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4113846153846154,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4116923076923077,0.7604790419161677
manufacturing,KFC_v2,iterative,0.41200000000000003,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4123076923076923,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4126153846153846,0.7604790419161677
manufacturing,KFC_v2,iterative,0.41292307692307695,0.7604790419161677
manufacturing,KFC_v2,iterative,0.41323076923076923,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4135384615384616,0.7604790419161677
manufacturing,KFC_v2,iterative,0.41384615384615386,0.7604790419161677
manufacturing,KFC_v2,iterative,0.41415384615384615,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4144615384615385,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4147692307692308,0.7604790419161677
manufacturing,KFC_v2,iterative,0.41507692307692307,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4153846153846154,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4156923076923077,0.7604790419161677
manufacturing,KFC_v2,iterative,0.41600000000000004,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4163076923076923,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4166153846153846,0.7604790419161677
manufacturing,KFC_v2,iterative,0.41692307692307695,0.7604790419161677
manufacturing,KFC_v2,iterative,0.41723076923076924,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4175384615384616,0.7604790419161677
manufacturing,KFC_v2,iterative,0.41784615384615387,0.7604790419161677
manufacturing,KFC_v2,iterative,0.41815384615384615,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4184615384615385,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4187692307692308,0.7604790419161677
manufacturing,KFC_v2,iterative,0.41907692307692307,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4193846153846154,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4196923076923077,0.7604790419161677
manufacturing,KFC_v2,iterative,0.42000000000000004,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4203076923076923,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4206153846153846,0.7604790419161677
manufacturing,KFC_v2,iterative,0.42092307692307696,0.7604790419161677
manufacturing,KFC_v2,iterative,0.42123076923076924,0.7604790419161677
manufacturing,KFC_v2,iterative,0.42153846153846153,0.7604790419161677
manufacturing,KFC_v2,iterative,0.42184615384615387,0.7604790419161677
manufacturing,KFC_v2,iterative,0.42215384615384616,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4224615384615385,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4227692307692308,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4230769230769231,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4233846153846154,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4236923076923077,0.7604790419161677
manufacturing,KFC_v2,iterative,0.424,0.7604790419161677
manufacturing,KFC_v2,iterative,0.42430769230769233,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4246153846153846,0.7604790419161677
manufacturing,KFC_v2,iterative,0.42492307692307696,0.7604790419161677
manufacturing,KFC_v2,iterative,0.42523076923076925,0.7604790419161677
manufacturing,KFC_v2,iterative,0.42553846153846153,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4258461538461539,0.7604790419161677
manufacturing,KFC_v2,iterative,0.42615384615384616,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4264615384615385,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4267692307692308,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4270769230769231,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4273846153846154,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4276923076923077,0.7604790419161677
manufacturing,KFC_v2,iterative,0.428,0.7604790419161677
manufacturing,KFC_v2,iterative,0.42830769230769233,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4286153846153846,0.7604790419161677
manufacturing,KFC_v2,iterative,0.42892307692307696,0.7604790419161677
manufacturing,KFC_v2,iterative,0.42923076923076925,0.7604790419161677
manufacturing,KFC_v2,iterative,0.42953846153846154,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4298461538461539,0.7604790419161677
manufacturing,KFC_v2,iterative,0.43015384615384616,0.7604790419161677
manufacturing,KFC_v2,iterative,0.43046153846153845,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4307692307692308,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4310769230769231,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4313846153846154,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4316923076923077,0.7604790419161677
manufacturing,KFC_v2,iterative,0.432,0.7604790419161677
manufacturing,KFC_v2,iterative,0.43230769230769234,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4326153846153846,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4329230769230769,0.7604790419161677
manufacturing,KFC_v2,iterative,0.43323076923076925,0.7604790419161677
manufacturing,KFC_v2,iterative,0.43353846153846154,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4338461538461539,0.7604790419161677
manufacturing,KFC_v2,iterative,0.43415384615384617,0.7604790419161677
manufacturing,KFC_v2,iterative,0.43446153846153845,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4347692307692308,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4350769230769231,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4353846153846154,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4356923076923077,0.7604790419161677
manufacturing,KFC_v2,iterative,0.436,0.7604790419161677
manufacturing,KFC_v2,iterative,0.43630769230769234,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4366153846153846,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4369230769230769,0.7604790419161677
manufacturing,KFC_v2,iterative,0.43723076923076926,0.7604790419161677
manufacturing,KFC_v2,iterative,0.43753846153846154,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4378461538461539,0.7604790419161677
manufacturing,KFC_v2,iterative,0.43815384615384617,0.7604790419161677
manufacturing,KFC_v2,iterative,0.43846153846153846,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4387692307692308,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4390769230769231,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4393846153846154,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4396923076923077,0.7604790419161677
manufacturing,KFC_v2,iterative,0.44,0.7604790419161677
manufacturing,KFC_v2,iterative,0.44030769230769234,0.7604790419161677
manufacturing,KFC_v2,iterative,0.44061538461538463,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4409230769230769,0.7604790419161677
manufacturing,KFC_v2,iterative,0.44123076923076926,0.7604790419161677
manufacturing,KFC_v2,iterative,0.44153846153846155,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4418461538461539,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4421538461538462,0.7604790419161677
manufacturing,KFC_v2,iterative,0.44246153846153846,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4427692307692308,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4430769230769231,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4433846153846154,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4436923076923077,0.7604790419161677
manufacturing,KFC_v2,iterative,0.444,0.7604790419161677
manufacturing,KFC_v2,iterative,0.44430769230769235,0.7604790419161677
manufacturing,KFC_v2,iterative,0.44461538461538463,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4449230769230769,0.7604790419161677
manufacturing,KFC_v2,iterative,0.44523076923076926,0.7604790419161677
manufacturing,KFC_v2,iterative,0.44553846153846155,0.7604790419161677
manufacturing,KFC_v2,iterative,0.44584615384615384,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4461538461538462,0.7604790419161677
manufacturing,KFC_v2,iterative,0.44646153846153847,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4467692307692308,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4470769230769231,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4473846153846154,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4476923076923077,0.7604790419161677
manufacturing,KFC_v2,iterative,0.448,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4483076923076923,0.7604790419161677
manufacturing,KFC_v2,iterative,0.44861538461538464,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4489230769230769,0.7604790419161677
manufacturing,KFC_v2,iterative,0.44923076923076927,0.7604790419161677
manufacturing,KFC_v2,iterative,0.44953846153846155,0.7604790419161677
manufacturing,KFC_v2,iterative,0.44984615384615384,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4501538461538462,0.7604790419161677
manufacturing,KFC_v2,iterative,0.45046153846153847,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4507692307692308,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4510769230769231,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4513846153846154,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4516923076923077,0.7604790419161677
manufacturing,KFC_v2,iterative,0.452,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4523076923076923,0.7604790419161677
manufacturing,KFC_v2,iterative,0.45261538461538464,0.7604790419161677
manufacturing,KFC_v2,iterative,0.45292307692307693,0.7604790419161677
manufacturing,KFC_v2,iterative,0.45323076923076927,0.7604790419161677
manufacturing,KFC_v2,iterative,0.45353846153846156,0.7604790419161677
manufacturing,KFC_v2,iterative,0.45384615384615384,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4541538461538462,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4544615384615385,0.7604790419161677
manufacturing,KFC_v2,iterative,0.45476923076923076,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4550769230769231,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4553846153846154,0.7604790419161677
manufacturing,KFC_v2,iterative,0.45569230769230773,0.7604790419161677
manufacturing,KFC_v2,iterative,0.456,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4563076923076923,0.7604790419161677
manufacturing,KFC_v2,iterative,0.45661538461538465,0.7604790419161677
manufacturing,KFC_v2,iterative,0.45692307692307693,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4572307692307693,0.7604790419161677
manufacturing,KFC_v2,iterative,0.45753846153846156,0.7604790419161677
manufacturing,KFC_v2,iterative,0.45784615384615385,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4581538461538462,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4584615384615385,0.7604790419161677
manufacturing,KFC_v2,iterative,0.45876923076923076,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4590769230769231,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4593846153846154,0.7604790419161677
manufacturing,KFC_v2,iterative,0.45969230769230773,0.7604790419161677
manufacturing,KFC_v2,iterative,0.46,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4603076923076923,0.7604790419161677
manufacturing,KFC_v2,iterative,0.46061538461538465,0.7604790419161677
manufacturing,KFC_v2,iterative,0.46092307692307694,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4612307692307692,0.7604790419161677
manufacturing,KFC_v2,iterative,0.46153846153846156,0.7604790419161677
manufacturing,KFC_v2,iterative,0.46184615384615385,0.7604790419161677
manufacturing,KFC_v2,iterative,0.4621538461538462,0.7604790419161677
