network,metric,mode,x,rgc
jazz,KFC_v2,iterative,0.7782640408460978,0.06060606060606061
jazz,KFC_v2,iterative,0.7786287381473377,0.06060606060606061
jazz,KFC_v2,iterative,0.7789934354485777,0.06060606060606061
jazz,KFC_v2,iterative,0.7793581327498177,0.06060606060606061
jazz,KFC_v2,iterative,0.7797228300510576,0.06060606060606061
jazz,KFC_v2,iterative,0.7800875273522976,0.06060606060606061
jazz,KFC_v2,iterative,0.7804522246535376,0.06060606060606061
jazz,KFC_v2,iterative,0.7808169219547776,0.06060606060606061
jazz,KFC_v2,iterative,0.7811816192560175,0.06060606060606061
jazz,KFC_v2,iterative,0.7815463165572575,0.06060606060606061
jazz,KFC_v2,iterative,0.7819110138584975,0.06060606060606061
jazz,KFC_v2,iterative,0.7822757111597374,0.06060606060606061
jazz,KFC_v2,iterative,0.7826404084609774,0.06060606060606061
jazz,KFC_v2,iterative,0.7830051057622174,0.06060606060606061
jazz,KFC_v2,iterative,0.7833698030634574,0.06060606060606061
jazz,KFC_v2,iterative,0.7837345003646973,0.06060606060606061
jazz,KFC_v2,iterative,0.7840991976659373,0.06060606060606061
jazz,KFC_v2,iterative,0.7844638949671773,0.06060606060606061
jazz,KFC_v2,iterative,0.7848285922684172,0.06060606060606061
jazz,KFC_v2,iterative,0.7851932895696572,0.06060606060606061
jazz,KFC_v2,iterative,0.7855579868708972,0.06060606060606061
jazz,KFC_v2,iterative,0.7859226841721372,0.06060606060606061
jazz,KFC_v2,iterative,0.7862873814733771,0.06060606060606061
jazz,KFC_v2,iterative,0.7866520787746171,0.06060606060606061
jazz,KFC_v2,iterative,0.7870167760758571,0.06060606060606061
jazz,KFC_v2,iterative,0.7873814733770971,0.06060606060606061
jazz,KFC_v2,iterative,0.787746170678337,0.06060606060606061
jazz,KFC_v2,iterative,0.788110867979577,0.06060606060606061
jazz,KFC_v2,iterative,0.788475565280817,0.06060606060606061
jazz,KFC_v2,iterative,0.7888402625820569,0.06060606060606061
jazz,KFC_v2,iterative,0.7892049598832969,0.06060606060606061
jazz,KFC_v2,iterative,0.7895696571845369,0.06060606060606061
jazz,KFC_v2,iterative,0.7899343544857769,0.06060606060606061
jazz,KFC_v2,iterative,0.7902990517870168,0.06060606060606061
jazz,KFC_v2,iterative,0.7906637490882568,0.06060606060606061
jazz,KFC_v2,iterative,0.7910284463894968,0.06060606060606061
jazz,KFC_v2,iterative,0.7913931436907367,0.06060606060606061
jazz,KFC_v2,iterative,0.7917578409919767,0.06060606060606061
jazz,KFC_v2,iterative,0.7921225382932167,0.06060606060606061
jazz,KFC_v2,iterative,0.7924872355944567,0.06060606060606061
jazz,KFC_v2,iterative,0.7928519328956966,0.06060606060606061
jazz,KFC_v2,iterative,0.7932166301969366,0.06060606060606061
jazz,KFC_v2,iterative,0.7935813274981766,0.06060606060606061
jazz,KFC_v2,iterative,0.7939460247994164,0.06060606060606061
jazz,KFC_v2,iterative,0.7943107221006565,0.06060606060606061
jazz,KFC_v2,iterative,0.7946754194018965,0.06060606060606061
jazz,KFC_v2,iterative,0.7950401167031365,0.06060606060606061
jazz,KFC_v2,iterative,0.7954048140043763,0.06060606060606061
jazz,KFC_v2,iterative,0.7957695113056164,0.06060606060606061
jazz,KFC_v2,iterative,0.7961342086068564,0.06060606060606061
jazz,KFC_v2,iterative,0.7964989059080962,0.06060606060606061
jazz,KFC_v2,iterative,0.7968636032093362,0.06060606060606061
jazz,KFC_v2,iterative,0.7972283005105762,0.06060606060606061
jazz,KFC_v2,iterative,0.7975929978118163,0.06060606060606061
jazz,KFC_v2,iterative,0.7979576951130561,0.06060606060606061
jazz,KFC_v2,iterative,0.7983223924142961,0.06060606060606061
jazz,KFC_v2,iterative,0.7986870897155361,0.06060606060606061
jazz,KFC_v2,iterative,0.799051787016776,0.06060606060606061
jazz,KFC_v2,iterative,0.799416484318016,0.05555555555555555
jazz,KFC_v2,iterative,0.799781181619256,0.05555555555555555
jazz,KFC_v2,iterative,0.800145878920496,0.05555555555555555
jazz,KFC_v2,iterative,0.8005105762217359,0.05555555555555555
jazz,KFC_v2,iterative,0.8008752735229759,0.05555555555555555
jazz,KFC_v2,iterative,0.8012399708242159,0.05555555555555555
jazz,KFC_v2,iterative,0.8016046681254558,0.05555555555555555
jazz,KFC_v2,iterative,0.8019693654266958,0.05555555555555555
jazz,KFC_v2,iterative,0.8023340627279358,0.05555555555555555
jazz,KFC_v2,iterative,0.8026987600291758,0.05555555555555555
jazz,KFC_v2,iterative,0.8030634573304157,0.05555555555555555
jazz,KFC_v2,iterative,0.8034281546316557,0.05555555555555555
jazz,KFC_v2,iterative,0.8037928519328957,0.05555555555555555
jazz,KFC_v2,iterative,0.8041575492341356,0.05555555555555555
jazz,KFC_v2,iterative,0.8045222465353756,0.05555555555555555
jazz,KFC_v2,iterative,0.8048869438366156,0.05555555555555555
jazz,KFC_v2,iterative,0.8052516411378556,0.05555555555555555
jazz,KFC_v2,iterative,0.8056163384390955,0.05555555555555555
jazz,KFC_v2,iterative,0.8059810357403355,0.05555555555555555
jazz,KFC_v2,iterative,0.8063457330415755,0.05555555555555555
jazz,KFC_v2,iterative,0.8067104303428154,0.05555555555555555
jazz,KFC_v2,iterative,0.8070751276440554,0.05555555555555555
jazz,KFC_v2,iterative,0.8074398249452954,0.05555555555555555
jazz,KFC_v2,iterative,0.8078045222465354,0.05555555555555555
jazz,KFC_v2,iterative,0.8081692195477753,0.05555555555555555
jazz,KFC_v2,iterative,0.8085339168490153,0.05555555555555555
jazz,KFC_v2,iterative,0.8088986141502553,0.05555555555555555
jazz,KFC_v2,iterative,0.8092633114514952,0.05555555555555555
jazz,KFC_v2,iterative,0.8096280087527352,0.05555555555555555
jazz,KFC_v2,iterative,0.8099927060539752,0.05555555555555555
jazz,KFC_v2,iterative,0.8103574033552152,0.05555555555555555
jazz,KFC_v2,iterative,0.8107221006564551,0.05555555555555555
jazz,KFC_v2,iterative,0.8110867979576951,0.05555555555555555
jazz,KFC_v2,iterative,0.8114514952589351,0.05555555555555555
jazz,KFC_v2,iterative,0.8118161925601751,0.05555555555555555
jazz,KFC_v2,iterative,0.812180889861415,0.05555555555555555
jazz,KFC_v2,iterative,0.812545587162655,0.05555555555555555
jazz,KFC_v2,iterative,0.812910284463895,0.05555555555555555
jazz,KFC_v2,iterative,0.8132749817651349,0.05555555555555555
jazz,KFC_v2,iterative,0.8136396790663749,0.05555555555555555
jazz,KFC_v2,iterative,0.8140043763676149,0.05555555555555555
jazz,KFC_v2,iterative,0.8143690736688549,0.05555555555555555
jazz,KFC_v2,iterative,0.8147337709700948,0.05555555555555555
jazz,KFC_v2,iterative,0.8150984682713348,0.05555555555555555
jazz,KFC_v2,iterative,0.8154631655725748,0.05555555555555555
jazz,KFC_v2,iterative,0.8158278628738147,0.05555555555555555
jazz,KFC_v2,iterative,0.8161925601750547,0.05555555555555555
jazz,KFC_v2,iterative,0.8165572574762947,0.05555555555555555
jazz,KFC_v2,iterative,0.8169219547775347,0.05555555555555555
jazz,KFC_v2,iterative,0.8172866520787746,0.05555555555555555
jazz,KFC_v2,iterative,0.8176513493800146,0.05555555555555555
jazz,KFC_v2,iterative,0.8180160466812546,0.05555555555555555
jazz,KFC_v2,iterative,0.8183807439824945,0.05555555555555555
jazz,KFC_v2,iterative,0.8187454412837345,0.05555555555555555
jazz,KFC_v2,iterative,0.8191101385849745,0.050505050505050504
jazz,KFC_v2,iterative,0.8194748358862145,0.050505050505050504
jazz,KFC_v2,iterative,0.8198395331874544,0.050505050505050504
jazz,KFC_v2,iterative,0.8202042304886944,0.050505050505050504
jazz,KFC_v2,iterative,0.8205689277899344,0.050505050505050504
jazz,KFC_v2,iterative,0.8209336250911743,0.050505050505050504
jazz,KFC_v2,iterative,0.8212983223924143,0.050505050505050504
jazz,KFC_v2,iterative,0.8216630196936543,0.050505050505050504
jazz,KFC_v2,iterative,0.8220277169948943,0.050505050505050504
jazz,KFC_v2,iterative,0.8223924142961342,0.050505050505050504
jazz,KFC_v2,iterative,0.8227571115973742,0.050505050505050504
jazz,KFC_v2,iterative,0.8231218088986142,0.050505050505050504
jazz,KFC_v2,iterative,0.8234865061998541,0.050505050505050504
jazz,KFC_v2,iterative,0.8238512035010941,0.050505050505050504
jazz,KFC_v2,iterative,0.8242159008023341,0.050505050505050504
jazz,KFC_v2,iterative,0.8245805981035741,0.050505050505050504
jazz,KFC_v2,iterative,0.824945295404814,0.050505050505050504
jazz,KFC_v2,iterative,0.825309992706054,0.050505050505050504
jazz,KFC_v2,iterative,0.825674690007294,0.050505050505050504
jazz,KFC_v2,iterative,0.8260393873085339,0.050505050505050504
jazz,KFC_v2,iterative,0.8264040846097739,0.050505050505050504
jazz,KFC_v2,iterative,0.8267687819110139,0.050505050505050504
jazz,KFC_v2,iterative,0.8271334792122539,0.050505050505050504
jazz,KFC_v2,iterative,0.8274981765134938,0.050505050505050504
jazz,KFC_v2,iterative,0.8278628738147338,0.050505050505050504
jazz,KFC_v2,iterative,0.8282275711159738,0.045454545454545456
jazz,KFC_v2,iterative,0.8285922684172137,0.045454545454545456
jazz,KFC_v2,iterative,0.8289569657184537,0.045454545454545456
jazz,KFC_v2,iterative,0.8293216630196937,0.045454545454545456
jazz,KFC_v2,iterative,0.8296863603209337,0.045454545454545456
jazz,KFC_v2,iterative,0.8300510576221736,0.045454545454545456
jazz,KFC_v2,iterative,0.8304157549234136,0.045454545454545456
jazz,KFC_v2,iterative,0.8307804522246536,0.045454545454545456
jazz,KFC_v2,iterative,0.8311451495258935,0.045454545454545456
jazz,KFC_v2,iterative,0.8315098468271335,0.045454545454545456
jazz,KFC_v2,iterative,0.8318745441283735,0.045454545454545456
jazz,KFC_v2,iterative,0.8322392414296135,0.045454545454545456
jazz,KFC_v2,iterative,0.8326039387308534,0.045454545454545456
jazz,KFC_v2,iterative,0.8329686360320934,0.045454545454545456
jazz,KFC_v2,iterative,0.8333333333333334,0.045454545454545456
jazz,KFC_v2,iterative,0.8336980306345733,0.045454545454545456
jazz,KFC_v2,iterative,0.8340627279358133,0.045454545454545456
jazz,KFC_v2,iterative,0.8344274252370533,0.045454545454545456
jazz,KFC_v2,iterative,0.8347921225382933,0.045454545454545456
jazz,KFC_v2,iterative,0.8351568198395332,0.045454545454545456
jazz,KFC_v2,iterative,0.8355215171407732,0.045454545454545456
jazz,KFC_v2,iterative,0.8358862144420132,0.045454545454545456
jazz,KFC_v2,iterative,0.8362509117432531,0.045454545454545456
jazz,KFC_v2,iterative,0.8366156090444931,0.045454545454545456
jazz,KFC_v2,iterative,0.8369803063457331,0.045454545454545456
jazz,KFC_v2,iterative,0.8373450036469731,0.045454545454545456
jazz,KFC_v2,iterative,0.837709700948213,0.045454545454545456
jazz,KFC_v2,iterative,0.838074398249453,0.045454545454545456
jazz,KFC_v2,iterative,0.838439095550693,0.045454545454545456
jazz,KFC_v2,iterative,0.838803792851933,0.045454545454545456
jazz,KFC_v2,iterative,0.8391684901531729,0.045454545454545456
jazz,KFC_v2,iterative,0.8395331874544129,0.045454545454545456
jazz,KFC_v2,iterative,0.8398978847556529,0.045454545454545456
jazz,KFC_v2,iterative,0.8402625820568927,0.045454545454545456
jazz,KFC_v2,iterative,0.8406272793581328,0.045454545454545456
jazz,KFC_v2,iterative,0.8409919766593728,0.045454545454545456
jazz,KFC_v2,iterative,0.8413566739606128,0.045454545454545456
jazz,KFC_v2,iterative,0.8417213712618526,0.045454545454545456
jazz,KFC_v2,iterative,0.8420860685630926,0.045454545454545456
jazz,KFC_v2,iterative,0.8424507658643327,0.045454545454545456
jazz,KFC_v2,iterative,0.8428154631655725,0.045454545454545456
jazz,KFC_v2,iterative,0.8431801604668125,0.045454545454545456
jazz,KFC_v2,iterative,0.8435448577680525,0.04040404040404041
jazz,KFC_v2,iterative,0.8439095550692925,0.04040404040404041
jazz,KFC_v2,iterative,0.8442742523705324,0.04040404040404041
jazz,KFC_v2,iterative,0.8446389496717724,0.04040404040404041
jazz,KFC_v2,iterative,0.8450036469730124,0.04040404040404041
jazz,KFC_v2,iterative,0.8453683442742523,0.04040404040404041
jazz,KFC_v2,iterative,0.8457330415754923,0.04040404040404041
jazz,KFC_v2,iterative,0.8460977388767323,0.04040404040404041
jazz,KFC_v2,iterative,0.8464624361779723,0.04040404040404041
jazz,KFC_v2,iterative,0.8468271334792122,0.04040404040404041
jazz,KFC_v2,iterative,0.8471918307804522,0.04040404040404041
jazz,KFC_v2,iterative,0.8475565280816922,0.04040404040404041
jazz,KFC_v2,iterative,0.8479212253829321,0.04040404040404041
jazz,KFC_v2,iterative,0.8482859226841721,0.04040404040404041
jazz,KFC_v2,iterative,0.8486506199854121,0.04040404040404041
jazz,KFC_v2,iterative,0.8490153172866521,0.04040404040404041
jazz,KFC_v2,iterative,0.849380014587892,0.04040404040404041
jazz,KFC_v2,iterative,0.849744711889132,0.04040404040404041
jazz,KFC_v2,iterative,0.850109409190372,0.04040404040404041
jazz,KFC_v2,iterative,0.8504741064916119,0.04040404040404041
jazz,KFC_v2,iterative,0.8508388037928519,0.04040404040404041
jazz,KFC_v2,iterative,0.8512035010940919,0.04040404040404041
jazz,KFC_v2,iterative,0.8515681983953319,0.04040404040404041
jazz,KFC_v2,iterative,0.8519328956965718,0.04040404040404041
jazz,KFC_v2,iterative,0.8522975929978118,0.04040404040404041
jazz,KFC_v2,iterative,0.8526622902990518,0.04040404040404041
jazz,KFC_v2,iterative,0.8530269876002917,0.04040404040404041
jazz,KFC_v2,iterative,0.8533916849015317,0.04040404040404041
jazz,KFC_v2,iterative,0.8537563822027717,0.04040404040404041
jazz,KFC_v2,iterative,0.8541210795040117,0.04040404040404041
jazz,KFC_v2,iterative,0.8544857768052516,0.04040404040404041
jazz,KFC_v2,iterative,0.8548504741064916,0.04040404040404041
jazz,KFC_v2,iterative,0.8552151714077316,0.04040404040404041
jazz,KFC_v2,iterative,0.8555798687089715,0.04040404040404041
jazz,KFC_v2,iterative,0.8559445660102115,0.03535353535353535
jazz,KFC_v2,iterative,0.8563092633114515,0.03535353535353535
jazz,KFC_v2,iterative,0.8566739606126915,0.03535353535353535
jazz,KFC_v2,iterative,0.8570386579139314,0.03535353535353535
jazz,KFC_v2,iterative,0.8574033552151714,0.03535353535353535
jazz,KFC_v2,iterative,0.8577680525164114,0.03535353535353535
jazz,KFC_v2,iterative,0.8581327498176513,0.03535353535353535
jazz,KFC_v2,iterative,0.8584974471188913,0.03535353535353535
jazz,KFC_v2,iterative,0.8588621444201313,0.03535353535353535
jazz,KFC_v2,iterative,0.8592268417213713,0.03535353535353535
jazz,KFC_v2,iterative,0.8595915390226112,0.03535353535353535
jazz,KFC_v2,iterative,0.8599562363238512,0.03535353535353535
jazz,KFC_v2,iterative,0.8603209336250912,0.03535353535353535
jazz,KFC_v2,iterative,0.8606856309263311,0.03535353535353535
jazz,KFC_v2,iterative,0.8610503282275711,0.03535353535353535
jazz,KFC_v2,iterative,0.8614150255288111,0.03535353535353535
jazz,KFC_v2,iterative,0.8617797228300511,0.03535353535353535
jazz,KFC_v2,iterative,0.862144420131291,0.03535353535353535
jazz,KFC_v2,iterative,0.862509117432531,0.03535353535353535
jazz,KFC_v2,iterative,0.862873814733771,0.03535353535353535
jazz,KFC_v2,iterative,0.863238512035011,0.03535353535353535
jazz,KFC_v2,iterative,0.8636032093362509,0.030303030303030304
jazz,KFC_v2,iterative,0.8639679066374909,0.030303030303030304
jazz,KFC_v2,iterative,0.8643326039387309,0.030303030303030304
jazz,KFC_v2,iterative,0.8646973012399708,0.030303030303030304
jazz,KFC_v2,iterative,0.8650619985412108,0.030303030303030304
jazz,KFC_v2,iterative,0.8654266958424508,0.030303030303030304
jazz,KFC_v2,iterative,0.8657913931436908,0.030303030303030304
jazz,KFC_v2,iterative,0.8661560904449307,0.030303030303030304
jazz,KFC_v2,iterative,0.8665207877461707,0.030303030303030304
jazz,KFC_v2,iterative,0.8668854850474107,0.030303030303030304
jazz,KFC_v2,iterative,0.8672501823486506,0.030303030303030304
jazz,KFC_v2,iterative,0.8676148796498906,0.030303030303030304
jazz,KFC_v2,iterative,0.8679795769511306,0.030303030303030304
jazz,KFC_v2,iterative,0.8683442742523706,0.030303030303030304
jazz,KFC_v2,iterative,0.8687089715536105,0.030303030303030304
jazz,KFC_v2,iterative,0.8690736688548505,0.030303030303030304
jazz,KFC_v2,iterative,0.8694383661560905,0.030303030303030304
jazz,KFC_v2,iterative,0.8698030634573304,0.030303030303030304
jazz,KFC_v2,iterative,0.8701677607585704,0.030303030303030304
jazz,KFC_v2,iterative,0.8705324580598104,0.030303030303030304
jazz,KFC_v2,iterative,0.8708971553610504,0.030303030303030304
jazz,KFC_v2,iterative,0.8712618526622903,0.030303030303030304
jazz,KFC_v2,iterative,0.8716265499635303,0.030303030303030304
jazz,KFC_v2,iterative,0.8719912472647703,0.030303030303030304
jazz,KFC_v2,iterative,0.8723559445660102,0.030303030303030304
jazz,KFC_v2,iterative,0.8727206418672502,0.030303030303030304
jazz,KFC_v2,iterative,0.8730853391684902,0.030303030303030304
jazz,KFC_v2,iterative,0.8734500364697302,0.030303030303030304
jazz,KFC_v2,iterative,0.8738147337709701,0.030303030303030304
jazz,KFC_v2,iterative,0.8741794310722101,0.030303030303030304
jazz,KFC_v2,iterative,0.8745441283734501,0.030303030303030304
jazz,KFC_v2,iterative,0.87490882567469,0.030303030303030304
jazz,KFC_v2,iterative,0.87527352297593,0.030303030303030304
jazz,KFC_v2,iterative,0.87563822027717,0.030303030303030304
jazz,KFC_v2,iterative,0.87600291757841,0.030303030303030304
jazz,KFC_v2,iterative,0.8763676148796499,0.030303030303030304
jazz,KFC_v2,iterative,0.8767323121808899,0.030303030303030304
jazz,KFC_v2,iterative,0.8770970094821299,0.030303030303030304
jazz,KFC_v2,iterative,0.8774617067833698,0.030303030303030304
jazz,KFC_v2,iterative,0.8778264040846098,0.030303030303030304
jazz,KFC_v2,iterative,0.8781911013858498,0.030303030303030304
jazz,KFC_v2,iterative,0.8785557986870898,0.030303030303030304
jazz,KFC_v2,iterative,0.8789204959883297,0.030303030303030304
jazz,KFC_v2,iterative,0.8792851932895697,0.030303030303030304
jazz,KFC_v2,iterative,0.8796498905908097,0.030303030303030304
jazz,KFC_v2,iterative,0.8800145878920496,0.030303030303030304
jazz,KFC_v2,iterative,0.8803792851932896,0.030303030303030304
jazz,KFC_v2,iterative,0.8807439824945296,0.030303030303030304
jazz,KFC_v2,iterative,0.8811086797957696,0.030303030303030304
jazz,KFC_v2,iterative,0.8814733770970095,0.030303030303030304
jazz,KFC_v2,iterative,0.8818380743982495,0.030303030303030304
jazz,KFC_v2,iterative,0.8822027716994895,0.030303030303030304
jazz,KFC_v2,iterative,0.8825674690007294,0.030303030303030304
jazz,KFC_v2,iterative,0.8829321663019694,0.030303030303030304
jazz,KFC_v2,iterative,0.8832968636032094,0.030303030303030304
jazz,KFC_v2,iterative,0.8836615609044494,0.030303030303030304
jazz,KFC_v2,iterative,0.8840262582056893,0.030303030303030304
jazz,KFC_v2,iterative,0.8843909555069293,0.030303030303030304
jazz,KFC_v2,iterative,0.8847556528081693,0.030303030303030304
jazz,KFC_v2,iterative,0.8851203501094091,0.030303030303030304
jazz,KFC_v2,iterative,0.8854850474106492,0.030303030303030304
jazz,KFC_v2,iterative,0.8858497447118892,0.030303030303030304
jazz,KFC_v2,iterative,0.8862144420131292,0.030303030303030304
jazz,KFC_v2,iterative,0.886579139314369,0.030303030303030304
jazz,KFC_v2,iterative,0.886943836615609,0.030303030303030304
jazz,KFC_v2,iterative,0.887308533916849,0.030303030303030304
jazz,KFC_v2,iterative,0.8876732312180889,0.030303030303030304
jazz,KFC_v2,iterative,0.888037928519329,0.030303030303030304
jazz,KFC_v2,iterative,0.888402625820569,0.030303030303030304
jazz,KFC_v2,iterative,0.888767323121809,0.030303030303030304
jazz,KFC_v2,iterative,0.8891320204230488,0.030303030303030304
jazz,KFC_v2,iterative,0.8894967177242888,0.030303030303030304
jazz,KFC_v2,iterative,0.8898614150255288,0.030303030303030304
jazz,KFC_v2,iterative,0.8902261123267688,0.030303030303030304
jazz,KFC_v2,iterative,0.8905908096280087,0.030303030303030304
jazz,KFC_v2,iterative,0.8909555069292487,0.030303030303030304
jazz,KFC_v2,iterative,0.8913202042304887,0.030303030303030304
jazz,KFC_v2,iterative,0.8916849015317286,0.030303030303030304
jazz,KFC_v2,iterative,0.8920495988329686,0.030303030303030304
