network,metric,mode,x,rgc
email,KFC_v2,static,0.10511832691249312,1.0
email,KFC_v2,static,0.10530177949000183,1.0
email,KFC_v2,static,0.10548523206751055,1.0
email,KFC_v2,static,0.10566868464501926,1.0
email,KFC_v2,static,0.10585213722252797,1.0
email,KFC_v2,static,0.10603558980003669,1.0
email,KFC_v2,static,0.1062190423775454,1.0
email,KFC_v2,static,0.10640249495505412,1.0
email,KFC_v2,static,0.10658594753256283,1.0
email,KFC_v2,static,0.10676940011007155,1.0
email,KFC_v2,static,0.10695285268758026,1.0
email,KFC_v2,static,0.10713630526508897,1.0
email,KFC_v2,static,0.10731975784259769,1.0
email,KFC_v2,static,0.1075032104201064,1.0
email,KFC_v2,static,0.10768666299761512,1.0
email,KFC_v2,static,0.10787011557512383,1.0
email,KFC_v2,static,0.10805356815263253,1.0
email,KFC_v2,static,0.10823702073014126,1.0
email,KFC_v2,static,0.10842047330764996,1.0
email,KFC_v2,static,0.10860392588515869,1.0
email,KFC_v2,static,0.1087873784626674,1.0
email,KFC_v2,static,0.10897083104017612,1.0
email,KFC_v2,static,0.10915428361768482,1.0
email,KFC_v2,static,0.10933773619519353,1.0
email,KFC_v2,static,0.10952118877270225,1.0
email,KFC_v2,static,0.10970464135021096,1.0
email,KFC_v2,static,0.10988809392771968,1.0
email,KFC_v2,static,0.1100715465052284,1.0
email,KFC_v2,static,0.11025499908273712,1.0
email,KFC_v2,static,0.11043845166024582,1.0
email,KFC_v2,static,0.11062190423775453,1.0
email,KFC_v2,static,0.11080535681526325,1.0
email,KFC_v2,static,0.11098880939277196,1.0
email,KFC_v2,static,0.11117226197028068,1.0
email,KFC_v2,static,0.11135571454778939,1.0
email,KFC_v2,static,0.1115391671252981,1.0
email,KFC_v2,static,0.11172261970280682,1.0
email,KFC_v2,static,0.11190607228031553,1.0
email,KFC_v2,static,0.11208952485782425,1.0
email,KFC_v2,static,0.11227297743533296,1.0
email,KFC_v2,static,0.11245643001284168,1.0
email,KFC_v2,static,0.11263988259035039,1.0
email,KFC_v2,static,0.1128233351678591,1.0
email,KFC_v2,static,0.11300678774536782,1.0
email,KFC_v2,static,0.11319024032287653,1.0
email,KFC_v2,static,0.11337369290038525,1.0
email,KFC_v2,static,0.11355714547789396,1.0
email,KFC_v2,static,0.11374059805540268,1.0
email,KFC_v2,static,0.11392405063291139,1.0
email,KFC_v2,static,0.1141075032104201,1.0
email,KFC_v2,static,0.11429095578792882,1.0
email,KFC_v2,static,0.11447440836543753,1.0
email,KFC_v2,static,0.11465786094294625,1.0
email,KFC_v2,static,0.11484131352045496,1.0
email,KFC_v2,static,0.11502476609796368,1.0
email,KFC_v2,static,0.11520821867547239,1.0
email,KFC_v2,static,0.1153916712529811,1.0
email,KFC_v2,static,0.11557512383048982,1.0
email,KFC_v2,static,0.11575857640799853,1.0
email,KFC_v2,static,0.11594202898550725,1.0
email,KFC_v2,static,0.11612548156301596,1.0
email,KFC_v2,static,0.11630893414052466,1.0
email,KFC_v2,static,0.11649238671803339,1.0
email,KFC_v2,static,0.1166758392955421,1.0
email,KFC_v2,static,0.11685929187305082,1.0
email,KFC_v2,static,0.11704274445055952,1.0
email,KFC_v2,static,0.11722619702806825,1.0
email,KFC_v2,static,0.11740964960557695,1.0
email,KFC_v2,static,0.11759310218308566,1.0
email,KFC_v2,static,0.11777655476059438,1.0
email,KFC_v2,static,0.11796000733810309,1.0
email,KFC_v2,static,0.11814345991561181,1.0
email,KFC_v2,static,0.11832691249312052,1.0
email,KFC_v2,static,0.11851036507062924,1.0
email,KFC_v2,static,0.11869381764813795,1.0
email,KFC_v2,static,0.11887727022564666,1.0
email,KFC_v2,static,0.11906072280315538,1.0
email,KFC_v2,static,0.11924417538066409,1.0
email,KFC_v2,static,0.11942762795817281,1.0
email,KFC_v2,static,0.11961108053568152,1.0
email,KFC_v2,static,0.11979453311319023,1.0
email,KFC_v2,static,0.11997798569069895,1.0
email,KFC_v2,static,0.12016143826820766,1.0
email,KFC_v2,static,0.12034489084571638,1.0
email,KFC_v2,static,0.12052834342322509,1.0
email,KFC_v2,static,0.12071179600073381,1.0
email,KFC_v2,static,0.12089524857824252,1.0
email,KFC_v2,static,0.12107870115575123,1.0
email,KFC_v2,static,0.12126215373325995,1.0
email,KFC_v2,static,0.12144560631076866,1.0
email,KFC_v2,static,0.12162905888827738,1.0
email,KFC_v2,static,0.12181251146578609,1.0
email,KFC_v2,static,0.12199596404329481,1.0
email,KFC_v2,static,0.12217941662080352,1.0
email,KFC_v2,static,0.12236286919831223,1.0
email,KFC_v2,static,0.12254632177582095,1.0
email,KFC_v2,static,0.12272977435332966,1.0
email,KFC_v2,static,0.12291322693083838,1.0
email,KFC_v2,static,0.12309667950834709,1.0
email,KFC_v2,static,0.12328013208585581,1.0
email,KFC_v2,static,0.12346358466336452,1.0
email,KFC_v2,static,0.12364703724087323,1.0
email,KFC_v2,static,0.12383048981838195,1.0
email,KFC_v2,static,0.12401394239589066,1.0
email,KFC_v2,static,0.12419739497339938,1.0
email,KFC_v2,static,0.12438084755090809,1.0
email,KFC_v2,static,0.1245643001284168,1.0
email,KFC_v2,static,0.12474775270592552,1.0
email,KFC_v2,static,0.12493120528343422,1.0
email,KFC_v2,static,0.12511465786094295,1.0
email,KFC_v2,static,0.12529811043845165,1.0
email,KFC_v2,static,0.12548156301596036,1.0
email,KFC_v2,static,0.12566501559346907,1.0
email,KFC_v2,static,0.1258484681709778,1.0
email,KFC_v2,static,0.12603192074848651,1.0
email,KFC_v2,static,0.12621537332599522,1.0
email,KFC_v2,static,0.12639882590350393,1.0
email,KFC_v2,static,0.12658227848101267,1.0
email,KFC_v2,static,0.12676573105852137,1.0
email,KFC_v2,static,0.12694918363603008,1.0
email,KFC_v2,static,0.1271326362135388,1.0
email,KFC_v2,static,0.1273160887910475,1.0
email,KFC_v2,static,0.12749954136855624,1.0
email,KFC_v2,static,0.12768299394606494,1.0
email,KFC_v2,static,0.12786644652357365,1.0
email,KFC_v2,static,0.12804989910108236,1.0
email,KFC_v2,static,0.12823335167859107,1.0
email,KFC_v2,static,0.1284168042560998,1.0
email,KFC_v2,static,0.1286002568336085,1.0
email,KFC_v2,static,0.12878370941111722,1.0
email,KFC_v2,static,0.12896716198862593,1.0
email,KFC_v2,static,0.12915061456613464,1.0
email,KFC_v2,static,0.12933406714364337,1.0
email,KFC_v2,static,0.12951751972115208,1.0
email,KFC_v2,static,0.1297009722986608,1.0
email,KFC_v2,static,0.1298844248761695,1.0
email,KFC_v2,static,0.13006787745367823,1.0
email,KFC_v2,static,0.13025133003118694,1.0
email,KFC_v2,static,0.13043478260869565,1.0
email,KFC_v2,static,0.13061823518620436,1.0
email,KFC_v2,static,0.13080168776371306,1.0
email,KFC_v2,static,0.1309851403412218,1.0
email,KFC_v2,static,0.1311685929187305,1.0
email,KFC_v2,static,0.13135204549623922,1.0
email,KFC_v2,static,0.13153549807374793,1.0
email,KFC_v2,static,0.13171895065125663,1.0
email,KFC_v2,static,0.13190240322876537,1.0
email,KFC_v2,static,0.13208585580627408,1.0
email,KFC_v2,static,0.13226930838378279,1.0
email,KFC_v2,static,0.1324527609612915,1.0
email,KFC_v2,static,0.13263621353880023,1.0
email,KFC_v2,static,0.13281966611630894,1.0
email,KFC_v2,static,0.13300311869381765,1.0
email,KFC_v2,static,0.13318657127132635,1.0
email,KFC_v2,static,0.13337002384883506,1.0
email,KFC_v2,static,0.1335534764263438,1.0
email,KFC_v2,static,0.1337369290038525,1.0
email,KFC_v2,static,0.13392038158136121,1.0
email,KFC_v2,static,0.13410383415886992,1.0
email,KFC_v2,static,0.13428728673637863,1.0
email,KFC_v2,static,0.13447073931388737,1.0
email,KFC_v2,static,0.13465419189139607,1.0
email,KFC_v2,static,0.13483764446890478,1.0
email,KFC_v2,static,0.1350210970464135,1.0
email,KFC_v2,static,0.1352045496239222,1.0
email,KFC_v2,static,0.13538800220143093,1.0
email,KFC_v2,static,0.13557145477893964,1.0
email,KFC_v2,static,0.13575490735644835,1.0
email,KFC_v2,static,0.13593835993395706,1.0
email,KFC_v2,static,0.1361218125114658,1.0
email,KFC_v2,static,0.1363052650889745,1.0
email,KFC_v2,static,0.1364887176664832,1.0
email,KFC_v2,static,0.13667217024399192,1.0
email,KFC_v2,static,0.13685562282150063,1.0
email,KFC_v2,static,0.13703907539900936,1.0
email,KFC_v2,static,0.13722252797651807,1.0
email,KFC_v2,static,0.13740598055402678,1.0
email,KFC_v2,static,0.1375894331315355,1.0
email,KFC_v2,static,0.1377728857090442,1.0
email,KFC_v2,static,0.13795633828655293,1.0
email,KFC_v2,static,0.13813979086406164,1.0
email,KFC_v2,static,0.13832324344157035,1.0
email,KFC_v2,static,0.13850669601907906,1.0
email,KFC_v2,static,0.13869014859658776,1.0
email,KFC_v2,static,0.1388736011740965,1.0
email,KFC_v2,static,0.1390570537516052,1.0
email,KFC_v2,static,0.13924050632911392,1.0
email,KFC_v2,static,0.13942395890662262,1.0
email,KFC_v2,static,0.13960741148413136,1.0
email,KFC_v2,static,0.13979086406164007,1.0
email,KFC_v2,static,0.13997431663914878,1.0
email,KFC_v2,static,0.14015776921665749,1.0
email,KFC_v2,static,0.1403412217941662,1.0
email,KFC_v2,static,0.14052467437167493,1.0
email,KFC_v2,static,0.14070812694918364,1.0
email,KFC_v2,static,0.14089157952669235,1.0
email,KFC_v2,static,0.14107503210420105,1.0
email,KFC_v2,static,0.14125848468170976,1.0
email,KFC_v2,static,0.1414419372592185,1.0
email,KFC_v2,static,0.1416253898367272,1.0
email,KFC_v2,static,0.1418088424142359,1.0
email,KFC_v2,static,0.14199229499174462,1.0
email,KFC_v2,static,0.14217574756925333,1.0
email,KFC_v2,static,0.14235920014676207,1.0
email,KFC_v2,static,0.14254265272427077,1.0
email,KFC_v2,static,0.14272610530177948,1.0
email,KFC_v2,static,0.1429095578792882,1.0
email,KFC_v2,static,0.14309301045679693,1.0
email,KFC_v2,static,0.14327646303430563,1.0
email,KFC_v2,static,0.14345991561181434,1.0
email,KFC_v2,static,0.14364336818932305,1.0
email,KFC_v2,static,0.14382682076683176,1.0
email,KFC_v2,static,0.1440102733443405,1.0
email,KFC_v2,static,0.1441937259218492,1.0
email,KFC_v2,static,0.1443771784993579,1.0
email,KFC_v2,static,0.14456063107686662,1.0
email,KFC_v2,static,0.14474408365437533,1.0
email,KFC_v2,static,0.14492753623188406,1.0
email,KFC_v2,static,0.14511098880939277,1.0
email,KFC_v2,static,0.14529444138690148,1.0
email,KFC_v2,static,0.1454778939644102,1.0
email,KFC_v2,static,0.1456613465419189,1.0
email,KFC_v2,static,0.14584479911942763,1.0
email,KFC_v2,static,0.14602825169693634,1.0
email,KFC_v2,static,0.14621170427444505,1.0
email,KFC_v2,static,0.14639515685195376,1.0
email,KFC_v2,static,0.1465786094294625,1.0
email,KFC_v2,static,0.1467620620069712,1.0
email,KFC_v2,static,0.1469455145844799,1.0
email,KFC_v2,static,0.14712896716198862,1.0
email,KFC_v2,static,0.14731241973949732,1.0
email,KFC_v2,static,0.14749587231700606,1.0
email,KFC_v2,static,0.14767932489451477,1.0
email,KFC_v2,static,0.14786277747202348,1.0
email,KFC_v2,static,0.14804623004953218,1.0
email,KFC_v2,static,0.1482296826270409,1.0
email,KFC_v2,static,0.14841313520454963,1.0
email,KFC_v2,static,0.14859658778205834,1.0
email,KFC_v2,static,0.14878004035956705,1.0
email,KFC_v2,static,0.14896349293707575,1.0
email,KFC_v2,static,0.14914694551458446,1.0
email,KFC_v2,static,0.1493303980920932,1.0
email,KFC_v2,static,0.1495138506696019,1.0
email,KFC_v2,static,0.1496973032471106,1.0
email,KFC_v2,static,0.14988075582461932,1.0
email,KFC_v2,static,0.15006420840212806,1.0
email,KFC_v2,static,0.15024766097963677,1.0
email,KFC_v2,static,0.15043111355714547,1.0
email,KFC_v2,static,0.15061456613465418,1.0
email,KFC_v2,static,0.1507980187121629,1.0
email,KFC_v2,static,0.15098147128967163,1.0
email,KFC_v2,static,0.15116492386718033,1.0
email,KFC_v2,static,0.15134837644468904,1.0
email,KFC_v2,static,0.15153182902219775,1.0
email,KFC_v2,static,0.15171528159970646,1.0
email,KFC_v2,static,0.1518987341772152,1.0
email,KFC_v2,static,0.1520821867547239,1.0
email,KFC_v2,static,0.1522656393322326,1.0
email,KFC_v2,static,0.15244909190974132,1.0
email,KFC_v2,static,0.15263254448725005,1.0
email,KFC_v2,static,0.15281599706475876,1.0
email,KFC_v2,static,0.15299944964226747,1.0
email,KFC_v2,static,0.15318290221977618,1.0
email,KFC_v2,static,0.1533663547972849,1.0
email,KFC_v2,static,0.15354980737479362,1.0
email,KFC_v2,static,0.15373325995230233,1.0
email,KFC_v2,static,0.15391671252981104,1.0
email,KFC_v2,static,0.15410016510731975,1.0
email,KFC_v2,static,0.15428361768482846,1.0
email,KFC_v2,static,0.1544670702623372,1.0
email,KFC_v2,static,0.1546505228398459,1.0
email,KFC_v2,static,0.1548339754173546,1.0
email,KFC_v2,static,0.15501742799486332,1.0
email,KFC_v2,static,0.15520088057237202,1.0
email,KFC_v2,static,0.15538433314988076,1.0
email,KFC_v2,static,0.15556778572738947,1.0
email,KFC_v2,static,0.15575123830489818,1.0
email,KFC_v2,static,0.15593469088240688,1.0
email,KFC_v2,static,0.15611814345991562,1.0
email,KFC_v2,static,0.15630159603742433,1.0
email,KFC_v2,static,0.15648504861493304,1.0
email,KFC_v2,static,0.15666850119244174,1.0
email,KFC_v2,static,0.15685195376995045,1.0
email,KFC_v2,static,0.1570354063474592,1.0
email,KFC_v2,static,0.1572188589249679,1.0
email,KFC_v2,static,0.1574023115024766,1.0
email,KFC_v2,static,0.1575857640799853,1.0
email,KFC_v2,static,0.15776921665749402,1.0
email,KFC_v2,static,0.15795266923500276,1.0
email,KFC_v2,static,0.15813612181251147,1.0
email,KFC_v2,static,0.15831957439002017,1.0
email,KFC_v2,static,0.15850302696752888,1.0
email,KFC_v2,static,0.1586864795450376,1.0
email,KFC_v2,static,0.15886993212254633,1.0
email,KFC_v2,static,0.15905338470005503,1.0
email,KFC_v2,static,0.15923683727756374,1.0
email,KFC_v2,static,0.15942028985507245,1.0
email,KFC_v2,static,0.15960374243258119,1.0
email,KFC_v2,static,0.1597871950100899,1.0
email,KFC_v2,static,0.1599706475875986,1.0
email,KFC_v2,static,0.1601541001651073,1.0
email,KFC_v2,static,0.16033755274261602,1.0
email,KFC_v2,static,0.16052100532012475,1.0
email,KFC_v2,static,0.16070445789763346,1.0
email,KFC_v2,static,0.16088791047514217,1.0
email,KFC_v2,static,0.16107136305265088,1.0
email,KFC_v2,static,0.1612548156301596,1.0
email,KFC_v2,static,0.16143826820766832,1.0
email,KFC_v2,static,0.16162172078517703,1.0
email,KFC_v2,static,0.16180517336268574,1.0
email,KFC_v2,static,0.16198862594019445,1.0
email,KFC_v2,static,0.16217207851770316,1.0
email,KFC_v2,static,0.1623555310952119,1.0
email,KFC_v2,static,0.1625389836727206,1.0
email,KFC_v2,static,0.1627224362502293,1.0
email,KFC_v2,static,0.16290588882773802,1.0
email,KFC_v2,static,0.16308934140524675,1.0
email,KFC_v2,static,0.16327279398275546,1.0
email,KFC_v2,static,0.16345624656026417,1.0
email,KFC_v2,static,0.16363969913777288,1.0
email,KFC_v2,static,0.16382315171528158,1.0
email,KFC_v2,static,0.16400660429279032,1.0
email,KFC_v2,static,0.16419005687029903,1.0
email,KFC_v2,static,0.16437350944780774,1.0
email,KFC_v2,static,0.16455696202531644,1.0
email,KFC_v2,static,0.16474041460282515,1.0
email,KFC_v2,static,0.1649238671803339,1.0
email,KFC_v2,static,0.1651073197578426,1.0
email,KFC_v2,static,0.1652907723353513,1.0
email,KFC_v2,static,0.16547422491286,1.0
email,KFC_v2,static,0.16565767749036872,1.0
email,KFC_v2,static,0.16584113006787746,1.0
email,KFC_v2,static,0.16602458264538617,1.0
email,KFC_v2,static,0.16620803522289487,1.0
email,KFC_v2,static,0.16639148780040358,1.0
email,KFC_v2,static,0.16657494037791232,1.0
email,KFC_v2,static,0.16675839295542103,1.0
email,KFC_v2,static,0.16694184553292973,1.0
email,KFC_v2,static,0.16712529811043844,1.0
email,KFC_v2,static,0.16730875068794715,1.0
email,KFC_v2,static,0.16749220326545589,1.0
email,KFC_v2,static,0.1676756558429646,1.0
email,KFC_v2,static,0.1678591084204733,1.0
email,KFC_v2,static,0.168042560997982,1.0
email,KFC_v2,static,0.16822601357549072,1.0
email,KFC_v2,static,0.16840946615299945,1.0
email,KFC_v2,static,0.16859291873050816,1.0
email,KFC_v2,static,0.16877637130801687,1.0
email,KFC_v2,static,0.16895982388552558,1.0
email,KFC_v2,static,0.1691432764630343,1.0
email,KFC_v2,static,0.16932672904054302,1.0
email,KFC_v2,static,0.16951018161805173,1.0
email,KFC_v2,static,0.16969363419556044,1.0
email,KFC_v2,static,0.16987708677306915,1.0
email,KFC_v2,static,0.17006053935057788,1.0
email,KFC_v2,static,0.1702439919280866,1.0
email,KFC_v2,static,0.1704274445055953,1.0
email,KFC_v2,static,0.170610897083104,1.0
email,KFC_v2,static,0.17079434966061272,1.0
email,KFC_v2,static,0.17097780223812145,1.0
email,KFC_v2,static,0.17116125481563016,1.0
email,KFC_v2,static,0.17134470739313887,1.0
email,KFC_v2,static,0.17152815997064758,1.0
email,KFC_v2,static,0.17171161254815628,1.0
email,KFC_v2,static,0.17189506512566502,1.0
email,KFC_v2,static,0.17207851770317373,1.0
email,KFC_v2,static,0.17226197028068244,1.0
email,KFC_v2,static,0.17244542285819114,1.0
email,KFC_v2,static,0.17262887543569985,1.0
email,KFC_v2,static,0.1728123280132086,1.0
email,KFC_v2,static,0.1729957805907173,1.0
email,KFC_v2,static,0.173179233168226,1.0
email,KFC_v2,static,0.1733626857457347,1.0
email,KFC_v2,static,0.17354613832324345,1.0
email,KFC_v2,static,0.17372959090075216,1.0
email,KFC_v2,static,0.17391304347826086,1.0
email,KFC_v2,static,0.17409649605576957,1.0
email,KFC_v2,static,0.17427994863327828,1.0
email,KFC_v2,static,0.17446340121078702,1.0
email,KFC_v2,static,0.17464685378829573,1.0
email,KFC_v2,static,0.17483030636580443,1.0
email,KFC_v2,static,0.17501375894331314,1.0
email,KFC_v2,static,0.17519721152082185,1.0
email,KFC_v2,static,0.17538066409833059,1.0
email,KFC_v2,static,0.1755641166758393,1.0
email,KFC_v2,static,0.175747569253348,1.0
email,KFC_v2,static,0.1759310218308567,1.0
email,KFC_v2,static,0.17611447440836542,1.0
email,KFC_v2,static,0.17629792698587415,1.0
email,KFC_v2,static,0.17648137956338286,1.0
email,KFC_v2,static,0.17666483214089157,1.0
email,KFC_v2,static,0.17684828471840028,1.0
email,KFC_v2,static,0.17703173729590901,1.0
email,KFC_v2,static,0.17721518987341772,1.0
email,KFC_v2,static,0.17739864245092643,1.0
email,KFC_v2,static,0.17758209502843514,1.0
email,KFC_v2,static,0.17776554760594385,1.0
email,KFC_v2,static,0.17794900018345258,1.0
email,KFC_v2,static,0.1781324527609613,1.0
email,KFC_v2,static,0.17831590533847,1.0
email,KFC_v2,static,0.1784993579159787,1.0
email,KFC_v2,static,0.17868281049348742,1.0
email,KFC_v2,static,0.17886626307099615,1.0
email,KFC_v2,static,0.17904971564850486,1.0
email,KFC_v2,static,0.17923316822601357,1.0
email,KFC_v2,static,0.17941662080352228,1.0
email,KFC_v2,static,0.179600073381031,1.0
email,KFC_v2,static,0.17978352595853972,1.0
email,KFC_v2,static,0.17996697853604843,1.0
email,KFC_v2,static,0.18015043111355714,1.0
email,KFC_v2,static,0.18033388369106584,1.0
email,KFC_v2,static,0.18051733626857458,1.0
email,KFC_v2,static,0.1807007888460833,1.0
email,KFC_v2,static,0.180884241423592,1.0
email,KFC_v2,static,0.1810676940011007,1.0
email,KFC_v2,static,0.1812511465786094,1.0
email,KFC_v2,static,0.18143459915611815,1.0
email,KFC_v2,static,0.18161805173362686,1.0
email,KFC_v2,static,0.18180150431113556,1.0
email,KFC_v2,static,0.18198495688864427,1.0
email,KFC_v2,static,0.18216840946615298,1.0
email,KFC_v2,static,0.18235186204366172,1.0
email,KFC_v2,static,0.18253531462117042,1.0
email,KFC_v2,static,0.18271876719867913,1.0
email,KFC_v2,static,0.18290221977618784,1.0
email,KFC_v2,static,0.18308567235369658,1.0
email,KFC_v2,static,0.18326912493120529,1.0
email,KFC_v2,static,0.183452577508714,1.0
email,KFC_v2,static,0.1836360300862227,1.0
email,KFC_v2,static,0.1838194826637314,1.0
email,KFC_v2,static,0.18400293524124015,1.0
email,KFC_v2,static,0.18418638781874885,1.0
email,KFC_v2,static,0.18436984039625756,1.0
email,KFC_v2,static,0.18455329297376627,1.0
email,KFC_v2,static,0.18473674555127498,1.0
email,KFC_v2,static,0.1849201981287837,1.0
email,KFC_v2,static,0.18510365070629242,1.0
email,KFC_v2,static,0.18528710328380113,1.0
email,KFC_v2,static,0.18547055586130984,1.0
email,KFC_v2,static,0.18565400843881855,1.0
email,KFC_v2,static,0.18583746101632728,1.0
email,KFC_v2,static,0.186020913593836,1.0
email,KFC_v2,static,0.1862043661713447,1.0
email,KFC_v2,static,0.1863878187488534,1.0
email,KFC_v2,static,0.18657127132636214,1.0
email,KFC_v2,static,0.18675472390387085,1.0
email,KFC_v2,static,0.18693817648137956,1.0
email,KFC_v2,static,0.18712162905888827,1.0
email,KFC_v2,static,0.18730508163639698,1.0
email,KFC_v2,static,0.1874885342139057,1.0
