network,metric,mode,x,rgc
crime,KFC_v2,static,0.6768336964415396,0.00870942201108472
crime,KFC_v2,static,0.6775599128540305,0.00870942201108472
crime,KFC_v2,static,0.6782861292665214,0.00870942201108472
crime,KFC_v2,static,0.6790123456790124,0.00870942201108472
crime,KFC_v2,static,0.6797385620915033,0.00870942201108472
crime,KFC_v2,static,0.6804647785039942,0.00870942201108472
crime,KFC_v2,static,0.6811909949164852,0.00870942201108472
crime,KFC_v2,static,0.681917211328976,0.00870942201108472
crime,KFC_v2,static,0.6826434277414669,0.00870942201108472
crime,KFC_v2,static,0.6833696441539578,0.00870942201108472
crime,KFC_v2,static,0.6840958605664488,0.00870942201108472
crime,KFC_v2,static,0.6848220769789397,0.00870942201108472
crime,KFC_v2,static,0.6855482933914306,0.00870942201108472
crime,KFC_v2,static,0.6862745098039216,0.00870942201108472
crime,KFC_v2,static,0.6870007262164125,0.00870942201108472
crime,KFC_v2,static,0.6877269426289034,0.00870942201108472
crime,KFC_v2,static,0.6884531590413944,0.00870942201108472
crime,KFC_v2,static,0.6891793754538853,0.00870942201108472
crime,KFC_v2,static,0.6899055918663762,0.00870942201108472
crime,KFC_v2,static,0.690631808278867,0.00870942201108472
crime,KFC_v2,static,0.691358024691358,0.00870942201108472
crime,KFC_v2,static,0.6920842411038489,0.00870942201108472
crime,KFC_v2,static,0.6928104575163399,0.00870942201108472
crime,KFC_v2,static,0.6935366739288308,0.00870942201108472
crime,KFC_v2,static,0.6942628903413217,0.00870942201108472
crime,KFC_v2,static,0.6949891067538126,0.00870942201108472
crime,KFC_v2,static,0.6957153231663036,0.00870942201108472
crime,KFC_v2,static,0.6964415395787945,0.00870942201108472
crime,KFC_v2,static,0.6971677559912854,0.00870942201108472
crime,KFC_v2,static,0.6978939724037764,0.00870942201108472
crime,KFC_v2,static,0.6986201888162672,0.00870942201108472
crime,KFC_v2,static,0.6993464052287581,0.00870942201108472
crime,KFC_v2,static,0.7000726216412491,0.00870942201108472
crime,KFC_v2,static,0.70079883805374,0.00870942201108472
crime,KFC_v2,static,0.7015250544662309,0.00870942201108472
crime,KFC_v2,static,0.7022512708787219,0.00870942201108472
crime,KFC_v2,static,0.7029774872912128,0.00870942201108472
crime,KFC_v2,static,0.7037037037037037,0.00870942201108472
crime,KFC_v2,static,0.7044299201161947,0.00870942201108472
crime,KFC_v2,static,0.7051561365286856,0.00870942201108472
crime,KFC_v2,static,0.7058823529411765,0.00870942201108472
crime,KFC_v2,static,0.7066085693536673,0.00870942201108472
crime,KFC_v2,static,0.7073347857661583,0.00870942201108472
crime,KFC_v2,static,0.7080610021786492,0.00870942201108472
crime,KFC_v2,static,0.7087872185911401,0.00870942201108472
crime,KFC_v2,static,0.7095134350036311,0.00870942201108472
crime,KFC_v2,static,0.710239651416122,0.00870942201108472
crime,KFC_v2,static,0.7109658678286129,0.00870942201108472
crime,KFC_v2,static,0.7116920842411039,0.00870942201108472
crime,KFC_v2,static,0.7124183006535948,0.00870942201108472
crime,KFC_v2,static,0.7131445170660857,0.00870942201108472
crime,KFC_v2,static,0.7138707334785767,0.00870942201108472
crime,KFC_v2,static,0.7145969498910676,0.00870942201108472
crime,KFC_v2,static,0.7153231663035584,0.00870942201108472
crime,KFC_v2,static,0.7160493827160493,0.00870942201108472
crime,KFC_v2,static,0.7167755991285403,0.00870942201108472
crime,KFC_v2,static,0.7175018155410312,0.00870942201108472
crime,KFC_v2,static,0.7182280319535221,0.00870942201108472
crime,KFC_v2,static,0.7189542483660131,0.00870942201108472
crime,KFC_v2,static,0.719680464778504,0.00870942201108472
crime,KFC_v2,static,0.7204066811909949,0.00870942201108472
crime,KFC_v2,static,0.7211328976034859,0.00870942201108472
crime,KFC_v2,static,0.7218591140159768,0.00870942201108472
crime,KFC_v2,static,0.7225853304284677,0.00870942201108472
crime,KFC_v2,static,0.7233115468409586,0.00870942201108472
crime,KFC_v2,static,0.7240377632534495,0.00870942201108472
crime,KFC_v2,static,0.7247639796659404,0.00870942201108472
crime,KFC_v2,static,0.7254901960784313,0.00870942201108472
crime,KFC_v2,static,0.7262164124909223,0.00870942201108472
crime,KFC_v2,static,0.7269426289034132,0.00870942201108472
crime,KFC_v2,static,0.7276688453159041,0.00870942201108472
crime,KFC_v2,static,0.7283950617283951,0.00870942201108472
crime,KFC_v2,static,0.729121278140886,0.00791765637371338
crime,KFC_v2,static,0.7298474945533769,0.006334125098970704
crime,KFC_v2,static,0.7305737109658679,0.006334125098970704
crime,KFC_v2,static,0.7312999273783587,0.006334125098970704
crime,KFC_v2,static,0.7320261437908496,0.006334125098970704
crime,KFC_v2,static,0.7327523602033406,0.006334125098970704
crime,KFC_v2,static,0.7334785766158315,0.006334125098970704
crime,KFC_v2,static,0.7342047930283224,0.006334125098970704
crime,KFC_v2,static,0.7349310094408134,0.006334125098970704
crime,KFC_v2,static,0.7356572258533043,0.006334125098970704
crime,KFC_v2,static,0.7363834422657952,0.006334125098970704
crime,KFC_v2,static,0.7371096586782862,0.006334125098970704
crime,KFC_v2,static,0.7378358750907771,0.006334125098970704
crime,KFC_v2,static,0.738562091503268,0.006334125098970704
crime,KFC_v2,static,0.739288307915759,0.006334125098970704
crime,KFC_v2,static,0.7400145243282498,0.006334125098970704
crime,KFC_v2,static,0.7407407407407407,0.006334125098970704
crime,KFC_v2,static,0.7414669571532316,0.006334125098970704
crime,KFC_v2,static,0.7421931735657226,0.006334125098970704
crime,KFC_v2,static,0.7429193899782135,0.006334125098970704
crime,KFC_v2,static,0.7436456063907044,0.006334125098970704
crime,KFC_v2,static,0.7443718228031954,0.006334125098970704
crime,KFC_v2,static,0.7450980392156863,0.006334125098970704
crime,KFC_v2,static,0.7458242556281772,0.006334125098970704
crime,KFC_v2,static,0.7465504720406682,0.006334125098970704
crime,KFC_v2,static,0.7472766884531591,0.006334125098970704
crime,KFC_v2,static,0.7480029048656499,0.006334125098970704
crime,KFC_v2,static,0.7487291212781408,0.006334125098970704
crime,KFC_v2,static,0.7494553376906318,0.006334125098970704
crime,KFC_v2,static,0.7501815541031227,0.006334125098970704
crime,KFC_v2,static,0.7509077705156136,0.006334125098970704
crime,KFC_v2,static,0.7516339869281046,0.006334125098970704
crime,KFC_v2,static,0.7523602033405955,0.006334125098970704
crime,KFC_v2,static,0.7530864197530864,0.006334125098970704
crime,KFC_v2,static,0.7538126361655774,0.006334125098970704
crime,KFC_v2,static,0.7545388525780683,0.006334125098970704
crime,KFC_v2,static,0.7552650689905592,0.006334125098970704
crime,KFC_v2,static,0.7559912854030502,0.006334125098970704
crime,KFC_v2,static,0.756717501815541,0.006334125098970704
crime,KFC_v2,static,0.7574437182280319,0.006334125098970704
crime,KFC_v2,static,0.7581699346405228,0.006334125098970704
crime,KFC_v2,static,0.7588961510530138,0.006334125098970704
crime,KFC_v2,static,0.7596223674655047,0.006334125098970704
crime,KFC_v2,static,0.7603485838779956,0.006334125098970704
crime,KFC_v2,static,0.7610748002904866,0.006334125098970704
crime,KFC_v2,static,0.7618010167029775,0.006334125098970704
crime,KFC_v2,static,0.7625272331154684,0.006334125098970704
crime,KFC_v2,static,0.7632534495279594,0.006334125098970704
crime,KFC_v2,static,0.7639796659404503,0.006334125098970704
crime,KFC_v2,static,0.7647058823529411,0.006334125098970704
crime,KFC_v2,static,0.7654320987654321,0.006334125098970704
crime,KFC_v2,static,0.766158315177923,0.006334125098970704
crime,KFC_v2,static,0.7668845315904139,0.006334125098970704
crime,KFC_v2,static,0.7676107480029049,0.006334125098970704
crime,KFC_v2,static,0.7683369644153958,0.006334125098970704
crime,KFC_v2,static,0.7690631808278867,0.006334125098970704
crime,KFC_v2,static,0.7697893972403776,0.006334125098970704
crime,KFC_v2,static,0.7705156136528686,0.006334125098970704
crime,KFC_v2,static,0.7712418300653595,0.006334125098970704
crime,KFC_v2,static,0.7719680464778504,0.006334125098970704
crime,KFC_v2,static,0.7726942628903413,0.006334125098970704
crime,KFC_v2,static,0.7734204793028322,0.006334125098970704
crime,KFC_v2,static,0.7741466957153231,0.006334125098970704
crime,KFC_v2,static,0.7748729121278141,0.006334125098970704
crime,KFC_v2,static,0.775599128540305,0.006334125098970704
crime,KFC_v2,static,0.7763253449527959,0.006334125098970704
crime,KFC_v2,static,0.7770515613652869,0.006334125098970704
crime,KFC_v2,static,0.7777777777777778,0.006334125098970704
crime,KFC_v2,static,0.7785039941902687,0.006334125098970704
crime,KFC_v2,static,0.7792302106027597,0.006334125098970704
crime,KFC_v2,static,0.7799564270152506,0.006334125098970704
crime,KFC_v2,static,0.7806826434277415,0.006334125098970704
crime,KFC_v2,static,0.7814088598402323,0.006334125098970704
crime,KFC_v2,static,0.7821350762527233,0.006334125098970704
crime,KFC_v2,static,0.7828612926652142,0.006334125098970704
crime,KFC_v2,static,0.7835875090777051,0.006334125098970704
crime,KFC_v2,static,0.7843137254901961,0.006334125098970704
crime,KFC_v2,static,0.785039941902687,0.006334125098970704
crime,KFC_v2,static,0.7857661583151779,0.006334125098970704
crime,KFC_v2,static,0.7864923747276689,0.006334125098970704
crime,KFC_v2,static,0.7872185911401598,0.006334125098970704
crime,KFC_v2,static,0.7879448075526507,0.006334125098970704
crime,KFC_v2,static,0.7886710239651417,0.006334125098970704
crime,KFC_v2,static,0.7893972403776325,0.006334125098970704
crime,KFC_v2,static,0.7901234567901234,0.006334125098970704
crime,KFC_v2,static,0.7908496732026143,0.006334125098970704
crime,KFC_v2,static,0.7915758896151053,0.006334125098970704
crime,KFC_v2,static,0.7923021060275962,0.006334125098970704
crime,KFC_v2,static,0.7930283224400871,0.006334125098970704
crime,KFC_v2,static,0.7937545388525781,0.006334125098970704
crime,KFC_v2,static,0.794480755265069,0.006334125098970704
crime,KFC_v2,static,0.7952069716775599,0.006334125098970704
crime,KFC_v2,static,0.7959331880900509,0.006334125098970704
crime,KFC_v2,static,0.7966594045025418,0.006334125098970704
crime,KFC_v2,static,0.7973856209150326,0.006334125098970704
crime,KFC_v2,static,0.7981118373275236,0.006334125098970704
crime,KFC_v2,static,0.7988380537400145,0.006334125098970704
crime,KFC_v2,static,0.7995642701525054,0.006334125098970704
crime,KFC_v2,static,0.8002904865649964,0.006334125098970704
crime,KFC_v2,static,0.8010167029774873,0.006334125098970704
crime,KFC_v2,static,0.8017429193899782,0.006334125098970704
crime,KFC_v2,static,0.8024691358024691,0.006334125098970704
crime,KFC_v2,static,0.8031953522149601,0.006334125098970704
crime,KFC_v2,static,0.803921568627451,0.006334125098970704
crime,KFC_v2,static,0.8046477850399419,0.006334125098970704
crime,KFC_v2,static,0.8053740014524329,0.006334125098970704
crime,KFC_v2,static,0.8061002178649237,0.006334125098970704
crime,KFC_v2,static,0.8068264342774146,0.006334125098970704
crime,KFC_v2,static,0.8075526506899056,0.006334125098970704
crime,KFC_v2,static,0.8082788671023965,0.006334125098970704
crime,KFC_v2,static,0.8090050835148874,0.006334125098970704
crime,KFC_v2,static,0.8097312999273784,0.006334125098970704
crime,KFC_v2,static,0.8104575163398693,0.006334125098970704
crime,KFC_v2,static,0.8111837327523602,0.006334125098970704
crime,KFC_v2,static,0.8119099491648512,0.006334125098970704
crime,KFC_v2,static,0.8126361655773421,0.006334125098970704
crime,KFC_v2,static,0.813362381989833,0.006334125098970704
crime,KFC_v2,static,0.8140885984023238,0.006334125098970704
crime,KFC_v2,static,0.8148148148148148,0.006334125098970704
crime,KFC_v2,static,0.8155410312273057,0.006334125098970704
crime,KFC_v2,static,0.8162672476397966,0.006334125098970704
crime,KFC_v2,static,0.8169934640522876,0.006334125098970704
crime,KFC_v2,static,0.8177196804647785,0.006334125098970704
crime,KFC_v2,static,0.8184458968772694,0.006334125098970704
crime,KFC_v2,static,0.8191721132897604,0.006334125098970704
crime,KFC_v2,static,0.8198983297022513,0.006334125098970704
crime,KFC_v2,static,0.8206245461147422,0.006334125098970704
crime,KFC_v2,static,0.8213507625272332,0.006334125098970704
crime,KFC_v2,static,0.8220769789397241,0.006334125098970704
crime,KFC_v2,static,0.8228031953522149,0.006334125098970704
crime,KFC_v2,static,0.8235294117647058,0.006334125098970704
crime,KFC_v2,static,0.8242556281771968,0.006334125098970704
crime,KFC_v2,static,0.8249818445896877,0.006334125098970704
crime,KFC_v2,static,0.8257080610021786,0.006334125098970704
crime,KFC_v2,static,0.8264342774146696,0.006334125098970704
crime,KFC_v2,static,0.8271604938271605,0.006334125098970704
crime,KFC_v2,static,0.8278867102396514,0.006334125098970704
crime,KFC_v2,static,0.8286129266521424,0.006334125098970704
crime,KFC_v2,static,0.8293391430646333,0.006334125098970704
crime,KFC_v2,static,0.8300653594771242,0.006334125098970704
crime,KFC_v2,static,0.830791575889615,0.006334125098970704
crime,KFC_v2,static,0.831517792302106,0.006334125098970704
crime,KFC_v2,static,0.8322440087145969,0.006334125098970704
crime,KFC_v2,static,0.8329702251270878,0.006334125098970704
crime,KFC_v2,static,0.8336964415395788,0.006334125098970704
crime,KFC_v2,static,0.8344226579520697,0.006334125098970704
crime,KFC_v2,static,0.8351488743645606,0.006334125098970704
crime,KFC_v2,static,0.8358750907770516,0.006334125098970704
crime,KFC_v2,static,0.8366013071895425,0.006334125098970704
crime,KFC_v2,static,0.8373275236020334,0.006334125098970704
crime,KFC_v2,static,0.8380537400145244,0.006334125098970704
crime,KFC_v2,static,0.8387799564270152,0.006334125098970704
crime,KFC_v2,static,0.8395061728395061,0.006334125098970704
crime,KFC_v2,static,0.8402323892519971,0.006334125098970704
crime,KFC_v2,static,0.840958605664488,0.006334125098970704
crime,KFC_v2,static,0.8416848220769789,0.006334125098970704
crime,KFC_v2,static,0.8424110384894699,0.006334125098970704
crime,KFC_v2,static,0.8431372549019608,0.006334125098970704
crime,KFC_v2,static,0.8438634713144517,0.006334125098970704
crime,KFC_v2,static,0.8445896877269427,0.006334125098970704
crime,KFC_v2,static,0.8453159041394336,0.0055423594615993665
crime,KFC_v2,static,0.8460421205519245,0.0055423594615993665
crime,KFC_v2,static,0.8467683369644154,0.0055423594615993665
crime,KFC_v2,static,0.8474945533769063,0.0055423594615993665
crime,KFC_v2,static,0.8482207697893972,0.0055423594615993665
crime,KFC_v2,static,0.8489469862018881,0.0055423594615993665
crime,KFC_v2,static,0.8496732026143791,0.0055423594615993665
crime,KFC_v2,static,0.85039941902687,0.0055423594615993665
crime,KFC_v2,static,0.8511256354393609,0.0055423594615993665
crime,KFC_v2,static,0.8518518518518519,0.0055423594615993665
crime,KFC_v2,static,0.8525780682643428,0.0055423594615993665
crime,KFC_v2,static,0.8533042846768337,0.0055423594615993665
crime,KFC_v2,static,0.8540305010893247,0.0055423594615993665
crime,KFC_v2,static,0.8547567175018156,0.0055423594615993665
crime,KFC_v2,static,0.8554829339143064,0.0055423594615993665
crime,KFC_v2,static,0.8562091503267973,0.0055423594615993665
crime,KFC_v2,static,0.8569353667392883,0.0055423594615993665
crime,KFC_v2,static,0.8576615831517792,0.0055423594615993665
crime,KFC_v2,static,0.8583877995642701,0.0055423594615993665
crime,KFC_v2,static,0.8591140159767611,0.0055423594615993665
crime,KFC_v2,static,0.859840232389252,0.0055423594615993665
crime,KFC_v2,static,0.8605664488017429,0.0055423594615993665
crime,KFC_v2,static,0.8612926652142339,0.0055423594615993665
crime,KFC_v2,static,0.8620188816267248,0.0055423594615993665
crime,KFC_v2,static,0.8627450980392157,0.0055423594615993665
crime,KFC_v2,static,0.8634713144517066,0.0055423594615993665
crime,KFC_v2,static,0.8641975308641975,0.0055423594615993665
crime,KFC_v2,static,0.8649237472766884,0.0055423594615993665
crime,KFC_v2,static,0.8656499636891793,0.0055423594615993665
crime,KFC_v2,static,0.8663761801016703,0.0055423594615993665
crime,KFC_v2,static,0.8671023965141612,0.0055423594615993665
crime,KFC_v2,static,0.8678286129266521,0.0055423594615993665
crime,KFC_v2,static,0.8685548293391431,0.0055423594615993665
crime,KFC_v2,static,0.869281045751634,0.0055423594615993665
crime,KFC_v2,static,0.8700072621641249,0.0055423594615993665
crime,KFC_v2,static,0.8707334785766159,0.0055423594615993665
crime,KFC_v2,static,0.8714596949891068,0.0055423594615993665
crime,KFC_v2,static,0.8721859114015976,0.0055423594615993665
crime,KFC_v2,static,0.8729121278140886,0.0055423594615993665
crime,KFC_v2,static,0.8736383442265795,0.0055423594615993665
crime,KFC_v2,static,0.8743645606390704,0.0055423594615993665
crime,KFC_v2,static,0.8750907770515614,0.0055423594615993665
crime,KFC_v2,static,0.8758169934640523,0.0055423594615993665
crime,KFC_v2,static,0.8765432098765432,0.0055423594615993665
crime,KFC_v2,static,0.8772694262890341,0.0055423594615993665
crime,KFC_v2,static,0.8779956427015251,0.0055423594615993665
crime,KFC_v2,static,0.878721859114016,0.0055423594615993665
crime,KFC_v2,static,0.879448075526507,0.0055423594615993665
crime,KFC_v2,static,0.8801742919389978,0.0055423594615993665
crime,KFC_v2,static,0.8809005083514887,0.0055423594615993665
crime,KFC_v2,static,0.8816267247639796,0.0055423594615993665
crime,KFC_v2,static,0.8823529411764706,0.0055423594615993665
crime,KFC_v2,static,0.8830791575889615,0.0055423594615993665
crime,KFC_v2,static,0.8838053740014524,0.0055423594615993665
crime,KFC_v2,static,0.8845315904139434,0.0055423594615993665
crime,KFC_v2,static,0.8852578068264343,0.0055423594615993665
crime,KFC_v2,static,0.8859840232389252,0.0055423594615993665
crime,KFC_v2,static,0.8867102396514162,0.0055423594615993665
crime,KFC_v2,static,0.8874364560639071,0.0055423594615993665
crime,KFC_v2,static,0.888162672476398,0.0055423594615993665
crime,KFC_v2,static,0.8888888888888888,0.0055423594615993665
crime,KFC_v2,static,0.8896151053013798,0.0055423594615993665
crime,KFC_v2,static,0.8903413217138707,0.0055423594615993665
crime,KFC_v2,static,0.8910675381263616,0.0055423594615993665
crime,KFC_v2,static,0.8917937545388526,0.0055423594615993665
crime,KFC_v2,static,0.8925199709513435,0.0055423594615993665
crime,KFC_v2,static,0.8932461873638344,0.0055423594615993665
crime,KFC_v2,static,0.8939724037763254,0.0055423594615993665
crime,KFC_v2,static,0.8946986201888163,0.0055423594615993665
crime,KFC_v2,static,0.8954248366013072,0.0055423594615993665
crime,KFC_v2,static,0.8961510530137982,0.0055423594615993665
crime,KFC_v2,static,0.896877269426289,0.0055423594615993665
crime,KFC_v2,static,0.8976034858387799,0.0055423594615993665
crime,KFC_v2,static,0.8983297022512708,0.0055423594615993665
crime,KFC_v2,static,0.8990559186637618,0.0055423594615993665
crime,KFC_v2,static,0.8997821350762527,0.0055423594615993665
crime,KFC_v2,static,0.9005083514887436,0.0055423594615993665
crime,KFC_v2,static,0.9012345679012346,0.0055423594615993665
crime,KFC_v2,static,0.9019607843137255,0.0055423594615993665
crime,KFC_v2,static,0.9026870007262164,0.0055423594615993665
crime,KFC_v2,static,0.9034132171387074,0.0055423594615993665
crime,KFC_v2,static,0.9041394335511983,0.0055423594615993665
crime,KFC_v2,static,0.9048656499636891,0.0055423594615993665
crime,KFC_v2,static,0.90559186637618,0.0055423594615993665
crime,KFC_v2,static,0.906318082788671,0.0055423594615993665
crime,KFC_v2,static,0.9070442992011619,0.0055423594615993665
crime,KFC_v2,static,0.9077705156136529,0.0055423594615993665
crime,KFC_v2,static,0.9084967320261438,0.0055423594615993665
crime,KFC_v2,static,0.9092229484386347,0.0055423594615993665
crime,KFC_v2,static,0.9099491648511256,0.0055423594615993665
crime,KFC_v2,static,0.9106753812636166,0.0055423594615993665
crime,KFC_v2,static,0.9114015976761075,0.0055423594615993665
crime,KFC_v2,static,0.9121278140885984,0.0055423594615993665
crime,KFC_v2,static,0.9128540305010894,0.0055423594615993665
crime,KFC_v2,static,0.9135802469135802,0.0055423594615993665
crime,KFC_v2,static,0.9143064633260711,0.0055423594615993665
crime,KFC_v2,static,0.9150326797385621,0.0055423594615993665
crime,KFC_v2,static,0.915758896151053,0.0055423594615993665
crime,KFC_v2,static,0.9164851125635439,0.0055423594615993665
crime,KFC_v2,static,0.9172113289760349,0.0055423594615993665
crime,KFC_v2,static,0.9179375453885258,0.0055423594615993665
crime,KFC_v2,static,0.9186637618010167,0.0055423594615993665
crime,KFC_v2,static,0.9193899782135077,0.0055423594615993665
crime,KFC_v2,static,0.9201161946259986,0.0055423594615993665
crime,KFC_v2,static,0.9208424110384895,0.004750593824228029
crime,KFC_v2,static,0.9215686274509803,0.004750593824228029
crime,KFC_v2,static,0.9222948438634713,0.00395882818685669
crime,KFC_v2,static,0.9230210602759622,0.00395882818685669
crime,KFC_v2,static,0.9237472766884531,0.00395882818685669
crime,KFC_v2,static,0.9244734931009441,0.00395882818685669
crime,KFC_v2,static,0.925199709513435,0.00395882818685669
crime,KFC_v2,static,0.9259259259259259,0.00395882818685669
crime,KFC_v2,static,0.9266521423384169,0.00395882818685669
crime,KFC_v2,static,0.9273783587509078,0.00395882818685669
crime,KFC_v2,static,0.9281045751633987,0.00395882818685669
crime,KFC_v2,static,0.9288307915758897,0.00395882818685669
crime,KFC_v2,static,0.9295570079883806,0.003167062549485352
crime,KFC_v2,static,0.9302832244008714,0.0023752969121140144
crime,KFC_v2,static,0.9310094408133623,0.0023752969121140144
crime,KFC_v2,static,0.9317356572258533,0.0023752969121140144
crime,KFC_v2,static,0.9324618736383442,0.0023752969121140144
crime,KFC_v2,static,0.9331880900508351,0.0023752969121140144
crime,KFC_v2,static,0.9339143064633261,0.0023752969121140144
crime,KFC_v2,static,0.934640522875817,0.0023752969121140144
crime,KFC_v2,static,0.9353667392883079,0.0023752969121140144
crime,KFC_v2,static,0.9360929557007989,0.0023752969121140144
crime,KFC_v2,static,0.9368191721132898,0.0023752969121140144
crime,KFC_v2,static,0.9375453885257807,0.0023752969121140144
crime,KFC_v2,static,0.9382716049382716,0.0023752969121140144
crime,KFC_v2,static,0.9389978213507625,0.0023752969121140144
crime,KFC_v2,static,0.9397240377632534,0.0023752969121140144
crime,KFC_v2,static,0.9404502541757443,0.0023752969121140144
crime,KFC_v2,static,0.9411764705882353,0.0023752969121140144
crime,KFC_v2,static,0.9419026870007262,0.0023752969121140144
crime,KFC_v2,static,0.9426289034132171,0.0023752969121140144
crime,KFC_v2,static,0.9433551198257081,0.0023752969121140144
crime,KFC_v2,static,0.944081336238199,0.0023752969121140144
crime,KFC_v2,static,0.9448075526506899,0.0023752969121140144
crime,KFC_v2,static,0.9455337690631809,0.0023752969121140144
crime,KFC_v2,static,0.9462599854756717,0.0023752969121140144
crime,KFC_v2,static,0.9469862018881626,0.0023752969121140144
crime,KFC_v2,static,0.9477124183006536,0.0023752969121140144
crime,KFC_v2,static,0.9484386347131445,0.0023752969121140144
crime,KFC_v2,static,0.9491648511256354,0.0023752969121140144
crime,KFC_v2,static,0.9498910675381264,0.0023752969121140144
crime,KFC_v2,static,0.9506172839506173,0.0023752969121140144
crime,KFC_v2,static,0.9513435003631082,0.0023752969121140144
crime,KFC_v2,static,0.9520697167755992,0.0023752969121140144
crime,KFC_v2,static,0.9527959331880901,0.0023752969121140144
crime,KFC_v2,static,0.953522149600581,0.0023752969121140144
crime,KFC_v2,static,0.954248366013072,0.0023752969121140144
crime,KFC_v2,static,0.9549745824255628,0.0023752969121140144
crime,KFC_v2,static,0.9557007988380537,0.0023752969121140144
crime,KFC_v2,static,0.9564270152505446,0.0023752969121140144
crime,KFC_v2,static,0.9571532316630356,0.0023752969121140144
crime,KFC_v2,static,0.9578794480755265,0.0023752969121140144
crime,KFC_v2,static,0.9586056644880174,0.0023752969121140144
crime,KFC_v2,static,0.9593318809005084,0.0023752969121140144
crime,KFC_v2,static,0.9600580973129993,0.0023752969121140144
crime,KFC_v2,static,0.9607843137254902,0.0023752969121140144
crime,KFC_v2,static,0.9615105301379812,0.0023752969121140144
crime,KFC_v2,static,0.9622367465504721,0.0023752969121140144
crime,KFC_v2,static,0.9629629629629629,0.0023752969121140144
crime,KFC_v2,static,0.9636891793754538,0.0023752969121140144
crime,KFC_v2,static,0.9644153957879448,0.0023752969121140144
crime,KFC_v2,static,0.9651416122004357,0.0023752969121140144
crime,KFC_v2,static,0.9658678286129266,0.0023752969121140144
crime,KFC_v2,static,0.9665940450254176,0.0023752969121140144
crime,KFC_v2,static,0.9673202614379085,0.0023752969121140144
crime,KFC_v2,static,0.9680464778503994,0.0023752969121140144
crime,KFC_v2,static,0.9687726942628904,0.0023752969121140144
crime,KFC_v2,static,0.9694989106753813,0.0023752969121140144
crime,KFC_v2,static,0.9702251270878722,0.0023752969121140144
crime,KFC_v2,static,0.970951343500363,0.0023752969121140144
crime,KFC_v2,static,0.971677559912854,0.0023752969121140144
crime,KFC_v2,static,0.9724037763253449,0.0023752969121140144
crime,KFC_v2,static,0.9731299927378358,0.0023752969121140144
crime,KFC_v2,static,0.9738562091503268,0.0023752969121140144
crime,KFC_v2,static,0.9745824255628177,0.0023752969121140144
crime,KFC_v2,static,0.9753086419753086,0.0023752969121140144
crime,KFC_v2,static,0.9760348583877996,0.0023752969121140144
crime,KFC_v2,static,0.9767610748002905,0.0023752969121140144
crime,KFC_v2,static,0.9774872912127814,0.0023752969121140144
crime,KFC_v2,static,0.9782135076252724,0.0023752969121140144
crime,KFC_v2,static,0.9789397240377633,0.0023752969121140144
crime,KFC_v2,static,0.9796659404502541,0.0023752969121140144
crime,KFC_v2,static,0.9803921568627451,0.0023752969121140144
crime,KFC_v2,static,0.981118373275236,0.0023752969121140144
crime,KFC_v2,static,0.9818445896877269,0.0023752969121140144
crime,KFC_v2,static,0.9825708061002179,0.0023752969121140144
crime,KFC_v2,static,0.9832970225127088,0.0023752969121140144
crime,KFC_v2,static,0.9840232389251997,0.0023752969121140144
crime,KFC_v2,static,0.9847494553376906,0.0023752969121140144
crime,KFC_v2,static,0.9854756717501816,0.001583531274742676
crime,KFC_v2,static,0.9862018881626725,0.001583531274742676
crime,KFC_v2,static,0.9869281045751634,0.001583531274742676
crime,KFC_v2,static,0.9876543209876543,0.001583531274742676
crime,KFC_v2,static,0.9883805374001452,0.001583531274742676
crime,KFC_v2,static,0.9891067538126361,0.001583531274742676
crime,KFC_v2,static,0.9898329702251271,0.001583531274742676
crime,KFC_v2,static,0.990559186637618,0.001583531274742676
crime,KFC_v2,static,0.9912854030501089,0.001583531274742676
crime,KFC_v2,static,0.9920116194625999,0.001583531274742676
crime,KFC_v2,static,0.9927378358750908,0.001583531274742676
crime,KFC_v2,static,0.9934640522875817,0.001583531274742676
crime,KFC_v2,static,0.9941902687000727,0.001583531274742676
crime,KFC_v2,static,0.9949164851125636,0.001583531274742676
crime,KFC_v2,static,0.9956427015250545,0.001583531274742676
crime,KFC_v2,static,0.9963689179375453,0.001583531274742676
crime,KFC_v2,static,0.9970951343500363,0.001583531274742676
crime,KFC_v2,static,0.9978213507625272,0.001583531274742676
crime,KFC_v2,static,0.9985475671750181,0.001583531274742676
crime,KFC_v2,static,0.9992737835875091,0.001583531274742676
crime,KFC_v2,static,1.0,0.000791765637371338
crime,KFC_v2,iterative,0.0,1.0
crime,KFC_v2,iterative,0.0007262164124909223,1.0
crime,KFC_v2,iterative,0.0014524328249818446,1.0
crime,KFC_v2,iterative,0.0021786492374727667,1.0
crime,KFC_v2,iterative,0.002904865649963689,1.0
crime,KFC_v2,iterative,0.0036310820624546117,0.5019794140934284
crime,KFC_v2,iterative,0.004357298474945533,0.5019794140934284
crime,KFC_v2,iterative,0.005083514887436456,0.49802058590657167
crime,KFC_v2,iterative,0.005809731299927378,0.43705463182897863
crime,KFC_v2,iterative,0.006535947712418301,0.43705463182897863
crime,KFC_v2,iterative,0.007262164124909223,0.3665874901029295
crime,KFC_v2,iterative,0.007988380537400145,0.3665874901029295
crime,KFC_v2,iterative,0.008714596949891067,0.2921615201900237
crime,KFC_v2,iterative,0.00944081336238199,0.2581155977830562
crime,KFC_v2,iterative,0.010167029774872912,0.2509897070467142
