network,metric,mode,x,rgc
restaurant,KFC_v2,static,0.03827004532956825,1.0
restaurant,KFC_v2,static,0.03834435609719848,1.0
restaurant,KFC_v2,static,0.03841866686482871,1.0
restaurant,KFC_v2,static,0.038492977632458944,1.0
restaurant,KFC_v2,static,0.03856728840008917,1.0
restaurant,KFC_v2,static,0.0386415991677194,1.0
restaurant,KFC_v2,static,0.03871590993534963,1.0
restaurant,KFC_v2,static,0.03879022070297986,1.0
restaurant,KFC_v2,static,0.038864531470610086,1.0
restaurant,KFC_v2,static,0.03893884223824032,1.0
restaurant,KFC_v2,static,0.03901315300587055,1.0
restaurant,KFC_v2,static,0.03908746377350078,1.0
restaurant,KFC_v2,static,0.039161774541131004,1.0
restaurant,KFC_v2,static,0.039236085308761236,1.0
restaurant,KFC_v2,static,0.03931039607639147,1.0
restaurant,KFC_v2,static,0.0393847068440217,1.0
restaurant,KFC_v2,static,0.03945901761165193,1.0
restaurant,KFC_v2,static,0.039533328379282154,1.0
restaurant,KFC_v2,static,0.039607639146912385,1.0
restaurant,KFC_v2,static,0.039681949914542616,1.0
restaurant,KFC_v2,static,0.03975626068217285,1.0
restaurant,KFC_v2,static,0.03983057144980307,1.0
restaurant,KFC_v2,static,0.0399048822174333,1.0
restaurant,KFC_v2,static,0.039979192985063534,1.0
restaurant,KFC_v2,static,0.040053503752693766,1.0
restaurant,KFC_v2,static,0.04012781452032399,1.0
restaurant,KFC_v2,static,0.04020212528795422,1.0
restaurant,KFC_v2,static,0.04027643605558445,1.0
restaurant,KFC_v2,static,0.040350746823214684,1.0
restaurant,KFC_v2,static,0.04042505759084491,1.0
restaurant,KFC_v2,static,0.04049936835847514,1.0
restaurant,KFC_v2,static,0.04057367912610537,1.0
restaurant,KFC_v2,static,0.0406479898937356,1.0
restaurant,KFC_v2,static,0.040722300661365826,1.0
restaurant,KFC_v2,static,0.04079661142899606,1.0
restaurant,KFC_v2,static,0.04087092219662629,1.0
restaurant,KFC_v2,static,0.04094523296425652,1.0
restaurant,KFC_v2,static,0.04101954373188675,1.0
restaurant,KFC_v2,static,0.041093854499516975,1.0
restaurant,KFC_v2,static,0.04116816526714721,1.0
restaurant,KFC_v2,static,0.04124247603477744,1.0
restaurant,KFC_v2,static,0.04131678680240767,1.0
restaurant,KFC_v2,static,0.041391097570037894,1.0
restaurant,KFC_v2,static,0.041465408337668125,1.0
restaurant,KFC_v2,static,0.041539719105298356,1.0
restaurant,KFC_v2,static,0.04161402987292859,1.0
restaurant,KFC_v2,static,0.04168834064055881,1.0
restaurant,KFC_v2,static,0.04176265140818904,1.0
restaurant,KFC_v2,static,0.041836962175819274,1.0
restaurant,KFC_v2,static,0.041911272943449505,1.0
restaurant,KFC_v2,static,0.04198558371107973,1.0
restaurant,KFC_v2,static,0.04205989447870996,1.0
restaurant,KFC_v2,static,0.04213420524634019,1.0
restaurant,KFC_v2,static,0.042208516013970424,1.0
restaurant,KFC_v2,static,0.042282826781600655,1.0
restaurant,KFC_v2,static,0.04235713754923088,1.0
restaurant,KFC_v2,static,0.04243144831686111,1.0
restaurant,KFC_v2,static,0.04250575908449134,1.0
restaurant,KFC_v2,static,0.04258006985212157,1.0
restaurant,KFC_v2,static,0.0426543806197518,1.0
restaurant,KFC_v2,static,0.04272869138738203,1.0
restaurant,KFC_v2,static,0.04280300215501226,1.0
restaurant,KFC_v2,static,0.04287731292264249,1.0
restaurant,KFC_v2,static,0.042951623690272715,1.0
restaurant,KFC_v2,static,0.043025934457902947,1.0
restaurant,KFC_v2,static,0.04310024522553318,1.0
restaurant,KFC_v2,static,0.04317455599316341,1.0
restaurant,KFC_v2,static,0.04324886676079363,1.0
restaurant,KFC_v2,static,0.043323177528423865,1.0
restaurant,KFC_v2,static,0.043397488296054096,1.0
restaurant,KFC_v2,static,0.04347179906368433,1.0
restaurant,KFC_v2,static,0.04354610983131456,1.0
restaurant,KFC_v2,static,0.04362042059894478,1.0
restaurant,KFC_v2,static,0.043694731366575014,1.0
restaurant,KFC_v2,static,0.043769042134205245,1.0
restaurant,KFC_v2,static,0.043843352901835476,1.0
restaurant,KFC_v2,static,0.0439176636694657,1.0
restaurant,KFC_v2,static,0.04399197443709593,1.0
restaurant,KFC_v2,static,0.04406628520472616,1.0
restaurant,KFC_v2,static,0.044140595972356395,1.0
restaurant,KFC_v2,static,0.04421490673998662,1.0
restaurant,KFC_v2,static,0.04428921750761685,1.0
restaurant,KFC_v2,static,0.04436352827524708,1.0
restaurant,KFC_v2,static,0.04443783904287731,1.0
restaurant,KFC_v2,static,0.04451214981050754,1.0
restaurant,KFC_v2,static,0.04458646057813777,1.0
restaurant,KFC_v2,static,0.044660771345768,1.0
restaurant,KFC_v2,static,0.04473508211339823,1.0
restaurant,KFC_v2,static,0.044809392881028455,1.0
restaurant,KFC_v2,static,0.044883703648658686,1.0
restaurant,KFC_v2,static,0.04495801441628892,1.0
restaurant,KFC_v2,static,0.04503232518391915,1.0
restaurant,KFC_v2,static,0.04510663595154938,1.0
restaurant,KFC_v2,static,0.045180946719179604,1.0
restaurant,KFC_v2,static,0.045255257486809836,1.0
restaurant,KFC_v2,static,0.04532956825444007,1.0
restaurant,KFC_v2,static,0.0454038790220703,1.0
restaurant,KFC_v2,static,0.04547818978970052,1.0
restaurant,KFC_v2,static,0.045552500557330754,1.0
restaurant,KFC_v2,static,0.045626811324960985,1.0
restaurant,KFC_v2,static,0.045701122092591216,1.0
restaurant,KFC_v2,static,0.04577543286022144,1.0
restaurant,KFC_v2,static,0.04584974362785167,1.0
restaurant,KFC_v2,static,0.0459240543954819,1.0
restaurant,KFC_v2,static,0.045998365163112134,1.0
restaurant,KFC_v2,static,0.04607267593074236,1.0
restaurant,KFC_v2,static,0.04614698669837259,1.0
restaurant,KFC_v2,static,0.04622129746600282,1.0
restaurant,KFC_v2,static,0.04629560823363305,1.0
restaurant,KFC_v2,static,0.046369919001263284,1.0
restaurant,KFC_v2,static,0.04644422976889351,1.0
restaurant,KFC_v2,static,0.04651854053652374,1.0
restaurant,KFC_v2,static,0.04659285130415397,1.0
restaurant,KFC_v2,static,0.0466671620717842,1.0
restaurant,KFC_v2,static,0.046741472839414426,1.0
restaurant,KFC_v2,static,0.04681578360704466,1.0
restaurant,KFC_v2,static,0.04689009437467489,1.0
restaurant,KFC_v2,static,0.04696440514230512,1.0
restaurant,KFC_v2,static,0.047038715909935344,1.0
restaurant,KFC_v2,static,0.047113026677565575,1.0
restaurant,KFC_v2,static,0.04718733744519581,1.0
restaurant,KFC_v2,static,0.04726164821282604,1.0
restaurant,KFC_v2,static,0.04733595898045626,1.0
restaurant,KFC_v2,static,0.04741026974808649,1.0
restaurant,KFC_v2,static,0.047484580515716725,1.0
restaurant,KFC_v2,static,0.047558891283346956,1.0
restaurant,KFC_v2,static,0.04763320205097719,1.0
restaurant,KFC_v2,static,0.04770751281860741,1.0
restaurant,KFC_v2,static,0.04778182358623764,1.0
restaurant,KFC_v2,static,0.047856134353867874,1.0
restaurant,KFC_v2,static,0.047930445121498105,1.0
restaurant,KFC_v2,static,0.04800475588912833,1.0
restaurant,KFC_v2,static,0.04807906665675856,1.0
restaurant,KFC_v2,static,0.04815337742438879,1.0
restaurant,KFC_v2,static,0.04822768819201902,1.0
restaurant,KFC_v2,static,0.04830199895964925,1.0
restaurant,KFC_v2,static,0.04837630972727948,1.0
restaurant,KFC_v2,static,0.04845062049490971,1.0
restaurant,KFC_v2,static,0.04852493126253994,1.0
restaurant,KFC_v2,static,0.048599242030170166,1.0
restaurant,KFC_v2,static,0.0486735527978004,1.0
restaurant,KFC_v2,static,0.04874786356543063,1.0
restaurant,KFC_v2,static,0.04882217433306086,1.0
restaurant,KFC_v2,static,0.048896485100691084,1.0
restaurant,KFC_v2,static,0.048970795868321315,1.0
restaurant,KFC_v2,static,0.049045106635951546,1.0
restaurant,KFC_v2,static,0.04911941740358178,1.0
restaurant,KFC_v2,static,0.04919372817121201,1.0
restaurant,KFC_v2,static,0.04926803893884223,1.0
restaurant,KFC_v2,static,0.049342349706472464,1.0
restaurant,KFC_v2,static,0.049416660474102696,1.0
restaurant,KFC_v2,static,0.04949097124173293,1.0
restaurant,KFC_v2,static,0.04956528200936315,1.0
restaurant,KFC_v2,static,0.04963959277699338,1.0
restaurant,KFC_v2,static,0.049713903544623614,1.0
restaurant,KFC_v2,static,0.049788214312253845,1.0
restaurant,KFC_v2,static,0.04986252507988407,1.0
restaurant,KFC_v2,static,0.0499368358475143,1.0
restaurant,KFC_v2,static,0.05001114661514453,1.0
restaurant,KFC_v2,static,0.05008545738277476,1.0
restaurant,KFC_v2,static,0.05015976815040499,1.0
restaurant,KFC_v2,static,0.05023407891803522,1.0
restaurant,KFC_v2,static,0.05030838968566545,1.0
restaurant,KFC_v2,static,0.05038270045329568,1.0
restaurant,KFC_v2,static,0.05045701122092591,1.0
restaurant,KFC_v2,static,0.05053132198855614,1.0
restaurant,KFC_v2,static,0.05060563275618637,1.0
restaurant,KFC_v2,static,0.0506799435238166,1.0
restaurant,KFC_v2,static,0.05075425429144683,1.0
restaurant,KFC_v2,static,0.050828565059077055,1.0
restaurant,KFC_v2,static,0.050902875826707286,1.0
restaurant,KFC_v2,static,0.05097718659433752,1.0
restaurant,KFC_v2,static,0.05105149736196775,1.0
restaurant,KFC_v2,static,0.05112580812959797,1.0
restaurant,KFC_v2,static,0.051200118897228204,1.0
restaurant,KFC_v2,static,0.051274429664858436,1.0
restaurant,KFC_v2,static,0.05134874043248867,1.0
restaurant,KFC_v2,static,0.05142305120011889,1.0
restaurant,KFC_v2,static,0.05149736196774912,1.0
restaurant,KFC_v2,static,0.051571672735379354,1.0
restaurant,KFC_v2,static,0.051645983503009585,1.0
restaurant,KFC_v2,static,0.051720294270639816,1.0
restaurant,KFC_v2,static,0.05179460503827004,1.0
restaurant,KFC_v2,static,0.05186891580590027,1.0
restaurant,KFC_v2,static,0.0519432265735305,1.0
restaurant,KFC_v2,static,0.052017537341160734,1.0
restaurant,KFC_v2,static,0.05209184810879096,1.0
restaurant,KFC_v2,static,0.05216615887642119,1.0
restaurant,KFC_v2,static,0.05224046964405142,1.0
restaurant,KFC_v2,static,0.05231478041168165,1.0
restaurant,KFC_v2,static,0.05238909117931188,1.0
restaurant,KFC_v2,static,0.05246340194694211,1.0
restaurant,KFC_v2,static,0.05253771271457234,1.0
restaurant,KFC_v2,static,0.05261202348220257,1.0
restaurant,KFC_v2,static,0.052686334249832795,1.0
restaurant,KFC_v2,static,0.052760645017463026,1.0
restaurant,KFC_v2,static,0.05283495578509326,1.0
restaurant,KFC_v2,static,0.05290926655272349,1.0
restaurant,KFC_v2,static,0.05298357732035371,1.0
restaurant,KFC_v2,static,0.053057888087983944,1.0
restaurant,KFC_v2,static,0.053132198855614175,1.0
restaurant,KFC_v2,static,0.053206509623244407,1.0
restaurant,KFC_v2,static,0.05328082039087464,1.0
restaurant,KFC_v2,static,0.05335513115850486,1.0
restaurant,KFC_v2,static,0.05342944192613509,1.0
restaurant,KFC_v2,static,0.053503752693765325,1.0
restaurant,KFC_v2,static,0.053578063461395556,1.0
restaurant,KFC_v2,static,0.05365237422902578,1.0
restaurant,KFC_v2,static,0.05372668499665601,1.0
restaurant,KFC_v2,static,0.05380099576428624,1.0
restaurant,KFC_v2,static,0.053875306531916474,1.0
restaurant,KFC_v2,static,0.0539496172995467,1.0
restaurant,KFC_v2,static,0.05402392806717693,1.0
restaurant,KFC_v2,static,0.05409823883480716,1.0
restaurant,KFC_v2,static,0.05417254960243739,1.0
restaurant,KFC_v2,static,0.054246860370067616,1.0
restaurant,KFC_v2,static,0.05432117113769785,1.0
restaurant,KFC_v2,static,0.05439548190532808,1.0
restaurant,KFC_v2,static,0.05446979267295831,1.0
restaurant,KFC_v2,static,0.05454410344058854,1.0
restaurant,KFC_v2,static,0.054618414208218766,1.0
restaurant,KFC_v2,static,0.054692724975849,1.0
restaurant,KFC_v2,static,0.05476703574347923,1.0
restaurant,KFC_v2,static,0.05484134651110946,1.0
restaurant,KFC_v2,static,0.054915657278739684,1.0
restaurant,KFC_v2,static,0.054989968046369915,1.0
restaurant,KFC_v2,static,0.055064278814000146,1.0
restaurant,KFC_v2,static,0.05513858958163038,1.0
restaurant,KFC_v2,static,0.0552129003492606,1.0
restaurant,KFC_v2,static,0.05528721111689083,1.0
restaurant,KFC_v2,static,0.055361521884521064,1.0
restaurant,KFC_v2,static,0.055435832652151296,1.0
restaurant,KFC_v2,static,0.05551014341978152,1.0
restaurant,KFC_v2,static,0.05558445418741175,1.0
restaurant,KFC_v2,static,0.05565876495504198,1.0
restaurant,KFC_v2,static,0.055733075722672214,1.0
restaurant,KFC_v2,static,0.055807386490302445,1.0
restaurant,KFC_v2,static,0.05588169725793267,1.0
restaurant,KFC_v2,static,0.0559560080255629,1.0
restaurant,KFC_v2,static,0.05603031879319313,1.0
restaurant,KFC_v2,static,0.05610462956082336,1.0
restaurant,KFC_v2,static,0.05617894032845359,1.0
restaurant,KFC_v2,static,0.05625325109608382,1.0
restaurant,KFC_v2,static,0.05632756186371405,1.0
restaurant,KFC_v2,static,0.05640187263134428,1.0
restaurant,KFC_v2,static,0.056476183398974505,1.0
restaurant,KFC_v2,static,0.05655049416660474,1.0
restaurant,KFC_v2,static,0.05662480493423497,1.0
restaurant,KFC_v2,static,0.0566991157018652,1.0
restaurant,KFC_v2,static,0.056773426469495424,1.0
restaurant,KFC_v2,static,0.056847737237125655,1.0
restaurant,KFC_v2,static,0.056922048004755886,1.0
restaurant,KFC_v2,static,0.05699635877238612,1.0
restaurant,KFC_v2,static,0.05707066954001634,1.0
restaurant,KFC_v2,static,0.05714498030764657,1.0
restaurant,KFC_v2,static,0.057219291075276804,1.0
restaurant,KFC_v2,static,0.057293601842907035,1.0
restaurant,KFC_v2,static,0.05736791261053727,1.0
restaurant,KFC_v2,static,0.05744222337816749,1.0
restaurant,KFC_v2,static,0.05751653414579772,1.0
restaurant,KFC_v2,static,0.057590844913427953,1.0
restaurant,KFC_v2,static,0.057665155681058185,1.0
restaurant,KFC_v2,static,0.05773946644868841,1.0
restaurant,KFC_v2,static,0.05781377721631864,1.0
restaurant,KFC_v2,static,0.05788808798394887,1.0
restaurant,KFC_v2,static,0.0579623987515791,1.0
restaurant,KFC_v2,static,0.05803670951920933,1.0
restaurant,KFC_v2,static,0.05811102028683956,1.0
restaurant,KFC_v2,static,0.05818533105446979,1.0
restaurant,KFC_v2,static,0.05825964182210002,1.0
restaurant,KFC_v2,static,0.058333952589730245,1.0
restaurant,KFC_v2,static,0.058408263357360476,1.0
restaurant,KFC_v2,static,0.05848257412499071,1.0
restaurant,KFC_v2,static,0.05855688489262094,1.0
restaurant,KFC_v2,static,0.05863119566025117,1.0
restaurant,KFC_v2,static,0.058705506427881395,1.0
restaurant,KFC_v2,static,0.058779817195511626,1.0
restaurant,KFC_v2,static,0.05885412796314186,1.0
restaurant,KFC_v2,static,0.05892843873077209,1.0
restaurant,KFC_v2,static,0.05900274949840231,1.0
restaurant,KFC_v2,static,0.059077060266032544,1.0
restaurant,KFC_v2,static,0.059151371033662775,1.0
restaurant,KFC_v2,static,0.059225681801293006,1.0
restaurant,KFC_v2,static,0.05929999256892323,1.0
restaurant,KFC_v2,static,0.05937430333655346,1.0
restaurant,KFC_v2,static,0.05944861410418369,1.0
restaurant,KFC_v2,static,0.059522924871813924,1.0
restaurant,KFC_v2,static,0.05959723563944415,1.0
restaurant,KFC_v2,static,0.05967154640707438,1.0
restaurant,KFC_v2,static,0.05974585717470461,1.0
restaurant,KFC_v2,static,0.05982016794233484,1.0
restaurant,KFC_v2,static,0.059894478709965074,1.0
restaurant,KFC_v2,static,0.0599687894775953,1.0
restaurant,KFC_v2,static,0.06004310024522553,1.0
restaurant,KFC_v2,static,0.06011741101285576,1.0
restaurant,KFC_v2,static,0.06019172178048599,1.0
restaurant,KFC_v2,static,0.060266032548116216,1.0
restaurant,KFC_v2,static,0.06034034331574645,1.0
restaurant,KFC_v2,static,0.06041465408337668,1.0
restaurant,KFC_v2,static,0.06048896485100691,1.0
restaurant,KFC_v2,static,0.060563275618637134,1.0
restaurant,KFC_v2,static,0.060637586386267366,1.0
restaurant,KFC_v2,static,0.0607118971538976,1.0
restaurant,KFC_v2,static,0.06078620792152783,1.0
restaurant,KFC_v2,static,0.06086051868915805,1.0
restaurant,KFC_v2,static,0.060934829456788284,1.0
restaurant,KFC_v2,static,0.061009140224418515,1.0
restaurant,KFC_v2,static,0.061083450992048746,1.0
restaurant,KFC_v2,static,0.06115776175967898,1.0
restaurant,KFC_v2,static,0.0612320725273092,1.0
restaurant,KFC_v2,static,0.06130638329493943,1.0
restaurant,KFC_v2,static,0.061380694062569664,1.0
restaurant,KFC_v2,static,0.061455004830199896,1.0
restaurant,KFC_v2,static,0.06152931559783012,1.0
restaurant,KFC_v2,static,0.06160362636546035,1.0
restaurant,KFC_v2,static,0.06167793713309058,1.0
restaurant,KFC_v2,static,0.061752247900720814,1.0
restaurant,KFC_v2,static,0.06182655866835104,1.0
restaurant,KFC_v2,static,0.06190086943598127,1.0
restaurant,KFC_v2,static,0.0619751802036115,1.0
restaurant,KFC_v2,static,0.06204949097124173,1.0
restaurant,KFC_v2,static,0.062123801738871956,1.0
restaurant,KFC_v2,static,0.06219811250650219,1.0
restaurant,KFC_v2,static,0.06227242327413242,1.0
restaurant,KFC_v2,static,0.06234673404176265,1.0
restaurant,KFC_v2,static,0.062421044809392874,1.0
restaurant,KFC_v2,static,0.062495355577023105,1.0
restaurant,KFC_v2,static,0.06256966634465334,1.0
restaurant,KFC_v2,static,0.06264397711228356,1.0
restaurant,KFC_v2,static,0.06271828787991379,1.0
restaurant,KFC_v2,static,0.06279259864754402,1.0
restaurant,KFC_v2,static,0.06286690941517425,1.0
restaurant,KFC_v2,static,0.06294122018280449,1.0
restaurant,KFC_v2,static,0.06301553095043472,1.0
restaurant,KFC_v2,static,0.06308984171806495,1.0
restaurant,KFC_v2,static,0.06316415248569518,1.0
restaurant,KFC_v2,static,0.0632384632533254,1.0
restaurant,KFC_v2,static,0.06331277402095563,1.0
restaurant,KFC_v2,static,0.06338708478858586,1.0
restaurant,KFC_v2,static,0.06346139555621609,1.0
restaurant,KFC_v2,static,0.06353570632384632,1.0
restaurant,KFC_v2,static,0.06361001709147655,1.0
restaurant,KFC_v2,static,0.06368432785910678,1.0
restaurant,KFC_v2,static,0.06375863862673702,1.0
restaurant,KFC_v2,static,0.06383294939436723,1.0
restaurant,KFC_v2,static,0.06390726016199746,1.0
restaurant,KFC_v2,static,0.0639815709296277,1.0
restaurant,KFC_v2,static,0.06405588169725793,1.0
restaurant,KFC_v2,static,0.06413019246488816,1.0
restaurant,KFC_v2,static,0.06420450323251839,1.0
restaurant,KFC_v2,static,0.06427881400014862,1.0
restaurant,KFC_v2,static,0.06435312476777885,1.0
restaurant,KFC_v2,static,0.06442743553540908,1.0
restaurant,KFC_v2,static,0.0645017463030393,1.0
restaurant,KFC_v2,static,0.06457605707066953,1.0
restaurant,KFC_v2,static,0.06465036783829976,1.0
restaurant,KFC_v2,static,0.06472467860593,1.0
restaurant,KFC_v2,static,0.06479898937356023,1.0
restaurant,KFC_v2,static,0.06487330014119046,1.0
restaurant,KFC_v2,static,0.06494761090882069,1.0
restaurant,KFC_v2,static,0.06502192167645092,1.0
restaurant,KFC_v2,static,0.06509623244408114,1.0
restaurant,KFC_v2,static,0.06517054321171137,1.0
restaurant,KFC_v2,static,0.0652448539793416,1.0
restaurant,KFC_v2,static,0.06531916474697183,1.0
restaurant,KFC_v2,static,0.06539347551460206,1.0
restaurant,KFC_v2,static,0.0654677862822323,1.0
restaurant,KFC_v2,static,0.06554209704986252,1.0
restaurant,KFC_v2,static,0.06561640781749276,1.0
restaurant,KFC_v2,static,0.06569071858512299,1.0
restaurant,KFC_v2,static,0.0657650293527532,1.0
restaurant,KFC_v2,static,0.06583934012038344,1.0
restaurant,KFC_v2,static,0.06591365088801367,1.0
restaurant,KFC_v2,static,0.0659879616556439,1.0
restaurant,KFC_v2,static,0.06606227242327413,1.0
restaurant,KFC_v2,static,0.06613658319090436,1.0
restaurant,KFC_v2,static,0.06621089395853459,1.0
restaurant,KFC_v2,static,0.06628520472616482,1.0
restaurant,KFC_v2,static,0.06635951549379504,1.0
restaurant,KFC_v2,static,0.06643382626142527,1.0
restaurant,KFC_v2,static,0.0665081370290555,1.0
restaurant,KFC_v2,static,0.06658244779668573,1.0
restaurant,KFC_v2,static,0.06665675856431597,1.0
restaurant,KFC_v2,static,0.0667310693319462,1.0
restaurant,KFC_v2,static,0.06680538009957643,1.0
restaurant,KFC_v2,static,0.06687969086720666,1.0
restaurant,KFC_v2,static,0.06695400163483689,1.0
restaurant,KFC_v2,static,0.06702831240246711,1.0
restaurant,KFC_v2,static,0.06710262317009734,1.0
restaurant,KFC_v2,static,0.06717693393772757,1.0
restaurant,KFC_v2,static,0.0672512447053578,1.0
restaurant,KFC_v2,static,0.06732555547298803,1.0
restaurant,KFC_v2,static,0.06739986624061826,1.0
restaurant,KFC_v2,static,0.0674741770082485,1.0
