network,metric,mode,x,rgc
anybeat,KFC_v2,static,0.008751933566718228,0.9887702649268486
anybeat,KFC_v2,static,0.008772286900594317,0.9887702649268486
anybeat,KFC_v2,static,0.008792640234470406,0.9887702649268486
anybeat,KFC_v2,static,0.008812993568346495,0.9887702649268486
anybeat,KFC_v2,static,0.008833346902222584,0.9887702649268486
anybeat,KFC_v2,static,0.008853700236098673,0.9887702649268486
anybeat,KFC_v2,static,0.008874053569974762,0.9887702649268486
anybeat,KFC_v2,static,0.00889440690385085,0.9887702649268486
anybeat,KFC_v2,static,0.00891476023772694,0.9887702649268486
anybeat,KFC_v2,static,0.008935113571603029,0.9887702649268486
anybeat,KFC_v2,static,0.008955466905479118,0.9887702649268486
anybeat,KFC_v2,static,0.008975820239355206,0.9887702649268486
anybeat,KFC_v2,static,0.008996173573231295,0.9887702649268486
anybeat,KFC_v2,static,0.009016526907107384,0.9887702649268486
anybeat,KFC_v2,static,0.009036880240983473,0.9887702649268486
anybeat,KFC_v2,static,0.00905723357485956,0.9887702649268486
anybeat,KFC_v2,static,0.00907758690873565,0.9887702649268486
anybeat,KFC_v2,static,0.009097940242611739,0.9887702649268486
anybeat,KFC_v2,static,0.009118293576487827,0.9887702649268486
anybeat,KFC_v2,static,0.009138646910363916,0.9887702649268486
anybeat,KFC_v2,static,0.009159000244240005,0.9887702649268486
anybeat,KFC_v2,static,0.009179353578116094,0.9887702649268486
anybeat,KFC_v2,static,0.009199706911992183,0.9887702649268486
anybeat,KFC_v2,static,0.009220060245868272,0.9887702649268486
anybeat,KFC_v2,static,0.009240413579744361,0.9887702649268486
anybeat,KFC_v2,static,0.00926076691362045,0.9887702649268486
anybeat,KFC_v2,static,0.00928112024749654,0.9887702649268486
anybeat,KFC_v2,static,0.009301473581372628,0.9887702649268486
anybeat,KFC_v2,static,0.009321826915248717,0.9887702649268486
anybeat,KFC_v2,static,0.009342180249124806,0.9887702649268486
anybeat,KFC_v2,static,0.009362533583000895,0.9887702649268486
anybeat,KFC_v2,static,0.009382886916876984,0.9887702649268486
anybeat,KFC_v2,static,0.009403240250753073,0.9887702649268486
anybeat,KFC_v2,static,0.009423593584629162,0.9887702649268486
anybeat,KFC_v2,static,0.009443946918505251,0.9887702649268486
anybeat,KFC_v2,static,0.00946430025238134,0.9887702649268486
anybeat,KFC_v2,static,0.009484653586257429,0.9887702649268486
anybeat,KFC_v2,static,0.009505006920133518,0.9887702649268486
anybeat,KFC_v2,static,0.009525360254009607,0.9887702649268486
anybeat,KFC_v2,static,0.009545713587885696,0.9887702649268486
anybeat,KFC_v2,static,0.009566066921761785,0.9887702649268486
anybeat,KFC_v2,static,0.009586420255637874,0.9887702649268486
anybeat,KFC_v2,static,0.009606773589513961,0.9887702649268486
anybeat,KFC_v2,static,0.00962712692339005,0.9887702649268486
anybeat,KFC_v2,static,0.009647480257266139,0.9887702649268486
anybeat,KFC_v2,static,0.009667833591142228,0.9887702649268486
anybeat,KFC_v2,static,0.009688186925018317,0.9887702649268486
anybeat,KFC_v2,static,0.009708540258894406,0.9887702649268486
anybeat,KFC_v2,static,0.009728893592770495,0.9887702649268486
anybeat,KFC_v2,static,0.009749246926646584,0.9887702649268486
anybeat,KFC_v2,static,0.009769600260522673,0.9887702649268486
anybeat,KFC_v2,static,0.009789953594398762,0.9887702649268486
anybeat,KFC_v2,static,0.00981030692827485,0.9887702649268486
anybeat,KFC_v2,static,0.00983066026215094,0.9887702649268486
anybeat,KFC_v2,static,0.009851013596027029,0.9887702649268486
anybeat,KFC_v2,static,0.009871366929903118,0.9887702649268486
anybeat,KFC_v2,static,0.009891720263779206,0.9887702649268486
anybeat,KFC_v2,static,0.009912073597655295,0.9887702649268486
anybeat,KFC_v2,static,0.009932426931531384,0.9887702649268486
anybeat,KFC_v2,static,0.009952780265407473,0.9887702649268486
anybeat,KFC_v2,static,0.009973133599283562,0.9887702649268486
anybeat,KFC_v2,static,0.009993486933159651,0.9887702649268486
anybeat,KFC_v2,static,0.01001384026703574,0.9887702649268486
anybeat,KFC_v2,static,0.01003419360091183,0.9887702649268486
anybeat,KFC_v2,static,0.010054546934787918,0.9887702649268486
anybeat,KFC_v2,static,0.010074900268664007,0.9887702649268486
anybeat,KFC_v2,static,0.010095253602540096,0.9887702649268486
anybeat,KFC_v2,static,0.010115606936416185,0.9887702649268486
anybeat,KFC_v2,static,0.010135960270292274,0.9887702649268486
anybeat,KFC_v2,static,0.010156313604168361,0.9887702649268486
anybeat,KFC_v2,static,0.01017666693804445,0.9887702649268486
anybeat,KFC_v2,static,0.01019702027192054,0.9887702649268486
anybeat,KFC_v2,static,0.010217373605796628,0.9887702649268486
anybeat,KFC_v2,static,0.010237726939672717,0.9887702649268486
anybeat,KFC_v2,static,0.010258080273548806,0.9887702649268486
anybeat,KFC_v2,static,0.010278433607424895,0.9887702649268486
anybeat,KFC_v2,static,0.010298786941300984,0.9887702649268486
anybeat,KFC_v2,static,0.010319140275177073,0.9887702649268486
anybeat,KFC_v2,static,0.010339493609053162,0.9887702649268486
anybeat,KFC_v2,static,0.010359846942929251,0.9887702649268486
anybeat,KFC_v2,static,0.01038020027680534,0.9887702649268486
anybeat,KFC_v2,static,0.010400553610681429,0.9887702649268486
anybeat,KFC_v2,static,0.010420906944557518,0.9887702649268486
anybeat,KFC_v2,static,0.010441260278433607,0.9887702649268486
anybeat,KFC_v2,static,0.010461613612309696,0.9887702649268486
anybeat,KFC_v2,static,0.010481966946185785,0.9887702649268486
anybeat,KFC_v2,static,0.010502320280061874,0.9887702649268486
anybeat,KFC_v2,static,0.010522673613937963,0.9887702649268486
anybeat,KFC_v2,static,0.010543026947814052,0.9887702649268486
anybeat,KFC_v2,static,0.01056338028169014,0.9887702649268486
anybeat,KFC_v2,static,0.01058373361556623,0.9887702649268486
anybeat,KFC_v2,static,0.010604086949442319,0.9887702649268486
anybeat,KFC_v2,static,0.010624440283318408,0.9887702649268486
anybeat,KFC_v2,static,0.010644793617194497,0.9887702649268486
anybeat,KFC_v2,static,0.010665146951070585,0.9887702649268486
anybeat,KFC_v2,static,0.010685500284946674,0.9887702649268486
anybeat,KFC_v2,static,0.010705853618822762,0.9887702649268486
anybeat,KFC_v2,static,0.01072620695269885,0.9887702649268486
anybeat,KFC_v2,static,0.01074656028657494,0.9887702649268486
anybeat,KFC_v2,static,0.010766913620451029,0.9887702649268486
anybeat,KFC_v2,static,0.010787266954327118,0.9887702649268486
anybeat,KFC_v2,static,0.010807620288203207,0.9887702649268486
anybeat,KFC_v2,static,0.010827973622079295,0.9887702649268486
anybeat,KFC_v2,static,0.010848326955955384,0.9887702649268486
anybeat,KFC_v2,static,0.010868680289831473,0.9887702649268486
anybeat,KFC_v2,static,0.010889033623707562,0.9887702649268486
anybeat,KFC_v2,static,0.010909386957583651,0.9887702649268486
anybeat,KFC_v2,static,0.01092974029145974,0.9887702649268486
anybeat,KFC_v2,static,0.01095009362533583,0.9887702649268486
anybeat,KFC_v2,static,0.010970446959211918,0.9887702649268486
anybeat,KFC_v2,static,0.010990800293088007,0.9887702649268486
anybeat,KFC_v2,static,0.011011153626964096,0.9887702649268486
anybeat,KFC_v2,static,0.011031506960840185,0.9887702649268486
anybeat,KFC_v2,static,0.011051860294716274,0.9887702649268486
anybeat,KFC_v2,static,0.011072213628592363,0.9887702649268486
anybeat,KFC_v2,static,0.011092566962468452,0.9887702649268486
anybeat,KFC_v2,static,0.011112920296344541,0.9887702649268486
anybeat,KFC_v2,static,0.01113327363022063,0.9887702649268486
anybeat,KFC_v2,static,0.011153626964096719,0.9887702649268486
anybeat,KFC_v2,static,0.011173980297972808,0.9887702649268486
anybeat,KFC_v2,static,0.011194333631848897,0.9887702649268486
anybeat,KFC_v2,static,0.011214686965724986,0.9887702649268486
anybeat,KFC_v2,static,0.011235040299601075,0.9887702649268486
anybeat,KFC_v2,static,0.011255393633477162,0.9887702649268486
anybeat,KFC_v2,static,0.011275746967353251,0.9887702649268486
anybeat,KFC_v2,static,0.01129610030122934,0.9887702649268486
anybeat,KFC_v2,static,0.011316453635105429,0.9887702649268486
anybeat,KFC_v2,static,0.011336806968981518,0.9887702649268486
anybeat,KFC_v2,static,0.011357160302857607,0.9887702649268486
anybeat,KFC_v2,static,0.011377513636733696,0.9887702649268486
anybeat,KFC_v2,static,0.011397866970609785,0.9887702649268486
anybeat,KFC_v2,static,0.011418220304485874,0.9887702649268486
anybeat,KFC_v2,static,0.011438573638361963,0.9887702649268486
anybeat,KFC_v2,static,0.011458926972238052,0.9887702649268486
anybeat,KFC_v2,static,0.01147928030611414,0.9887702649268486
anybeat,KFC_v2,static,0.01149963363999023,0.9887702649268486
anybeat,KFC_v2,static,0.011519986973866319,0.9887702649268486
anybeat,KFC_v2,static,0.011540340307742408,0.9887702649268486
anybeat,KFC_v2,static,0.011560693641618497,0.9887702649268486
anybeat,KFC_v2,static,0.011581046975494586,0.9887702649268486
anybeat,KFC_v2,static,0.011601400309370674,0.9887702649268486
anybeat,KFC_v2,static,0.011621753643246763,0.9887702649268486
anybeat,KFC_v2,static,0.011642106977122852,0.9887702649268486
anybeat,KFC_v2,static,0.011662460310998941,0.9885330170027679
anybeat,KFC_v2,static,0.01168281364487503,0.9885330170027679
anybeat,KFC_v2,static,0.01170316697875112,0.9885330170027679
anybeat,KFC_v2,static,0.011723520312627208,0.9885330170027679
anybeat,KFC_v2,static,0.011743873646503297,0.9885330170027679
anybeat,KFC_v2,static,0.011764226980379386,0.9885330170027679
anybeat,KFC_v2,static,0.011784580314255475,0.9885330170027679
anybeat,KFC_v2,static,0.011804933648131562,0.9885330170027679
anybeat,KFC_v2,static,0.011825286982007651,0.9885330170027679
anybeat,KFC_v2,static,0.01184564031588374,0.9885330170027679
anybeat,KFC_v2,static,0.01186599364975983,0.9885330170027679
anybeat,KFC_v2,static,0.011886346983635918,0.9885330170027679
anybeat,KFC_v2,static,0.011906700317512007,0.9885330170027679
anybeat,KFC_v2,static,0.011927053651388096,0.9885330170027679
anybeat,KFC_v2,static,0.011947406985264185,0.9885330170027679
anybeat,KFC_v2,static,0.011967760319140274,0.9885330170027679
anybeat,KFC_v2,static,0.011988113653016363,0.9885330170027679
anybeat,KFC_v2,static,0.012008466986892452,0.9885330170027679
anybeat,KFC_v2,static,0.012028820320768541,0.9885330170027679
anybeat,KFC_v2,static,0.01204917365464463,0.9885330170027679
anybeat,KFC_v2,static,0.012069526988520719,0.9885330170027679
anybeat,KFC_v2,static,0.012089880322396808,0.9885330170027679
anybeat,KFC_v2,static,0.012110233656272897,0.9885330170027679
anybeat,KFC_v2,static,0.012130586990148986,0.9885330170027679
anybeat,KFC_v2,static,0.012150940324025075,0.9885330170027679
anybeat,KFC_v2,static,0.012171293657901164,0.9885330170027679
anybeat,KFC_v2,static,0.012191646991777253,0.9885330170027679
anybeat,KFC_v2,static,0.012212000325653342,0.9885330170027679
anybeat,KFC_v2,static,0.01223235365952943,0.9885330170027679
anybeat,KFC_v2,static,0.01225270699340552,0.9885330170027679
anybeat,KFC_v2,static,0.012273060327281609,0.9885330170027679
anybeat,KFC_v2,static,0.012293413661157698,0.9885330170027679
anybeat,KFC_v2,static,0.012313766995033787,0.9885330170027679
anybeat,KFC_v2,static,0.012334120328909876,0.9885330170027679
anybeat,KFC_v2,static,0.012354473662785963,0.9885330170027679
anybeat,KFC_v2,static,0.012374826996662052,0.9885330170027679
anybeat,KFC_v2,static,0.01239518033053814,0.9885330170027679
anybeat,KFC_v2,static,0.01241553366441423,0.9885330170027679
anybeat,KFC_v2,static,0.012435886998290319,0.9885330170027679
anybeat,KFC_v2,static,0.012456240332166408,0.9885330170027679
anybeat,KFC_v2,static,0.012476593666042497,0.9885330170027679
anybeat,KFC_v2,static,0.012496946999918586,0.9885330170027679
anybeat,KFC_v2,static,0.012517300333794674,0.9885330170027679
anybeat,KFC_v2,static,0.012537653667670763,0.9885330170027679
anybeat,KFC_v2,static,0.012558007001546852,0.9885330170027679
anybeat,KFC_v2,static,0.012578360335422941,0.9885330170027679
anybeat,KFC_v2,static,0.01259871366929903,0.9885330170027679
anybeat,KFC_v2,static,0.01261906700317512,0.9885330170027679
anybeat,KFC_v2,static,0.012639420337051208,0.9885330170027679
anybeat,KFC_v2,static,0.012659773670927297,0.9885330170027679
anybeat,KFC_v2,static,0.012680127004803386,0.9885330170027679
anybeat,KFC_v2,static,0.012700480338679475,0.9885330170027679
anybeat,KFC_v2,static,0.012720833672555564,0.9885330170027679
anybeat,KFC_v2,static,0.012741187006431653,0.9885330170027679
anybeat,KFC_v2,static,0.012761540340307742,0.9885330170027679
anybeat,KFC_v2,static,0.012781893674183831,0.9885330170027679
anybeat,KFC_v2,static,0.01280224700805992,0.9885330170027679
anybeat,KFC_v2,static,0.012822600341936009,0.9885330170027679
anybeat,KFC_v2,static,0.012842953675812098,0.9885330170027679
anybeat,KFC_v2,static,0.012863307009688187,0.9885330170027679
anybeat,KFC_v2,static,0.012883660343564276,0.9885330170027679
anybeat,KFC_v2,static,0.012904013677440363,0.9885330170027679
anybeat,KFC_v2,static,0.012924367011316452,0.9885330170027679
anybeat,KFC_v2,static,0.012944720345192541,0.9885330170027679
anybeat,KFC_v2,static,0.01296507367906863,0.9885330170027679
anybeat,KFC_v2,static,0.012985427012944719,0.9885330170027679
anybeat,KFC_v2,static,0.013005780346820808,0.9885330170027679
anybeat,KFC_v2,static,0.013026133680696897,0.9885330170027679
anybeat,KFC_v2,static,0.013046487014572986,0.9885330170027679
anybeat,KFC_v2,static,0.013066840348449075,0.9885330170027679
anybeat,KFC_v2,static,0.013087193682325164,0.9885330170027679
anybeat,KFC_v2,static,0.013107547016201253,0.9885330170027679
anybeat,KFC_v2,static,0.013127900350077342,0.9885330170027679
anybeat,KFC_v2,static,0.01314825368395343,0.9885330170027679
anybeat,KFC_v2,static,0.01316860701782952,0.9885330170027679
anybeat,KFC_v2,static,0.013188960351705609,0.9885330170027679
anybeat,KFC_v2,static,0.013209313685581698,0.9885330170027679
anybeat,KFC_v2,static,0.013229667019457787,0.9885330170027679
anybeat,KFC_v2,static,0.013250020353333876,0.9885330170027679
anybeat,KFC_v2,static,0.013270373687209965,0.9885330170027679
anybeat,KFC_v2,static,0.013290727021086053,0.9885330170027679
anybeat,KFC_v2,static,0.013311080354962142,0.9885330170027679
anybeat,KFC_v2,static,0.013331433688838231,0.9885330170027679
anybeat,KFC_v2,static,0.01335178702271432,0.9885330170027679
anybeat,KFC_v2,static,0.01337214035659041,0.9885330170027679
anybeat,KFC_v2,static,0.013392493690466498,0.9885330170027679
anybeat,KFC_v2,static,0.013412847024342587,0.9885330170027679
anybeat,KFC_v2,static,0.013433200358218676,0.9885330170027679
anybeat,KFC_v2,static,0.013453553692094763,0.9885330170027679
anybeat,KFC_v2,static,0.013473907025970852,0.9885330170027679
anybeat,KFC_v2,static,0.013494260359846941,0.9885330170027679
anybeat,KFC_v2,static,0.01351461369372303,0.9885330170027679
anybeat,KFC_v2,static,0.01353496702759912,0.9885330170027679
anybeat,KFC_v2,static,0.013555320361475208,0.9885330170027679
anybeat,KFC_v2,static,0.013575673695351297,0.9885330170027679
anybeat,KFC_v2,static,0.013596027029227386,0.9885330170027679
anybeat,KFC_v2,static,0.013616380363103475,0.9885330170027679
anybeat,KFC_v2,static,0.013636733696979564,0.9885330170027679
anybeat,KFC_v2,static,0.013657087030855653,0.9885330170027679
anybeat,KFC_v2,static,0.013677440364731742,0.9885330170027679
anybeat,KFC_v2,static,0.013697793698607831,0.9885330170027679
anybeat,KFC_v2,static,0.01371814703248392,0.9885330170027679
anybeat,KFC_v2,static,0.013738500366360009,0.9885330170027679
anybeat,KFC_v2,static,0.013758853700236098,0.9885330170027679
anybeat,KFC_v2,static,0.013779207034112187,0.9885330170027679
anybeat,KFC_v2,static,0.013799560367988276,0.9885330170027679
anybeat,KFC_v2,static,0.013819913701864365,0.9885330170027679
anybeat,KFC_v2,static,0.013840267035740454,0.9885330170027679
anybeat,KFC_v2,static,0.013860620369616543,0.9885330170027679
anybeat,KFC_v2,static,0.013880973703492632,0.9885330170027679
anybeat,KFC_v2,static,0.01390132703736872,0.9885330170027679
anybeat,KFC_v2,static,0.01392168037124481,0.9885330170027679
anybeat,KFC_v2,static,0.013942033705120899,0.9885330170027679
anybeat,KFC_v2,static,0.013962387038996988,0.9885330170027679
anybeat,KFC_v2,static,0.013982740372873077,0.9885330170027679
anybeat,KFC_v2,static,0.014003093706749164,0.9885330170027679
anybeat,KFC_v2,static,0.014023447040625253,0.9885330170027679
anybeat,KFC_v2,static,0.014043800374501342,0.9885330170027679
anybeat,KFC_v2,static,0.01406415370837743,0.9885330170027679
anybeat,KFC_v2,static,0.01408450704225352,0.9885330170027679
anybeat,KFC_v2,static,0.014104860376129609,0.9885330170027679
anybeat,KFC_v2,static,0.014125213710005698,0.9885330170027679
anybeat,KFC_v2,static,0.014145567043881787,0.9885330170027679
anybeat,KFC_v2,static,0.014165920377757876,0.9885330170027679
anybeat,KFC_v2,static,0.014186273711633965,0.9885330170027679
anybeat,KFC_v2,static,0.014206627045510054,0.9885330170027679
anybeat,KFC_v2,static,0.014226980379386142,0.9885330170027679
anybeat,KFC_v2,static,0.014247333713262231,0.9885330170027679
anybeat,KFC_v2,static,0.01426768704713832,0.9885330170027679
anybeat,KFC_v2,static,0.01428804038101441,0.9885330170027679
anybeat,KFC_v2,static,0.014308393714890498,0.9885330170027679
anybeat,KFC_v2,static,0.014328747048766587,0.9885330170027679
anybeat,KFC_v2,static,0.014349100382642676,0.9885330170027679
anybeat,KFC_v2,static,0.014369453716518765,0.9885330170027679
anybeat,KFC_v2,static,0.014389807050394854,0.9885330170027679
anybeat,KFC_v2,static,0.014410160384270943,0.9885330170027679
anybeat,KFC_v2,static,0.014430513718147032,0.9885330170027679
anybeat,KFC_v2,static,0.014450867052023121,0.9885330170027679
anybeat,KFC_v2,static,0.01447122038589921,0.9885330170027679
anybeat,KFC_v2,static,0.014491573719775299,0.9885330170027679
anybeat,KFC_v2,static,0.014511927053651388,0.9885330170027679
anybeat,KFC_v2,static,0.014532280387527477,0.9885330170027679
anybeat,KFC_v2,static,0.014552633721403564,0.9885330170027679
anybeat,KFC_v2,static,0.014572987055279653,0.9885330170027679
anybeat,KFC_v2,static,0.014593340389155742,0.9885330170027679
anybeat,KFC_v2,static,0.014613693723031831,0.9885330170027679
anybeat,KFC_v2,static,0.01463404705690792,0.9885330170027679
anybeat,KFC_v2,static,0.014654400390784009,0.9885330170027679
anybeat,KFC_v2,static,0.014674753724660098,0.9885330170027679
anybeat,KFC_v2,static,0.014695107058536187,0.9885330170027679
anybeat,KFC_v2,static,0.014715460392412276,0.9885330170027679
anybeat,KFC_v2,static,0.014735813726288365,0.9885330170027679
