network,metric,mode,x,rgc
astro,KFC_v2,static,0.4651405743322301,0.07093297406534187
astro,KFC_v2,static,0.46514893190251727,0.07093297406534187
astro,KFC_v2,static,0.46515728947280444,0.07093297406534187
astro,KFC_v2,static,0.4651656470430916,0.07093297406534187
astro,KFC_v2,static,0.46517400461337877,0.07093297406534187
astro,KFC_v2,static,0.46518236218366593,0.07093297406534187
astro,KFC_v2,static,0.4651907197539531,0.07093297406534187
astro,KFC_v2,static,0.46519907732424026,0.07093297406534187
astro,KFC_v2,static,0.4652074348945274,0.07093297406534187
astro,KFC_v2,static,0.4652157924648146,0.07093297406534187
astro,KFC_v2,static,0.46522415003510176,0.07093297406534187
astro,KFC_v2,static,0.4652325076053889,0.07093297406534187
astro,KFC_v2,static,0.4652408651756761,0.07093297406534187
astro,KFC_v2,static,0.46524922274596325,0.07093297406534187
astro,KFC_v2,static,0.4652575803162504,0.07093297406534187
astro,KFC_v2,static,0.4652659378865376,0.07093297406534187
astro,KFC_v2,static,0.46527429545682475,0.07093297406534187
astro,KFC_v2,static,0.4652826530271119,0.07093297406534187
astro,KFC_v2,static,0.4652910105973991,0.07093297406534187
astro,KFC_v2,static,0.46529936816768624,0.07093297406534187
astro,KFC_v2,static,0.46530772573797347,0.07093297406534187
astro,KFC_v2,static,0.46531608330826063,0.07093297406534187
astro,KFC_v2,static,0.4653244408785478,0.07093297406534187
astro,KFC_v2,static,0.46533279844883496,0.07086561131694173
astro,KFC_v2,static,0.4653411560191221,0.07086561131694173
astro,KFC_v2,static,0.4653495135894093,0.07086561131694173
astro,KFC_v2,static,0.46535787115969646,0.07086561131694173
astro,KFC_v2,static,0.4653662287299836,0.07086561131694173
astro,KFC_v2,static,0.4653745863002708,0.07086561131694173
astro,KFC_v2,static,0.46538294387055795,0.07086561131694173
astro,KFC_v2,static,0.4653913014408451,0.07086561131694173
astro,KFC_v2,static,0.4653996590111323,0.07086561131694173
astro,KFC_v2,static,0.46540801658141945,0.07086561131694173
astro,KFC_v2,static,0.4654163741517066,0.07086561131694173
astro,KFC_v2,static,0.4654247317219938,0.07086561131694173
astro,KFC_v2,static,0.46543308929228094,0.07086561131694173
astro,KFC_v2,static,0.4654414468625681,0.07086561131694173
astro,KFC_v2,static,0.4654498044328553,0.07086561131694173
astro,KFC_v2,static,0.46545816200314244,0.07086561131694173
astro,KFC_v2,static,0.4654665195734296,0.07086561131694173
astro,KFC_v2,static,0.46547487714371677,0.07086561131694173
astro,KFC_v2,static,0.46548323471400394,0.07086561131694173
astro,KFC_v2,static,0.4654915922842911,0.07086561131694173
astro,KFC_v2,static,0.46549994985457827,0.07086561131694173
astro,KFC_v2,static,0.46550830742486543,0.07086561131694173
astro,KFC_v2,static,0.4655166649951526,0.07086561131694173
astro,KFC_v2,static,0.46552502256543976,0.07086561131694173
astro,KFC_v2,static,0.4655333801357269,0.07086561131694173
astro,KFC_v2,static,0.4655417377060141,0.07086561131694173
astro,KFC_v2,static,0.46555009527630126,0.07086561131694173
astro,KFC_v2,static,0.4655584528465884,0.07086561131694173
astro,KFC_v2,static,0.4655668104168756,0.07086561131694173
astro,KFC_v2,static,0.46557516798716275,0.07086561131694173
astro,KFC_v2,static,0.4655835255574499,0.07086561131694173
astro,KFC_v2,static,0.4655918831277371,0.07086561131694173
astro,KFC_v2,static,0.46560024069802425,0.07086561131694173
astro,KFC_v2,static,0.4656085982683114,0.07086561131694173
astro,KFC_v2,static,0.4656169558385986,0.07086561131694173
astro,KFC_v2,static,0.46562531340888574,0.07086561131694173
astro,KFC_v2,static,0.4656336709791729,0.07086561131694173
astro,KFC_v2,static,0.4656420285494601,0.07086561131694173
astro,KFC_v2,static,0.46565038611974724,0.07086561131694173
astro,KFC_v2,static,0.4656587436900344,0.07086561131694173
astro,KFC_v2,static,0.46566710126032157,0.07086561131694173
astro,KFC_v2,static,0.46567545883060874,0.07086561131694173
astro,KFC_v2,static,0.4656838164008959,0.0707982485685416
astro,KFC_v2,static,0.46569217397118307,0.0707982485685416
astro,KFC_v2,static,0.46570053154147023,0.0707982485685416
astro,KFC_v2,static,0.4657088891117574,0.0707982485685416
astro,KFC_v2,static,0.46571724668204456,0.0707982485685416
astro,KFC_v2,static,0.4657256042523317,0.0707982485685416
astro,KFC_v2,static,0.4657339618226189,0.0707982485685416
astro,KFC_v2,static,0.46574231939290606,0.0707982485685416
astro,KFC_v2,static,0.4657506769631932,0.0707982485685416
astro,KFC_v2,static,0.4657590345334804,0.0707982485685416
astro,KFC_v2,static,0.46576739210376755,0.0707982485685416
astro,KFC_v2,static,0.4657757496740547,0.0707982485685416
astro,KFC_v2,static,0.4657841072443419,0.0707982485685416
astro,KFC_v2,static,0.46579246481462905,0.0707982485685416
astro,KFC_v2,static,0.4658008223849162,0.0707982485685416
astro,KFC_v2,static,0.4658091799552034,0.0707982485685416
astro,KFC_v2,static,0.46581753752549054,0.0707982485685416
astro,KFC_v2,static,0.46582589509577776,0.0707982485685416
astro,KFC_v2,static,0.46583425266606493,0.0707982485685416
astro,KFC_v2,static,0.4658426102363521,0.0707982485685416
astro,KFC_v2,static,0.46585096780663926,0.0707982485685416
astro,KFC_v2,static,0.4658593253769264,0.0707982485685416
astro,KFC_v2,static,0.4658676829472136,0.0707982485685416
astro,KFC_v2,static,0.46587604051750076,0.0707982485685416
astro,KFC_v2,static,0.4658843980877879,0.07073088582014146
astro,KFC_v2,static,0.4658927556580751,0.07073088582014146
astro,KFC_v2,static,0.46590111322836225,0.07073088582014146
astro,KFC_v2,static,0.4659094707986494,0.07073088582014146
astro,KFC_v2,static,0.4659178283689366,0.07073088582014146
astro,KFC_v2,static,0.46592618593922375,0.07073088582014146
astro,KFC_v2,static,0.4659345435095109,0.07073088582014146
astro,KFC_v2,static,0.4659429010797981,0.07073088582014146
astro,KFC_v2,static,0.46595125865008524,0.07073088582014146
astro,KFC_v2,static,0.4659596162203724,0.07073088582014146
astro,KFC_v2,static,0.4659679737906596,0.07073088582014146
astro,KFC_v2,static,0.46597633136094674,0.07073088582014146
astro,KFC_v2,static,0.4659846889312339,0.07073088582014146
astro,KFC_v2,static,0.46599304650152107,0.07073088582014146
astro,KFC_v2,static,0.46600140407180823,0.07073088582014146
astro,KFC_v2,static,0.4660097616420954,0.07073088582014146
astro,KFC_v2,static,0.46601811921238256,0.07073088582014146
astro,KFC_v2,static,0.46602647678266973,0.07073088582014146
astro,KFC_v2,static,0.4660348343529569,0.07073088582014146
astro,KFC_v2,static,0.46604319192324406,0.07073088582014146
astro,KFC_v2,static,0.4660515494935312,0.07073088582014146
astro,KFC_v2,static,0.4660599070638184,0.07073088582014146
astro,KFC_v2,static,0.46606826463410556,0.07073088582014146
astro,KFC_v2,static,0.4660766222043927,0.07073088582014146
astro,KFC_v2,static,0.4660849797746799,0.07073088582014146
astro,KFC_v2,static,0.46609333734496705,0.07073088582014146
astro,KFC_v2,static,0.4661016949152542,0.07073088582014146
astro,KFC_v2,static,0.4661100524855414,0.07073088582014146
astro,KFC_v2,static,0.46611841005582855,0.07073088582014146
astro,KFC_v2,static,0.4661267676261157,0.07073088582014146
astro,KFC_v2,static,0.4661351251964029,0.07073088582014146
astro,KFC_v2,static,0.46614348276669004,0.07073088582014146
astro,KFC_v2,static,0.4661518403369772,0.07073088582014146
astro,KFC_v2,static,0.4661601979072644,0.07073088582014146
astro,KFC_v2,static,0.46616855547755154,0.07073088582014146
astro,KFC_v2,static,0.4661769130478387,0.07073088582014146
astro,KFC_v2,static,0.46618527061812587,0.07073088582014146
astro,KFC_v2,static,0.46619362818841303,0.07073088582014146
astro,KFC_v2,static,0.4662019857587002,0.07073088582014146
astro,KFC_v2,static,0.46621034332898736,0.07073088582014146
astro,KFC_v2,static,0.46621870089927453,0.07073088582014146
astro,KFC_v2,static,0.4662270584695617,0.07073088582014146
astro,KFC_v2,static,0.46623541603984886,0.07073088582014146
astro,KFC_v2,static,0.466243773610136,0.07073088582014146
astro,KFC_v2,static,0.4662521311804232,0.07073088582014146
astro,KFC_v2,static,0.46626048875071036,0.07073088582014146
astro,KFC_v2,static,0.4662688463209975,0.07073088582014146
astro,KFC_v2,static,0.4662772038912847,0.07073088582014146
astro,KFC_v2,static,0.46628556146157185,0.07073088582014146
astro,KFC_v2,static,0.466293919031859,0.07073088582014146
astro,KFC_v2,static,0.4663022766021462,0.07073088582014146
astro,KFC_v2,static,0.46631063417243335,0.07073088582014146
astro,KFC_v2,static,0.4663189917427205,0.07073088582014146
astro,KFC_v2,static,0.4663273493130077,0.07073088582014146
astro,KFC_v2,static,0.46633570688329484,0.07073088582014146
astro,KFC_v2,static,0.46634406445358206,0.07073088582014146
astro,KFC_v2,static,0.46635242202386923,0.07073088582014146
astro,KFC_v2,static,0.4663607795941564,0.07073088582014146
astro,KFC_v2,static,0.46636913716444356,0.07073088582014146
astro,KFC_v2,static,0.4663774947347307,0.07073088582014146
astro,KFC_v2,static,0.4663858523050179,0.07073088582014146
astro,KFC_v2,static,0.46639420987530505,0.07073088582014146
astro,KFC_v2,static,0.4664025674455922,0.07073088582014146
astro,KFC_v2,static,0.4664109250158794,0.07073088582014146
astro,KFC_v2,static,0.46641928258616655,0.07073088582014146
astro,KFC_v2,static,0.4664276401564537,0.07073088582014146
astro,KFC_v2,static,0.4664359977267409,0.07073088582014146
astro,KFC_v2,static,0.46644435529702805,0.07073088582014146
astro,KFC_v2,static,0.4664527128673152,0.07073088582014146
astro,KFC_v2,static,0.4664610704376024,0.07073088582014146
astro,KFC_v2,static,0.46646942800788954,0.07073088582014146
astro,KFC_v2,static,0.4664777855781767,0.07073088582014146
astro,KFC_v2,static,0.46648614314846387,0.07073088582014146
astro,KFC_v2,static,0.46649450071875104,0.07073088582014146
astro,KFC_v2,static,0.4665028582890382,0.07073088582014146
astro,KFC_v2,static,0.46651121585932537,0.07073088582014146
astro,KFC_v2,static,0.46651957342961253,0.07073088582014146
astro,KFC_v2,static,0.4665279309998997,0.07073088582014146
astro,KFC_v2,static,0.46653628857018686,0.07073088582014146
astro,KFC_v2,static,0.46654464614047403,0.07073088582014146
astro,KFC_v2,static,0.4665530037107612,0.07073088582014146
astro,KFC_v2,static,0.46656136128104836,0.07073088582014146
astro,KFC_v2,static,0.4665697188513355,0.07073088582014146
astro,KFC_v2,static,0.4665780764216227,0.07073088582014146
astro,KFC_v2,static,0.46658643399190985,0.07073088582014146
astro,KFC_v2,static,0.466594791562197,0.07073088582014146
astro,KFC_v2,static,0.4666031491324842,0.07073088582014146
astro,KFC_v2,static,0.46661150670277135,0.07073088582014146
astro,KFC_v2,static,0.4666198642730585,0.07073088582014146
astro,KFC_v2,static,0.4666282218433457,0.07073088582014146
astro,KFC_v2,static,0.46663657941363285,0.07073088582014146
astro,KFC_v2,static,0.46664493698392,0.07073088582014146
astro,KFC_v2,static,0.4666532945542072,0.07073088582014146
astro,KFC_v2,static,0.46666165212449434,0.07073088582014146
astro,KFC_v2,static,0.4666700096947815,0.07073088582014146
astro,KFC_v2,static,0.46667836726506867,0.07073088582014146
astro,KFC_v2,static,0.46668672483535584,0.07073088582014146
astro,KFC_v2,static,0.466695082405643,0.07073088582014146
astro,KFC_v2,static,0.46670343997593017,0.07073088582014146
astro,KFC_v2,static,0.46671179754621733,0.07073088582014146
astro,KFC_v2,static,0.4667201551165045,0.07073088582014146
astro,KFC_v2,static,0.46672851268679166,0.07073088582014146
astro,KFC_v2,static,0.46673687025707883,0.07073088582014146
astro,KFC_v2,static,0.466745227827366,0.07073088582014146
astro,KFC_v2,static,0.46675358539765316,0.07073088582014146
astro,KFC_v2,static,0.4667619429679403,0.07073088582014146
astro,KFC_v2,static,0.4667703005382275,0.07073088582014146
astro,KFC_v2,static,0.46677865810851465,0.07073088582014146
astro,KFC_v2,static,0.4667870156788018,0.07073088582014146
astro,KFC_v2,static,0.466795373249089,0.07073088582014146
astro,KFC_v2,static,0.46680373081937615,0.07073088582014146
astro,KFC_v2,static,0.4668120883896633,0.07073088582014146
astro,KFC_v2,static,0.4668204459599505,0.07073088582014146
astro,KFC_v2,static,0.46682880353023765,0.07073088582014146
astro,KFC_v2,static,0.4668371611005248,0.07073088582014146
astro,KFC_v2,static,0.466845518670812,0.07073088582014146
astro,KFC_v2,static,0.46685387624109914,0.07073088582014146
astro,KFC_v2,static,0.46686223381138636,0.07073088582014146
astro,KFC_v2,static,0.4668705913816735,0.07073088582014146
astro,KFC_v2,static,0.4668789489519607,0.07073088582014146
astro,KFC_v2,static,0.46688730652224786,0.07073088582014146
astro,KFC_v2,static,0.466895664092535,0.07073088582014146
astro,KFC_v2,static,0.4669040216628222,0.07073088582014146
astro,KFC_v2,static,0.46691237923310935,0.07073088582014146
astro,KFC_v2,static,0.4669207368033965,0.07073088582014146
astro,KFC_v2,static,0.4669290943736837,0.07073088582014146
astro,KFC_v2,static,0.46693745194397085,0.07073088582014146
astro,KFC_v2,static,0.466945809514258,0.07073088582014146
astro,KFC_v2,static,0.4669541670845452,0.07073088582014146
astro,KFC_v2,static,0.46696252465483234,0.07073088582014146
astro,KFC_v2,static,0.4669708822251195,0.07073088582014146
astro,KFC_v2,static,0.4669792397954067,0.07073088582014146
astro,KFC_v2,static,0.46698759736569384,0.07073088582014146
astro,KFC_v2,static,0.466995954935981,0.07073088582014146
astro,KFC_v2,static,0.46700431250626817,0.07073088582014146
astro,KFC_v2,static,0.46701267007655534,0.07073088582014146
astro,KFC_v2,static,0.4670210276468425,0.07073088582014146
astro,KFC_v2,static,0.46702938521712967,0.07073088582014146
astro,KFC_v2,static,0.46703774278741683,0.07073088582014146
astro,KFC_v2,static,0.467046100357704,0.07073088582014146
astro,KFC_v2,static,0.46705445792799116,0.07073088582014146
astro,KFC_v2,static,0.4670628154982783,0.07073088582014146
astro,KFC_v2,static,0.4670711730685655,0.07073088582014146
astro,KFC_v2,static,0.46707953063885266,0.07073088582014146
astro,KFC_v2,static,0.4670878882091398,0.07073088582014146
astro,KFC_v2,static,0.467096245779427,0.07073088582014146
astro,KFC_v2,static,0.46710460334971415,0.07073088582014146
astro,KFC_v2,static,0.4671129609200013,0.07073088582014146
astro,KFC_v2,static,0.4671213184902885,0.07073088582014146
astro,KFC_v2,static,0.46712967606057565,0.07073088582014146
astro,KFC_v2,static,0.4671380336308628,0.07073088582014146
astro,KFC_v2,static,0.46714639120115,0.07073088582014146
astro,KFC_v2,static,0.46715474877143714,0.07073088582014146
astro,KFC_v2,static,0.4671631063417243,0.07073088582014146
astro,KFC_v2,static,0.4671714639120115,0.07073088582014146
astro,KFC_v2,static,0.46717982148229864,0.07073088582014146
astro,KFC_v2,static,0.4671881790525858,0.07073088582014146
astro,KFC_v2,static,0.46719653662287297,0.07073088582014146
astro,KFC_v2,static,0.46720489419316014,0.07073088582014146
astro,KFC_v2,static,0.4672132517634473,0.07073088582014146
astro,KFC_v2,static,0.46722160933373447,0.07073088582014146
astro,KFC_v2,static,0.46722996690402163,0.07073088582014146
astro,KFC_v2,static,0.4672383244743088,0.07073088582014146
astro,KFC_v2,static,0.46724668204459596,0.07073088582014146
astro,KFC_v2,static,0.4672550396148831,0.07073088582014146
astro,KFC_v2,static,0.4672633971851703,0.07073088582014146
astro,KFC_v2,static,0.46727175475545746,0.07073088582014146
astro,KFC_v2,static,0.4672801123257446,0.07073088582014146
astro,KFC_v2,static,0.4672884698960318,0.07073088582014146
astro,KFC_v2,static,0.46729682746631895,0.07073088582014146
astro,KFC_v2,static,0.4673051850366061,0.07073088582014146
astro,KFC_v2,static,0.4673135426068933,0.07073088582014146
astro,KFC_v2,static,0.46732190017718045,0.07073088582014146
astro,KFC_v2,static,0.4673302577474676,0.07073088582014146
astro,KFC_v2,static,0.4673386153177548,0.07073088582014146
astro,KFC_v2,static,0.46734697288804194,0.07073088582014146
astro,KFC_v2,static,0.4673553304583291,0.07073088582014146
astro,KFC_v2,static,0.4673636880286163,0.07073088582014146
astro,KFC_v2,static,0.4673720455989035,0.07073088582014146
astro,KFC_v2,static,0.46738040316919066,0.07073088582014146
astro,KFC_v2,static,0.4673887607394778,0.07073088582014146
astro,KFC_v2,static,0.467397118309765,0.07073088582014146
astro,KFC_v2,static,0.46740547588005216,0.07073088582014146
astro,KFC_v2,static,0.4674138334503393,0.07073088582014146
astro,KFC_v2,static,0.4674221910206265,0.07073088582014146
astro,KFC_v2,static,0.46743054859091365,0.07073088582014146
astro,KFC_v2,static,0.4674389061612008,0.07073088582014146
astro,KFC_v2,static,0.467447263731488,0.07073088582014146
astro,KFC_v2,static,0.46745562130177515,0.07073088582014146
astro,KFC_v2,static,0.4674639788720623,0.07073088582014146
astro,KFC_v2,static,0.4674723364423495,0.07073088582014146
astro,KFC_v2,static,0.46748069401263664,0.07073088582014146
astro,KFC_v2,static,0.4674890515829238,0.07073088582014146
astro,KFC_v2,static,0.467497409153211,0.07073088582014146
astro,KFC_v2,static,0.46750576672349814,0.07073088582014146
astro,KFC_v2,static,0.4675141242937853,0.07073088582014146
astro,KFC_v2,static,0.46752248186407247,0.07073088582014146
astro,KFC_v2,static,0.46753083943435964,0.07073088582014146
astro,KFC_v2,static,0.4675391970046468,0.07073088582014146
astro,KFC_v2,static,0.46754755457493397,0.07073088582014146
astro,KFC_v2,static,0.46755591214522113,0.07073088582014146
astro,KFC_v2,static,0.4675642697155083,0.07073088582014146
astro,KFC_v2,static,0.46757262728579546,0.07073088582014146
astro,KFC_v2,static,0.4675809848560826,0.07073088582014146
astro,KFC_v2,static,0.4675893424263698,0.07073088582014146
astro,KFC_v2,static,0.46759769999665696,0.07073088582014146
astro,KFC_v2,static,0.4676060575669441,0.07073088582014146
astro,KFC_v2,static,0.4676144151372313,0.07073088582014146
astro,KFC_v2,static,0.46762277270751845,0.07073088582014146
astro,KFC_v2,static,0.4676311302778056,0.07073088582014146
astro,KFC_v2,static,0.4676394878480928,0.07073088582014146
astro,KFC_v2,static,0.46764784541837995,0.07073088582014146
astro,KFC_v2,static,0.4676562029886671,0.07073088582014146
astro,KFC_v2,static,0.4676645605589543,0.07073088582014146
astro,KFC_v2,static,0.46767291812924144,0.07073088582014146
astro,KFC_v2,static,0.4676812756995286,0.07073088582014146
astro,KFC_v2,static,0.4676896332698158,0.07073088582014146
astro,KFC_v2,static,0.46769799084010294,0.07073088582014146
astro,KFC_v2,static,0.4677063484103901,0.07073088582014146
astro,KFC_v2,static,0.46771470598067727,0.07073088582014146
astro,KFC_v2,static,0.46772306355096444,0.07073088582014146
astro,KFC_v2,static,0.4677314211212516,0.07073088582014146
astro,KFC_v2,static,0.46773977869153877,0.07073088582014146
astro,KFC_v2,static,0.46774813626182593,0.07073088582014146
astro,KFC_v2,static,0.4677564938321131,0.07073088582014146
astro,KFC_v2,static,0.46776485140240026,0.07073088582014146
astro,KFC_v2,static,0.4677732089726874,0.07073088582014146
astro,KFC_v2,static,0.4677815665429746,0.07073088582014146
astro,KFC_v2,static,0.46778992411326176,0.07073088582014146
astro,KFC_v2,static,0.4677982816835489,0.07073088582014146
astro,KFC_v2,static,0.4678066392538361,0.07073088582014146
astro,KFC_v2,static,0.46781499682412325,0.07073088582014146
astro,KFC_v2,static,0.4678233543944104,0.07073088582014146
astro,KFC_v2,static,0.4678317119646976,0.07073088582014146
astro,KFC_v2,static,0.46784006953498475,0.07073088582014146
astro,KFC_v2,static,0.4678484271052719,0.07073088582014146
astro,KFC_v2,static,0.4678567846755591,0.07073088582014146
astro,KFC_v2,static,0.46786514224584624,0.07073088582014146
astro,KFC_v2,static,0.4678734998161334,0.07073088582014146
astro,KFC_v2,static,0.4678818573864206,0.07073088582014146
astro,KFC_v2,static,0.4678902149567078,0.07073088582014146
astro,KFC_v2,static,0.46789857252699496,0.07073088582014146
astro,KFC_v2,static,0.4679069300972821,0.07073088582014146
astro,KFC_v2,static,0.4679152876675693,0.07073088582014146
astro,KFC_v2,static,0.46792364523785646,0.07073088582014146
astro,KFC_v2,static,0.4679320028081436,0.07073088582014146
astro,KFC_v2,static,0.4679403603784308,0.07073088582014146
astro,KFC_v2,static,0.46794871794871795,0.07073088582014146
astro,KFC_v2,static,0.4679570755190051,0.07073088582014146
astro,KFC_v2,static,0.4679654330892923,0.07073088582014146
astro,KFC_v2,static,0.46797379065957945,0.07073088582014146
astro,KFC_v2,static,0.4679821482298666,0.07073088582014146
astro,KFC_v2,static,0.4679905058001538,0.07073088582014146
astro,KFC_v2,static,0.46799886337044094,0.07073088582014146
astro,KFC_v2,static,0.4680072209407281,0.07073088582014146
astro,KFC_v2,static,0.4680155785110153,0.07073088582014146
astro,KFC_v2,static,0.46802393608130244,0.07073088582014146
astro,KFC_v2,static,0.4680322936515896,0.07073088582014146
astro,KFC_v2,static,0.46804065122187677,0.07073088582014146
astro,KFC_v2,static,0.46804900879216393,0.07073088582014146
astro,KFC_v2,static,0.4680573663624511,0.07073088582014146
astro,KFC_v2,static,0.46806572393273826,0.07073088582014146
astro,KFC_v2,static,0.46807408150302543,0.07073088582014146
astro,KFC_v2,static,0.4680824390733126,0.07073088582014146
astro,KFC_v2,static,0.46809079664359976,0.07073088582014146
astro,KFC_v2,static,0.4680991542138869,0.07073088582014146
astro,KFC_v2,static,0.4681075117841741,0.07073088582014146
astro,KFC_v2,static,0.46811586935446126,0.07073088582014146
astro,KFC_v2,static,0.4681242269247484,0.07073088582014146
astro,KFC_v2,static,0.4681325844950356,0.07073088582014146
astro,KFC_v2,static,0.46814094206532275,0.07073088582014146
astro,KFC_v2,static,0.4681492996356099,0.07073088582014146
astro,KFC_v2,static,0.4681576572058971,0.07073088582014146
astro,KFC_v2,static,0.46816601477618425,0.07073088582014146
astro,KFC_v2,static,0.4681743723464714,0.07073088582014146
astro,KFC_v2,static,0.4681827299167586,0.07073088582014146
astro,KFC_v2,static,0.46819108748704574,0.07073088582014146
astro,KFC_v2,static,0.4681994450573329,0.07073088582014146
astro,KFC_v2,static,0.4682078026276201,0.07073088582014146
astro,KFC_v2,static,0.46821616019790724,0.07073088582014146
astro,KFC_v2,static,0.4682245177681944,0.07073088582014146
astro,KFC_v2,static,0.46823287533848157,0.07073088582014146
astro,KFC_v2,static,0.46824123290876873,0.07073088582014146
astro,KFC_v2,static,0.4682495904790559,0.07073088582014146
astro,KFC_v2,static,0.46825794804934306,0.07073088582014146
astro,KFC_v2,static,0.46826630561963023,0.07073088582014146
astro,KFC_v2,static,0.4682746631899174,0.07073088582014146
astro,KFC_v2,static,0.46828302076020456,0.07073088582014146
astro,KFC_v2,static,0.4682913783304917,0.07073088582014146
astro,KFC_v2,static,0.4682997359007789,0.07073088582014146
astro,KFC_v2,static,0.46830809347106606,0.07073088582014146
astro,KFC_v2,static,0.4683164510413532,0.07073088582014146
astro,KFC_v2,static,0.4683248086116404,0.07073088582014146
astro,KFC_v2,static,0.46833316618192755,0.07073088582014146
astro,KFC_v2,static,0.4683415237522147,0.07073088582014146
astro,KFC_v2,static,0.4683498813225019,0.07073088582014146
astro,KFC_v2,static,0.46835823889278905,0.07073088582014146
astro,KFC_v2,static,0.4683665964630762,0.07073088582014146
astro,KFC_v2,static,0.4683749540333634,0.07073088582014146
astro,KFC_v2,static,0.46838331160365054,0.07073088582014146
astro,KFC_v2,static,0.4683916691739377,0.07073088582014146
astro,KFC_v2,static,0.4684000267442249,0.07073088582014146
astro,KFC_v2,static,0.4684083843145121,0.07073088582014146
astro,KFC_v2,static,0.46841674188479926,0.07073088582014146
astro,KFC_v2,static,0.4684250994550864,0.07073088582014146
astro,KFC_v2,static,0.4684334570253736,0.07073088582014146
astro,KFC_v2,static,0.46844181459566075,0.07073088582014146
astro,KFC_v2,static,0.4684501721659479,0.07073088582014146
astro,KFC_v2,static,0.4684585297362351,0.07073088582014146
astro,KFC_v2,static,0.46846688730652225,0.07073088582014146
astro,KFC_v2,static,0.4684752448768094,0.07073088582014146
astro,KFC_v2,static,0.4684836024470966,0.07073088582014146
astro,KFC_v2,static,0.46849196001738375,0.07073088582014146
astro,KFC_v2,static,0.4685003175876709,0.07073088582014146
astro,KFC_v2,static,0.4685086751579581,0.07073088582014146
astro,KFC_v2,static,0.46851703272824524,0.07073088582014146
astro,KFC_v2,static,0.4685253902985324,0.07073088582014146
astro,KFC_v2,static,0.4685337478688196,0.07073088582014146
astro,KFC_v2,static,0.46854210543910674,0.07073088582014146
astro,KFC_v2,static,0.4685504630093939,0.07073088582014146
astro,KFC_v2,static,0.46855882057968107,0.07073088582014146
astro,KFC_v2,static,0.46856717814996823,0.07073088582014146
astro,KFC_v2,static,0.4685755357202554,0.07073088582014146
astro,KFC_v2,static,0.46858389329054256,0.07073088582014146
astro,KFC_v2,static,0.46859225086082973,0.07073088582014146
astro,KFC_v2,static,0.4686006084311169,0.07073088582014146
astro,KFC_v2,static,0.46860896600140406,0.07073088582014146
astro,KFC_v2,static,0.4686173235716912,0.07073088582014146
astro,KFC_v2,static,0.4686256811419784,0.07073088582014146
astro,KFC_v2,static,0.46863403871226555,0.07073088582014146
astro,KFC_v2,static,0.4686423962825527,0.07073088582014146
astro,KFC_v2,static,0.4686507538528399,0.07073088582014146
astro,KFC_v2,static,0.46865911142312705,0.07073088582014146
astro,KFC_v2,static,0.4686674689934142,0.07073088582014146
astro,KFC_v2,static,0.4686758265637014,0.07073088582014146
astro,KFC_v2,static,0.46868418413398855,0.07066352307174133
astro,KFC_v2,static,0.4686925417042757,0.07066352307174133
astro,KFC_v2,static,0.4687008992745629,0.07066352307174133
astro,KFC_v2,static,0.46870925684485004,0.07066352307174133
astro,KFC_v2,static,0.4687176144151372,0.07066352307174133
astro,KFC_v2,static,0.4687259719854244,0.07066352307174133
astro,KFC_v2,static,0.46873432955571154,0.07066352307174133
astro,KFC_v2,static,0.4687426871259987,0.07066352307174133
astro,KFC_v2,static,0.46875104469628587,0.07066352307174133
astro,KFC_v2,static,0.46875940226657303,0.07066352307174133
astro,KFC_v2,static,0.4687677598368602,0.07066352307174133
astro,KFC_v2,static,0.46877611740714736,0.07066352307174133
astro,KFC_v2,static,0.46878447497743453,0.07066352307174133
astro,KFC_v2,static,0.4687928325477217,0.07066352307174133
astro,KFC_v2,static,0.46880119011800886,0.07066352307174133
astro,KFC_v2,static,0.468809547688296,0.07066352307174133
astro,KFC_v2,static,0.4688179052585832,0.07066352307174133
astro,KFC_v2,static,0.46882626282887035,0.07066352307174133
astro,KFC_v2,static,0.4688346203991575,0.07066352307174133
astro,KFC_v2,static,0.4688429779694447,0.07066352307174133
astro,KFC_v2,static,0.46885133553973185,0.07066352307174133
astro,KFC_v2,static,0.468859693110019,0.07066352307174133
astro,KFC_v2,static,0.4688680506803062,0.07066352307174133
astro,KFC_v2,static,0.46887640825059335,0.07066352307174133
astro,KFC_v2,static,0.4688847658208805,0.07066352307174133
astro,KFC_v2,static,0.4688931233911677,0.07066352307174133
astro,KFC_v2,static,0.46890148096145484,0.07066352307174133
astro,KFC_v2,static,0.468909838531742,0.07066352307174133
astro,KFC_v2,static,0.46891819610202917,0.07066352307174133
astro,KFC_v2,static,0.4689265536723164,0.07066352307174133
astro,KFC_v2,static,0.46893491124260356,0.07066352307174133
astro,KFC_v2,static,0.4689432688128907,0.07066352307174133
astro,KFC_v2,static,0.4689516263831779,0.07066352307174133
astro,KFC_v2,static,0.46895998395346505,0.07066352307174133
astro,KFC_v2,static,0.4689683415237522,0.07066352307174133
astro,KFC_v2,static,0.4689766990940394,0.07066352307174133
astro,KFC_v2,static,0.46898505666432655,0.07066352307174133
astro,KFC_v2,static,0.4689934142346137,0.07066352307174133
astro,KFC_v2,static,0.4690017718049009,0.07066352307174133
astro,KFC_v2,static,0.46901012937518805,0.07066352307174133
astro,KFC_v2,static,0.4690184869454752,0.07066352307174133
astro,KFC_v2,static,0.4690268445157624,0.07066352307174133
